  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8419                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.015 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0658   0.14485   0.13444  -0.0232   1.0000   1.0000
  -4.500  -0.0700   0.14289   0.13258  -0.0221   1.0000   1.0000
  -4.000  -0.0741   0.14086   0.13062  -0.0210   1.0000   1.0000
  -3.500  -0.0779   0.13874   0.12858  -0.0200   1.0000   1.0000
  -3.000  -0.1312   0.13715   0.12727  -0.0071   1.0000   0.9724
  -2.500  -0.2191   0.13569   0.12616   0.0119   1.0000   0.9117
  -2.000  -0.3041   0.13333   0.12407   0.0269   1.0000   0.8440
  -1.500  -0.3903   0.12978   0.12080   0.0394   1.0000   0.7787
  -1.000  -0.4629   0.12465   0.11589   0.0467   1.0000   0.7164
  -0.500  -0.4828   0.11851   0.10972   0.0408   1.0000   0.6541
   0.000  -0.4510   0.11273   0.10361   0.0225   1.0000   0.5991
   0.500  -0.3927   0.10802   0.09852   0.0060   1.0000   0.5703
   1.000  -0.3170   0.10496   0.09489  -0.0132   1.0000   0.5560
   1.500  -0.2477   0.10317   0.09259  -0.0268   1.0000   0.5583
   2.000  -0.1783   0.10275   0.09159  -0.0390   1.0000   0.5732
   2.500  -0.1104   0.10346   0.09175  -0.0495   1.0000   0.6001
   3.000  -0.0526   0.10465   0.09258  -0.0560   1.0000   0.6407
   3.500   0.0020   0.10641   0.09418  -0.0609   1.0000   0.7029
   4.000   0.0439   0.10722   0.09553  -0.0618   1.0000   0.8233
   4.500   0.1096   0.10782   0.09525  -0.0760   1.0000   1.0000
   5.000   0.1822   0.11393   0.09917  -0.0879   1.0000   1.0000
   5.500   0.2218   0.11841   0.10242  -0.0905   1.0000   1.0000
   6.000   0.2557   0.12275   0.10592  -0.0920   1.0000   1.0000
   6.500   0.2876   0.12711   0.10965  -0.0932   1.0000   1.0000
   7.000   0.3184   0.13152   0.11355  -0.0944   1.0000   1.0000
   7.500   0.3484   0.13600   0.11761  -0.0956   1.0000   1.0000
   8.000   0.3778   0.14054   0.12180  -0.0969   1.0000   1.0000
   8.500   0.4066   0.14514   0.12612  -0.0982   1.0000   1.0000
   9.000   0.4410   0.15074   0.13148  -0.1009   0.9954   1.0000
   9.500   0.4883   0.15999   0.14049  -0.1063   0.9812   1.0000
  10.000   0.5233   0.16545   0.14580  -0.1095   0.9657   1.0000
  10.500   0.5550   0.17003   0.15029  -0.1120   0.9494   1.0000
  11.000   0.5869   0.17514   0.15533  -0.1146   0.9333   1.0000
  11.500   0.6184   0.18054   0.16069  -0.1173   0.9173   1.0000
  12.000   0.6504   0.18665   0.16678  -0.1201   0.9017   1.0000
  12.500   0.6832   0.19350   0.17364  -0.1231   0.8854   1.0000
  13.000   0.7133   0.19922   0.17943  -0.1257   0.8687   1.0000
  13.500   0.7362   0.20162   0.18188  -0.1272   0.8524   1.0000
  14.000   0.7593   0.20473   0.18507  -0.1289   0.8371   1.0000
  14.500   0.7841   0.20910   0.18955  -0.1310   0.8221   1.0000
  15.000   0.8110   0.21493   0.19548  -0.1336   0.8073   1.0000
