  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2808                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.030 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4438   0.04239   0.03162  -0.0506   1.0000   0.2327
  -4.500  -0.3856   0.03577   0.02424  -0.0532   1.0000   0.2712
  -4.000  -0.3314   0.03100   0.01927  -0.0525   1.0000   0.3502
  -3.500  -0.2932   0.02811   0.01717  -0.0448   1.0000   0.5182
  -3.000  -0.2891   0.02734   0.01704  -0.0259   1.0000   0.6972
  -2.500  -0.2909   0.02521   0.01498  -0.0064   1.0000   0.8774
  -2.000  -0.1593   0.02202   0.01043  -0.0275   1.0000   1.0000
  -1.500  -0.1111   0.02125   0.00896  -0.0309   1.0000   1.0000
  -1.000  -0.0516   0.02113   0.00818  -0.0343   1.0000   1.0000
  -0.500   0.0069   0.02123   0.00781  -0.0367   1.0000   1.0000
   0.000   0.0637   0.02148   0.00773  -0.0384   1.0000   1.0000
   0.500   0.1189   0.02185   0.00792  -0.0397   1.0000   1.0000
   1.000   0.1727   0.02234   0.00834  -0.0406   1.0000   1.0000
   1.500   0.2249   0.02295   0.00902  -0.0414   1.0000   1.0000
   2.000   0.2754   0.02373   0.00998  -0.0420   1.0000   1.0000
   2.500   0.3238   0.02473   0.01126  -0.0426   1.0000   1.0000
   3.000   0.3693   0.02604   0.01298  -0.0432   1.0000   1.0000
   3.500   0.4105   0.02783   0.01523  -0.0440   1.0000   1.0000
   4.000   0.4460   0.03034   0.01830  -0.0454   1.0000   1.0000
   4.500   0.4739   0.03393   0.02244  -0.0478   1.0000   1.0000
   5.000   0.7767   0.02892   0.01819  -0.0644   0.4395   1.0000
   5.500   0.8323   0.03557   0.02351  -0.0611   0.2665   1.0000
   6.000   0.8941   0.04205   0.03064  -0.0606   0.2148   1.0000
   6.500   0.9391   0.04930   0.03865  -0.0586   0.1932   1.0000
   7.000   0.9652   0.05796   0.04847  -0.0556   0.1883   1.0000
   7.500   0.9761   0.06751   0.05889  -0.0532   0.1870   1.0000
   8.000   0.9811   0.07871   0.07060  -0.0524   0.1952   1.0000
   8.500   0.9321   0.09197   0.08434  -0.0564   0.2147   1.0000
   9.000   0.8869   0.10784   0.10014  -0.0672   0.2506   1.0000
   9.500   0.7754   0.13106   0.12293  -0.1060   0.5413   1.0000
  10.000   0.7816   0.13907   0.13093  -0.1063   0.5204   1.0000
  10.500   0.8003   0.14810   0.13999  -0.1064   0.4880   1.0000
  11.000   0.8137   0.15640   0.14827  -0.1061   0.4543   1.0000
  11.500   0.8305   0.16526   0.15717  -0.1064   0.4263   1.0000
  12.000   0.8460   0.17375   0.16566  -0.1068   0.3975   1.0000
  12.500   0.8585   0.18143   0.17333  -0.1072   0.3683   1.0000
  13.000   0.8680   0.18806   0.17993  -0.1081   0.3417   1.0000
  13.500   0.8768   0.19490   0.18673  -0.1100   0.3224   1.0000
  14.000   0.8887   0.20163   0.19349  -0.1119   0.3014   1.0000
  14.500   0.9124   0.21199   0.20386  -0.1133   0.2813   1.0000
  15.000   0.9179   0.21639   0.20820  -0.1164   0.2635   1.0000
