  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3219                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.015 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4010   0.08997   0.07876   0.0209   1.0000   0.5558
  -4.500  -0.4491   0.08392   0.07295   0.0259   1.0000   0.5570
  -4.000  -0.4671   0.07845   0.06763   0.0299   1.0000   0.5747
  -3.500  -0.4866   0.07274   0.06198   0.0339   1.0000   0.5997
  -3.000  -0.4682   0.06909   0.05843   0.0382   1.0000   0.6603
  -2.000  -0.1186   0.06143   0.04800  -0.0196   1.0000   1.0000
  -1.500  -0.1413   0.06086   0.04722  -0.0149   1.0000   1.0000
  -1.000  -0.1622   0.06043   0.04657  -0.0102   1.0000   1.0000
  -0.500  -0.1787   0.06028   0.04615  -0.0056   1.0000   1.0000
   0.000  -0.1878   0.06063   0.04614  -0.0018   1.0000   1.0000
   0.500  -0.1892   0.06155   0.04664   0.0010   1.0000   1.0000
   1.000  -0.1836   0.06303   0.04768   0.0029   1.0000   1.0000
   1.500  -0.1724   0.06500   0.04922   0.0039   1.0000   1.0000
   2.000  -0.1573   0.06736   0.05116   0.0044   1.0000   1.0000
   2.500  -0.1394   0.07002   0.05342   0.0045   1.0000   1.0000
   3.000  -0.1195   0.07292   0.05596   0.0043   1.0000   1.0000
   3.500  -0.0981   0.07603   0.05872   0.0039   1.0000   1.0000
   4.000  -0.0755   0.07932   0.06168   0.0033   1.0000   1.0000
   4.500  -0.0521   0.08277   0.06483   0.0026   1.0000   1.0000
   5.000  -0.0282   0.08637   0.06815   0.0018   1.0000   1.0000
   5.500  -0.0037   0.09010   0.07163   0.0009   1.0000   1.0000
   6.000   0.0210   0.09395   0.07526  -0.0002   1.0000   1.0000
   6.500   0.0458   0.09793   0.07904  -0.0013   1.0000   1.0000
   7.000   0.0708   0.10201   0.08295  -0.0025   1.0000   1.0000
   7.500   0.0959   0.10620   0.08698  -0.0038   1.0000   1.0000
   8.000   0.1209   0.11049   0.09114  -0.0052   1.0000   1.0000
   8.500   0.1459   0.11487   0.09541  -0.0068   1.0000   1.0000
   9.000   0.1708   0.11934   0.09979  -0.0084   1.0000   1.0000
   9.500   0.1956   0.12390   0.10428  -0.0101   1.0000   1.0000
  10.000   0.2217   0.12865   0.10899  -0.0122   0.9987   1.0000
  10.500   0.2731   0.13843   0.11876  -0.0201   0.9753   1.0000
  11.000   0.3193   0.14788   0.12823  -0.0267   0.9503   1.0000
  11.500   0.3487   0.15213   0.13252  -0.0298   0.9236   1.0000
  12.000   0.3874   0.16034   0.14078  -0.0346   0.8988   1.0000
  12.500   0.4178   0.16640   0.14689  -0.0377   0.8754   1.0000
  13.000   0.4431   0.17054   0.15109  -0.0399   0.8515   1.0000
  13.500   0.4712   0.17589   0.15653  -0.0427   0.8267   1.0000
  14.000   0.4995   0.18184   0.16256  -0.0455   0.8036   1.0000
  14.500   0.5281   0.18819   0.16903  -0.0485   0.7803   1.0000
  15.000   0.5551   0.19436   0.17530  -0.0512   0.7584   1.0000
