  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 7414                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.030 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4440   0.12765   0.12135   0.0111   1.0000   0.3871
  -4.500  -0.4412   0.12211   0.11591   0.0159   1.0000   0.4204
  -4.000  -0.4583   0.11871   0.11266   0.0208   1.0000   0.4598
  -3.000  -0.0549   0.09075   0.08384  -0.0192   1.0000   1.0000
  -2.500  -0.0609   0.08911   0.08230  -0.0177   1.0000   1.0000
  -2.000  -0.1044   0.08816   0.08156  -0.0072   1.0000   0.9850
  -1.500  -0.1958   0.08751   0.08124   0.0134   1.0000   0.9424
  -1.000  -0.2894   0.08576   0.07979   0.0322   1.0000   0.8947
   0.000  -0.1293   0.07750   0.06946  -0.0651   1.0000   0.3315
   0.500  -0.0504   0.07531   0.06635  -0.0778   1.0000   0.3148
   1.000   0.0095   0.07454   0.06505  -0.0841   1.0000   0.3236
   1.500   0.0699   0.07509   0.06489  -0.0900   1.0000   0.3440
   2.000   0.1253   0.07654   0.06564  -0.0942   1.0000   0.3768
   2.500   0.1780   0.07861   0.06720  -0.0975   1.0000   0.4258
   3.000   0.2308   0.08116   0.06977  -0.1003   1.0000   0.5102
   3.500   0.2609   0.08110   0.07116  -0.0985   1.0000   1.0000
   4.000   0.3107   0.08581   0.07428  -0.1024   0.9969   1.0000
   4.500   0.3736   0.09291   0.08055  -0.1088   0.9831   1.0000
   5.000   0.4098   0.09716   0.08442  -0.1106   0.9641   1.0000
   5.500   0.4545   0.10279   0.08971  -0.1140   0.9457   1.0000
   6.000   0.4975   0.10866   0.09533  -0.1170   0.9283   1.0000
   6.500   0.5391   0.11482   0.10130  -0.1198   0.9110   1.0000
   7.000   0.5605   0.11816   0.10457  -0.1191   0.8920   1.0000
   7.500   0.5881   0.12251   0.10886  -0.1196   0.8724   1.0000
   8.000   0.6180   0.12734   0.11365  -0.1205   0.8529   1.0000
   8.500   0.6481   0.13244   0.11874  -0.1217   0.8343   1.0000
   9.000   0.6788   0.13779   0.12411  -0.1229   0.8155   1.0000
   9.500   0.7087   0.14331   0.12968  -0.1242   0.7973   1.0000
  10.000   0.7387   0.14911   0.13556  -0.1256   0.7791   1.0000
  10.500   0.7693   0.15541   0.14196  -0.1272   0.7610   1.0000
  11.000   0.7937   0.16079   0.14744  -0.1281   0.7432   1.0000
  11.500   0.8091   0.16428   0.15106  -0.1280   0.7244   1.0000
  12.000   0.8282   0.16853   0.15547  -0.1285   0.7049   1.0000
  12.500   0.8496   0.17339   0.16048  -0.1296   0.6853   1.0000
  13.000   0.8730   0.17873   0.16603  -0.1309   0.6651   1.0000
  13.500   0.8981   0.18473   0.17222  -0.1326   0.6453   1.0000
  14.000   0.9260   0.19193   0.17964  -0.1347   0.6257   1.0000
  14.500   0.9482   0.19841   0.18635  -0.1366   0.6065   1.0000
  15.000   0.9582   0.20117   0.18931  -0.1376   0.5854   1.0000
