  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5520                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.035 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3794   0.12508   0.11759   0.0217   1.0000   0.5858
  -4.500  -0.3593   0.12038   0.11290   0.0240   1.0000   0.6280
  -3.000  -0.2266   0.10657   0.09897   0.0199   1.0000   0.8692
  -2.500  -0.4913   0.07142   0.06272  -0.0204   1.0000   0.3655
  -2.000  -0.4541   0.06823   0.05929  -0.0231   1.0000   0.3846
  -1.500  -0.4132   0.06590   0.05666  -0.0262   1.0000   0.4082
  -1.000  -0.3702   0.06447   0.05493  -0.0293   1.0000   0.4365
  -0.500  -0.3295   0.06391   0.05420  -0.0310   1.0000   0.4674
   0.000  -0.2928   0.06410   0.05436  -0.0310   1.0000   0.5012
   0.500  -0.2523   0.06466   0.05481  -0.0323   1.0000   0.5421
   1.000  -0.2131   0.06573   0.05583  -0.0329   1.0000   0.5888
   1.500  -0.1760   0.06713   0.05727  -0.0328   1.0000   0.6430
   2.000  -0.1392   0.06877   0.05905  -0.0323   0.9996   0.7118
   2.500  -0.0938   0.07131   0.06205  -0.0318   0.9897   0.8309
   3.000   0.0005   0.07582   0.06618  -0.0495   0.9658   1.0000
   3.500   0.0562   0.08009   0.06977  -0.0567   0.9476   1.0000
   4.000   0.1020   0.08426   0.07349  -0.0606   0.9274   1.0000
   4.500   0.1469   0.08884   0.07774  -0.0640   0.9075   1.0000
   5.000   0.1888   0.09349   0.08212  -0.0668   0.8881   1.0000
   5.500   0.2283   0.09817   0.08660  -0.0691   0.8685   1.0000
   6.500   0.3001   0.10753   0.09569  -0.0727   0.8297   1.0000
   7.000   0.3335   0.11228   0.10034  -0.0741   0.8101   1.0000
   7.500   0.3647   0.11699   0.10498  -0.0753   0.7908   1.0000
   8.500   0.4232   0.12653   0.11445  -0.0774   0.7521   1.0000
   9.000   0.4504   0.13132   0.11924  -0.0784   0.7331   1.0000
   9.500   0.4768   0.13618   0.12410  -0.0793   0.7142   1.0000
  10.000   0.5029   0.14111   0.12904  -0.0804   0.6951   1.0000
  10.500   0.5281   0.14611   0.13406  -0.0814   0.6766   1.0000
  11.000   0.5531   0.15121   0.13920  -0.0826   0.6582   1.0000
  11.500   0.5781   0.15643   0.14447  -0.0839   0.6399   1.0000
  12.000   0.6033   0.16183   0.14993  -0.0854   0.6217   1.0000
  12.500   0.6298   0.16763   0.15579  -0.0870   0.6040   1.0000
  13.000   0.6578   0.17388   0.16211  -0.0889   0.5860   1.0000
  13.500   0.6863   0.18042   0.16872  -0.0908   0.5675   1.0000
  14.000   0.7153   0.18726   0.17566  -0.0927   0.5486   1.0000
  15.000   0.7478   0.19506   0.18362  -0.0955   0.5120   1.0000
