  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1515                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.045 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.6234   0.03181   0.02202   0.0029   1.0000   0.4202
  -4.500  -0.5893   0.03051   0.02083   0.0070   1.0000   0.4698
  -4.000  -0.5549   0.02949   0.01995   0.0112   1.0000   0.5242
  -3.500  -0.5200   0.02880   0.01941   0.0156   1.0000   0.5815
  -3.000  -0.4862   0.02837   0.01914   0.0206   1.0000   0.6413
  -2.500  -0.4543   0.02814   0.01905   0.0259   1.0000   0.7047
  -2.000  -0.4248   0.02812   0.01915   0.0319   1.0000   0.7721
  -1.500  -0.3875   0.02856   0.01968   0.0369   1.0000   0.8478
  -1.000  -0.2603   0.03062   0.02152   0.0248   1.0000   0.9363
  -0.500  -0.0633   0.03179   0.02233  -0.0069   1.0000   1.0000
   0.000  -0.1162   0.03038   0.02085   0.0021   1.0000   1.0000
   0.500  -0.0705   0.03114   0.02137  -0.0032   0.9814   1.0000
   1.000   0.0236   0.03283   0.02286  -0.0147   0.9425   1.0000
   1.500   0.1177   0.03443   0.02434  -0.0245   0.9049   1.0000
   2.000   0.1938   0.03571   0.02556  -0.0301   0.8661   1.0000
   2.500   0.2634   0.03687   0.02670  -0.0337   0.8271   1.0000
   3.000   0.3342   0.03784   0.02772  -0.0366   0.7881   1.0000
   3.500   0.4082   0.03848   0.02846  -0.0390   0.7493   1.0000
   4.000   0.4844   0.03856   0.02867  -0.0404   0.7107   1.0000
   4.500   0.5571   0.03817   0.02843  -0.0400   0.6720   1.0000
   5.000   0.6334   0.03715   0.02754  -0.0390   0.6323   1.0000
   5.500   0.7075   0.03592   0.02636  -0.0371   0.5906   1.0000
   6.000   0.7486   0.03653   0.02702  -0.0325   0.5450   1.0000
   6.500   0.8126   0.03587   0.02625  -0.0296   0.4981   1.0000
   7.000   0.8533   0.03677   0.02713  -0.0251   0.4502   1.0000
   7.500   0.8947   0.03797   0.02821  -0.0210   0.4038   1.0000
   8.000   0.9348   0.03950   0.02963  -0.0171   0.3598   1.0000
   8.500   0.9774   0.04144   0.03135  -0.0138   0.3204   1.0000
   9.000   1.0009   0.04474   0.03481  -0.0093   0.2886   1.0000
   9.500   1.0125   0.04928   0.03963  -0.0043   0.2643   1.0000
  10.000   1.0124   0.05474   0.04543   0.0009   0.2458   1.0000
  10.500   1.0035   0.06112   0.05207   0.0057   0.2322   1.0000
  11.000   0.9002   0.07508   0.06637   0.0102   0.2340   1.0000
  13.000   0.6084   0.15807   0.14915  -0.0349   0.3528   1.0000
  13.500   0.6251   0.16538   0.15649  -0.0362   0.3363   1.0000
  14.000   0.6444   0.17301   0.16417  -0.0376   0.3197   1.0000
  14.500   0.6667   0.18113   0.17233  -0.0389   0.3031   1.0000
  15.000   0.6734   0.18596   0.17717  -0.0409   0.2876   1.0000
