  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8213                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.030 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3460   0.12572   0.12090  -0.0062   1.0000   0.1521
  -4.000  -0.2613   0.11316   0.10852  -0.0250   0.9565   0.1839
  -3.500  -0.1702   0.10402   0.09933  -0.0416   0.8921   0.2457
  -3.000   0.3768   0.06445   0.05943  -0.0812   0.8124   0.9840
  -2.500   0.2640   0.06902   0.06423  -0.0549   0.7659   0.9066
  -2.000  -0.0284   0.08175   0.07753  -0.0116   0.7401   0.7249
  -1.500  -0.0330   0.07976   0.07554  -0.0128   0.6999   0.7027
  -1.000  -0.0092   0.07745   0.07318  -0.0177   0.6676   0.6955
  -0.500   0.0637   0.07475   0.07021  -0.0334   0.6431   0.6860
   0.000   0.1137   0.07635   0.07161  -0.0476   0.6217   0.6649
   0.500   0.2121   0.07860   0.07331  -0.0718   0.6030   0.6201
   1.000   0.2773   0.08419   0.07831  -0.0899   0.5983   0.5729
   1.500   0.3262   0.09112   0.08452  -0.1037   0.6049   0.5118
   3.000   0.2531   0.11317   0.10644  -0.1113   0.8089   0.4764
   3.500   0.3219   0.11873   0.11079  -0.1192   0.7947   0.4038
   4.000   0.3677   0.12303   0.11414  -0.1215   0.7785   0.3567
   4.500   0.4081   0.12716   0.11751  -0.1223   0.7621   0.3270
   5.000   0.4387   0.13078   0.12053  -0.1216   0.7474   0.3040
   5.500   0.4690   0.13469   0.12394  -0.1210   0.7333   0.2892
   6.000   0.5013   0.13882   0.12774  -0.1207   0.7186   0.2815
   6.500   0.5341   0.14322   0.13184  -0.1207   0.7031   0.2793
   7.000   0.5692   0.14827   0.13665  -0.1213   0.6896   0.2843
   7.500   0.6181   0.15534   0.14377  -0.1241   0.6764   0.3137
   8.000   0.6310   0.15618   0.14548  -0.1216   0.6609   1.0000
   8.500   0.6528   0.16003   0.14887  -0.1206   0.6455   1.0000
   9.500   0.6978   0.16877   0.15674  -0.1199   0.6198   1.0000
  10.000   0.7382   0.17693   0.16439  -0.1215   0.6084   1.0000
  10.500   0.7548   0.17969   0.16684  -0.1211   0.5937   1.0000
  11.000   0.7704   0.18274   0.16960  -0.1212   0.5805   1.0000
  11.500   0.7935   0.18786   0.17445  -0.1222   0.5709   1.0000
  12.000   0.8266   0.19493   0.18131  -0.1238   0.5590   1.0000
  12.500   0.8378   0.19664   0.18291  -0.1242   0.5466   1.0000
  13.000   0.8596   0.20155   0.18773  -0.1255   0.5367   1.0000
  13.500   0.8895   0.20818   0.19430  -0.1272   0.5257   1.0000
  14.000   0.9007   0.21006   0.19614  -0.1283   0.5157   1.0000
  14.500   0.9341   0.21891   0.20502  -0.1303   0.5067   1.0000
  15.000   0.9454   0.21975   0.20588  -0.1316   0.4949   1.0000
