  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6613                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.035 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4420   0.11274   0.10546   0.0114   1.0000   0.4417
  -4.500  -0.4361   0.10690   0.09968   0.0159   1.0000   0.4772
  -4.000  -0.4402   0.10211   0.09499   0.0207   1.0000   0.5140
  -3.500  -0.4220   0.09529   0.08821   0.0256   1.0000   0.5617
  -2.500  -0.3675   0.08181   0.07471   0.0357   1.0000   0.7452
  -2.000  -0.3684   0.07649   0.06944   0.0400   1.0000   0.7799
  -1.500  -0.0765   0.05208   0.04219  -0.0908   1.0000   0.3527
  -1.000  -0.0194   0.05095   0.04084  -0.0936   1.0000   0.4028
  -0.500   0.0322   0.05071   0.04050  -0.0947   1.0000   0.4635
   0.000   0.0807   0.05106   0.04077  -0.0949   1.0000   0.5347
   0.500   0.1249   0.05165   0.04133  -0.0941   1.0000   0.6162
   1.000   0.1700   0.05208   0.04174  -0.0936   1.0000   0.7154
   1.500   0.2065   0.05172   0.04167  -0.0911   1.0000   0.8555
   2.000   0.2532   0.05299   0.04267  -0.0977   1.0000   1.0000
   2.500   0.3131   0.05662   0.04565  -0.1052   1.0000   1.0000
   3.000   0.3554   0.06011   0.04874  -0.1081   1.0000   1.0000
   3.500   0.3918   0.06373   0.05212  -0.1097   1.0000   1.0000
   4.000   0.4250   0.06756   0.05578  -0.1110   1.0000   1.0000
   4.500   0.4558   0.07162   0.05975  -0.1121   1.0000   1.0000
   5.000   0.4846   0.07593   0.06402  -0.1131   1.0000   1.0000
   5.500   0.5119   0.08051   0.06861  -0.1141   1.0000   1.0000
   6.000   0.5680   0.08718   0.07535  -0.1210   0.9757   1.0000
   6.500   0.6146   0.09336   0.08164  -0.1259   0.9479   1.0000
   7.000   0.6519   0.09902   0.08745  -0.1290   0.9195   1.0000
   7.500   0.6857   0.10466   0.09326  -0.1315   0.8907   1.0000
   8.000   0.7181   0.11043   0.09920  -0.1337   0.8611   1.0000
   8.500   0.7494   0.11627   0.10526  -0.1357   0.8300   1.0000
   9.000   0.7804   0.12217   0.11138  -0.1376   0.7964   1.0000
   9.500   0.8227   0.12890   0.11837  -0.1406   0.7574   1.0000
  10.000   0.8402   0.13406   0.12375  -0.1406   0.7211   1.0000
  10.500   0.9975   0.12542   0.11554  -0.1356   0.5442   1.0000
  11.000   1.0401   0.12753   0.11801  -0.1327   0.4941   1.0000
  11.500   1.0802   0.12909   0.11992  -0.1288   0.4442   1.0000
  12.000   1.1194   0.12984   0.12100  -0.1239   0.3945   1.0000
  12.500   1.1672   0.12816   0.11969  -0.1172   0.3457   1.0000
  13.000   1.1191   0.14514   0.13662  -0.1220   0.3264   1.0000
  13.500   1.1305   0.15204   0.14369  -0.1212   0.2980   1.0000
  14.000   1.0970   0.16839   0.15998  -0.1286   0.2928   1.0000
  14.500   1.0837   0.18175   0.17337  -0.1349   0.2921   1.0000
