  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 9216                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.010 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.0220   0.12900   0.12054  -0.0169   1.0000   1.0000
  -4.500   0.0079   0.12972   0.12162  -0.0153   1.0000   1.0000
  -4.000  -0.0069   0.13066   0.12290  -0.0139   1.0000   1.0000
  -3.500  -0.0216   0.13170   0.12425  -0.0128   1.0000   1.0000
  -3.000  -0.0475   0.13282   0.12568  -0.0090   1.0000   0.9938
  -2.500  -0.1076   0.13368   0.12688   0.0030   1.0000   0.9651
  -2.000  -0.1658   0.13354   0.12704   0.0140   1.0000   0.9350
  -1.500  -0.2165   0.13230   0.12604   0.0228   1.0000   0.9048
  -1.000  -0.2760   0.13025   0.12423   0.0332   1.0000   0.8770
  -0.500  -0.3286   0.12716   0.12135   0.0416   1.0000   0.8503
   0.000  -0.3849   0.12312   0.11751   0.0505   1.0000   0.8256
   0.500  -0.4238   0.11875   0.11326   0.0538   1.0000   0.7976
   1.000  -0.4158   0.11548   0.10985   0.0455   1.0000   0.7623
   1.500  -0.3592   0.11446   0.10840   0.0255   1.0000   0.7200
   2.000  -0.2694   0.11585   0.10909  -0.0008   1.0000   0.6762
   2.500  -0.1778   0.11847   0.11087  -0.0244   1.0000   0.6409
   3.000  -0.0914   0.12201   0.11347  -0.0444   1.0000   0.6146
   3.500  -0.0153   0.12596   0.11646  -0.0597   1.0000   0.5962
   4.000   0.0528   0.13033   0.11984  -0.0718   1.0000   0.5862
   4.500   0.1116   0.13477   0.12349  -0.0804   1.0000   0.5843
   5.000   0.1647   0.13943   0.12758  -0.0869   1.0000   0.5928
   5.500   0.2126   0.14417   0.13222  -0.0916   1.0000   0.6195
   6.000   0.2286   0.14109   0.12968  -0.0901   1.0000   0.9363
   6.500   0.2781   0.14649   0.13366  -0.0957   1.0000   1.0000
   7.000   0.3197   0.15178   0.13762  -0.0987   1.0000   1.0000
   7.500   0.3565   0.15682   0.14147  -0.1005   1.0000   1.0000
   8.000   0.3905   0.16175   0.14533  -0.1017   1.0000   1.0000
   8.500   0.4225   0.16664   0.14923  -0.1027   1.0000   1.0000
   9.000   0.4532   0.17152   0.15321  -0.1037   1.0000   1.0000
   9.500   0.4827   0.17640   0.15725  -0.1047   1.0000   1.0000
  10.000   0.5114   0.18130   0.16138  -0.1058   1.0000   1.0000
  10.500   0.5394   0.18622   0.16558  -0.1071   1.0000   1.0000
  11.000   0.5667   0.19118   0.16987  -0.1085   1.0000   1.0000
  11.500   0.5933   0.19618   0.17425  -0.1100   1.0000   1.0000
  12.000   0.6289   0.20299   0.18044  -0.1140   0.9894   1.0000
  12.500   0.6674   0.21181   0.18869  -0.1189   0.9726   1.0000
  13.000   0.7024   0.22003   0.19641  -0.1231   0.9568   1.0000
  13.500   0.7323   0.22514   0.20113  -0.1263   0.9405   1.0000
  14.000   0.7615   0.23035   0.20602  -0.1295   0.9238   1.0000
  14.500   0.7919   0.23736   0.21279  -0.1330   0.9076   1.0000
  15.000   0.8157   0.23951   0.21478  -0.1352   0.8923   1.0000
