  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8221                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.035 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.5640   0.08546   0.07991  -0.1105   0.7394   1.0000
  -4.500   0.6231   0.07754   0.07181  -0.1161   0.7130   1.0000
  -4.000   0.6399   0.07484   0.06906  -0.1142   0.6760   1.0000
  -3.500   0.6657   0.07101   0.06506  -0.1135   0.6499   0.9960
  -3.000   0.5030   0.08262   0.07703  -0.0793   0.6284   0.9084
  -2.000   0.2618   0.10190   0.09696  -0.0371   0.5812   0.8561
  -1.000   0.0607   0.11560   0.11119  -0.0096   0.5644   0.8100
  -0.500  -0.0252   0.12450   0.12042  -0.0006   0.5754   0.8144
   0.000  -0.1631   0.12514   0.12132   0.0172   0.6045   0.7653
   1.500  -0.1174   0.12605   0.12074  -0.0575   0.7087   0.4448
   2.000  -0.0339   0.12709   0.12028  -0.0729   0.6940   0.3543
   2.500   0.0116   0.12906   0.12146  -0.0767   0.6847   0.3190
   3.000   0.0757   0.13326   0.12466  -0.0808   0.6703   0.2885
   3.500   0.0968   0.13452   0.12527  -0.0797   0.6571   0.2717
   4.000   0.1627   0.14112   0.13114  -0.0828   0.6478   0.2611
   4.500   0.1699   0.14117   0.13071  -0.0802   0.6351   0.2554
   5.500   0.2385   0.14839   0.13719  -0.0798   0.6116   0.2540
   6.000   0.2944   0.15646   0.14506  -0.0818   0.6041   0.2597
   6.500   0.2993   0.15572   0.14424  -0.0798   0.5908   0.2665
   8.500   0.4076   0.16838   0.15799  -0.0791   0.5504   1.0000
   9.000   0.4567   0.17713   0.16616  -0.0807   0.5424   1.0000
   9.500   0.4606   0.17673   0.16546  -0.0798   0.5324   1.0000
  10.000   0.5023   0.18383   0.17207  -0.0812   0.5226   1.0000
  10.500   0.5148   0.18570   0.17364  -0.0815   0.5154   1.0000
  11.000   0.5424   0.18977   0.17737  -0.0825   0.5050   1.0000
  11.500   0.5859   0.20001   0.18723  -0.0848   0.4994   1.0000
  12.000   0.5874   0.19715   0.18422  -0.0849   0.4882   1.0000
  12.500   0.6278   0.20547   0.19229  -0.0868   0.4808   1.0000
  13.000   0.6382   0.20643   0.19311  -0.0880   0.4751   1.0000
  13.500   0.6618   0.20971   0.19625  -0.0895   0.4649   1.0000
  14.500   0.7056   0.21737   0.20369  -0.0930   0.4516   1.0000
  15.000   0.7334   0.22222   0.20847  -0.0949   0.4433   1.0000
