  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4212                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.020 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3137   0.08205   0.07346   0.0158   1.0000   0.5639
  -4.500  -0.3631   0.07764   0.06944   0.0142   1.0000   0.4971
  -4.000  -0.3765   0.07094   0.06280   0.0064   1.0000   0.4369
  -3.500  -0.3535   0.06299   0.05450  -0.0061   1.0000   0.3850
  -3.000  -0.3029   0.05573   0.04650  -0.0177   1.0000   0.3494
  -2.500  -0.2471   0.05042   0.04028  -0.0248   1.0000   0.3331
  -2.000  -0.1857   0.04677   0.03545  -0.0303   1.0000   0.3262
  -1.500  -0.1307   0.04439   0.03231  -0.0328   1.0000   0.3318
  -1.000  -0.0802   0.04307   0.03045  -0.0343   1.0000   0.3486
  -0.500  -0.0351   0.04254   0.02974  -0.0352   1.0000   0.3786
   0.000   0.0055   0.04234   0.03017  -0.0359   1.0000   0.4412
   0.500   0.0178   0.04113   0.03126  -0.0318   1.0000   1.0000
   1.000   0.0514   0.04454   0.03320  -0.0332   1.0000   1.0000
   1.500   0.0838   0.04850   0.03614  -0.0353   0.9963   1.0000
   2.000   0.2099   0.05620   0.04226  -0.0537   0.9254   1.0000
   2.500   0.2632   0.06103   0.04644  -0.0591   0.8868   1.0000
   3.000   0.3146   0.06619   0.05107  -0.0639   0.8614   1.0000
   3.500   0.3286   0.07047   0.05507  -0.0636   0.8568   1.0000
   4.000   0.3489   0.07528   0.05959  -0.0645   0.8596   1.0000
   5.000   0.2542   0.07667   0.06083  -0.0433   1.0000   1.0000
   5.500   0.2801   0.08113   0.06504  -0.0447   1.0000   1.0000
   6.000   0.3057   0.08571   0.06941  -0.0461   1.0000   1.0000
   6.500   0.3310   0.09042   0.07395  -0.0475   1.0000   1.0000
   7.000   0.3559   0.09526   0.07865  -0.0490   1.0000   1.0000
   7.500   0.3804   0.10021   0.08350  -0.0505   1.0000   1.0000
   8.000   0.4046   0.10528   0.08852  -0.0521   1.0000   1.0000
   8.500   0.4300   0.11060   0.09382  -0.0541   0.9984   1.0000
   9.000   0.4865   0.12033   0.10357  -0.0630   0.9721   1.0000
   9.500   0.5276   0.12797   0.11130  -0.0684   0.9431   1.0000
  10.000   0.5602   0.13427   0.11769  -0.0719   0.9131   1.0000
  10.500   0.5896   0.14027   0.12383  -0.0746   0.8834   1.0000
  11.000   0.6195   0.14689   0.13056  -0.0773   0.8574   1.0000
  11.500   0.6572   0.15543   0.13929  -0.0814   0.8286   1.0000
  12.000   0.6743   0.15922   0.14324  -0.0818   0.8015   1.0000
  12.500   0.6997   0.16547   0.14966  -0.0838   0.7748   1.0000
  13.000   0.7297   0.17304   0.15747  -0.0866   0.7486   1.0000
  13.500   0.7469   0.17743   0.16205  -0.0875   0.7221   1.0000
  14.000   0.7801   0.18708   0.17198  -0.0909   0.6975   1.0000
  14.500   0.7925   0.18999   0.17509  -0.0914   0.6707   1.0000
  15.000   0.8184   0.19814   0.18350  -0.0940   0.6468   1.0000
