  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 9416                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.050 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2602   0.14642   0.14122  -0.0515   0.8496   0.1751
  -4.500  -0.2666   0.14104   0.13597  -0.0441   0.8556   0.1781
  -3.500  -0.3482   0.13951   0.13481  -0.0284   0.9142   0.1829
  -3.000  -0.3260   0.13578   0.13102  -0.0402   0.9053   0.1957
  -2.000  -0.2840   0.12616   0.12136  -0.0437   0.8854   0.2197
  -1.500  -0.2287   0.12270   0.11775  -0.0539   0.8760   0.2409
  -1.000  -0.2063   0.11829   0.11331  -0.0569   0.8643   0.2614
  -0.500  -0.1522   0.11552   0.11038  -0.0669   0.8563   0.2937
   0.000  -0.1066   0.11257   0.10735  -0.0715   0.8438   0.3335
   0.500  -0.0775   0.11029   0.10504  -0.0733   0.8343   0.3874
   2.000   0.2281   0.10744   0.09992  -0.1308   0.8006   0.2438
   2.500   0.3168   0.10961   0.10123  -0.1412   0.7903   0.2413
   3.000   0.3517   0.11073   0.10175  -0.1425   0.7777   0.2511
   3.500   0.4102   0.11451   0.10513  -0.1468   0.7696   0.2732
   4.000   0.4512   0.11687   0.10727  -0.1481   0.7561   0.2996
   4.500   0.4779   0.11934   0.10939  -0.1475   0.7434   0.3289
   5.000   0.5470   0.12548   0.11535  -0.1519   0.7360   0.3932
   5.500   0.5584   0.12637   0.11646  -0.1492   0.7214   0.4519
   6.000   0.5772   0.12767   0.11885  -0.1469   0.7092   1.0000
   6.500   0.6383   0.13503   0.12533  -0.1501   0.7006   1.0000
   7.000   0.6470   0.13682   0.12690  -0.1476   0.6855   1.0000
   7.500   0.6635   0.14032   0.13022  -0.1465   0.6735   1.0000
   8.500   0.7255   0.14950   0.13905  -0.1472   0.6499   1.0000
   9.000   0.7413   0.15306   0.14253  -0.1465   0.6380   1.0000
   9.500   0.7958   0.16121   0.15055  -0.1491   0.6291   1.0000
  10.000   0.7982   0.16218   0.15152  -0.1474   0.6147   1.0000
  10.500   0.8149   0.16597   0.15531  -0.1473   0.6034   1.0000
  11.000   0.8623   0.17352   0.16282  -0.1493   0.5938   1.0000
  11.500   0.8671   0.17494   0.16428  -0.1486   0.5798   1.0000
  12.000   0.8862   0.17933   0.16870  -0.1492   0.5700   1.0000
  12.500   0.9265   0.18603   0.17546  -0.1508   0.5586   1.0000
  13.000   0.9322   0.18787   0.17737  -0.1510   0.5456   1.0000
  13.500   0.9564   0.19325   0.18282  -0.1523   0.5365   1.0000
  14.000   0.9870   0.19861   0.18830  -0.1535   0.5237   1.0000
  14.500   0.9953   0.20118   0.19096  -0.1546   0.5112   1.0000
  15.000   1.0245   0.20789   0.19781  -0.1563   0.5025   1.0000
