  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8421                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.015 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0746   0.15975   0.14934  -0.0214   1.0000   1.0000
  -4.500  -0.0780   0.15766   0.14732  -0.0205   1.0000   1.0000
  -4.000  -0.0813   0.15549   0.14521  -0.0196   1.0000   1.0000
  -3.500  -0.0845   0.15324   0.14302  -0.0188   1.0000   1.0000
  -3.000  -0.1128   0.15082   0.14076  -0.0118   1.0000   0.9868
  -2.500  -0.2087   0.14860   0.13889   0.0097   1.0000   0.9241
  -2.000  -0.2899   0.14502   0.13556   0.0240   1.0000   0.8497
  -1.500  -0.3746   0.14067   0.13145   0.0359   1.0000   0.7754
  -1.000  -0.4611   0.13501   0.12600   0.0458   1.0000   0.7098
  -0.500  -0.5043   0.12794   0.11897   0.0439   1.0000   0.6501
   0.000  -0.4933   0.12124   0.11208   0.0334   1.0000   0.6078
   0.500  -0.4532   0.11566   0.10616   0.0188   1.0000   0.5808
   1.000  -0.3926   0.11179   0.10180   0.0023   1.0000   0.5696
   1.500  -0.3273   0.10942   0.09893  -0.0120   1.0000   0.5717
   2.000  -0.2717   0.10803   0.09719  -0.0206   1.0000   0.5850
   2.500  -0.2098   0.10802   0.09672  -0.0304   1.0000   0.6078
   3.000  -0.1485   0.10911   0.09736  -0.0390   1.0000   0.6429
   4.000  -0.0498   0.11211   0.10030  -0.0467   1.0000   0.7737
   4.500  -0.0325   0.10694   0.09583  -0.0453   1.0000   1.0000
   5.000   0.0917   0.11580   0.10222  -0.0742   1.0000   1.0000
   5.500   0.1422   0.12077   0.10556  -0.0800   1.0000   1.0000
   6.000   0.1789   0.12513   0.10893  -0.0822   1.0000   1.0000
   6.500   0.2124   0.12945   0.11251  -0.0837   1.0000   1.0000
   7.000   0.2444   0.13379   0.11628  -0.0851   1.0000   1.0000
   7.500   0.2754   0.13817   0.12019  -0.0865   1.0000   1.0000
   8.000   0.3122   0.14365   0.12524  -0.0893   0.9955   1.0000
   8.500   0.3603   0.15216   0.13335  -0.0945   0.9815   1.0000
   9.000   0.4013   0.15902   0.13991  -0.0983   0.9670   1.0000
   9.500   0.4391   0.16521   0.14586  -0.1016   0.9516   1.0000
  10.000   0.4721   0.16993   0.15039  -0.1041   0.9363   1.0000
  10.500   0.5028   0.17403   0.15434  -0.1061   0.9209   1.0000
  11.000   0.5317   0.17784   0.15803  -0.1080   0.9060   1.0000
  11.500   0.5610   0.18227   0.16237  -0.1100   0.8919   1.0000
  12.000   0.5930   0.18826   0.16828  -0.1126   0.8779   1.0000
  12.500   0.6305   0.19723   0.17720  -0.1163   0.8627   1.0000
  13.000   0.6536   0.19878   0.17876  -0.1175   0.8469   1.0000
  13.500   0.6763   0.20116   0.18115  -0.1188   0.8331   1.0000
  14.000   0.7044   0.20665   0.18666  -0.1212   0.8198   1.0000
  14.500   0.7399   0.21650   0.19656  -0.1249   0.8048   1.0000
  15.000   0.7595   0.21692   0.19707  -0.1261   0.7893   1.0000
