  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1617                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.040 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.6619   0.04097   0.03134   0.0148   1.0000   0.4793
  -4.500  -0.6323   0.03979   0.03020   0.0196   1.0000   0.5160
  -4.000  -0.6034   0.03864   0.02906   0.0243   1.0000   0.5555
  -3.500  -0.5745   0.03765   0.02808   0.0289   1.0000   0.5972
  -3.000  -0.5461   0.03681   0.02725   0.0336   1.0000   0.6413
  -2.500  -0.5190   0.03599   0.02642   0.0380   1.0000   0.6884
  -2.000  -0.4893   0.03585   0.02636   0.0432   1.0000   0.7348
  -1.500  -0.4581   0.03584   0.02638   0.0476   1.0000   0.7865
  -1.000  -0.4167   0.03628   0.02683   0.0500   1.0000   0.8435
  -0.500  -0.3225   0.03814   0.02860   0.0419   1.0000   0.9081
   0.000  -0.1315   0.04133   0.03158   0.0122   1.0000   0.9746
   0.500  -0.0106   0.04226   0.03237  -0.0098   0.9807   1.0000
   1.000   0.0620   0.04254   0.03253  -0.0212   0.9383   1.0000
   1.500   0.1147   0.04297   0.03286  -0.0268   0.8993   1.0000
   2.000   0.1555   0.04366   0.03342  -0.0285   0.8616   1.0000
   2.500   0.2106   0.04472   0.03438  -0.0310   0.8249   1.0000
   3.000   0.2468   0.04606   0.03561  -0.0300   0.7882   1.0000
   3.500   0.2861   0.04773   0.03720  -0.0291   0.7522   1.0000
   4.000   0.3302   0.04955   0.03899  -0.0285   0.7167   1.0000
   4.500   0.3831   0.05122   0.04068  -0.0285   0.6818   1.0000
   5.000   0.4588   0.05184   0.04139  -0.0296   0.6471   1.0000
   5.500   0.4783   0.05476   0.04431  -0.0261   0.6122   1.0000
   6.000   0.4989   0.05810   0.04768  -0.0231   0.5787   1.0000
   6.500   0.5531   0.05947   0.04915  -0.0213   0.5454   1.0000
   7.000   0.5910   0.06176   0.05152  -0.0187   0.5125   1.0000
   7.500   0.5767   0.06880   0.05855  -0.0161   0.4837   1.0000
   8.000   0.6693   0.06604   0.05598  -0.0126   0.4506   1.0000
  10.000   0.6034   0.10270   0.09268  -0.0130   0.3739   1.0000
  10.500   0.5819   0.11431   0.10434  -0.0164   0.3757   1.0000
