  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 7413                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.015 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0064   0.09296   0.08171  -0.0336   1.0000   1.0000
  -4.500  -0.0302   0.09223   0.08124  -0.0270   1.0000   0.9914
  -4.000  -0.1137   0.09473   0.08429  -0.0074   1.0000   0.9425
  -3.500  -0.1911   0.09615   0.08617   0.0086   1.0000   0.8893
  -3.000  -0.2654   0.09654   0.08699   0.0218   1.0000   0.8360
  -2.500  -0.3374   0.09584   0.08667   0.0330   1.0000   0.7853
  -2.000  -0.3997   0.09400   0.08515   0.0398   1.0000   0.7323
  -1.500  -0.4127   0.09042   0.08161   0.0319   1.0000   0.6624
  -1.000  -0.3500   0.08562   0.07638   0.0065   1.0000   0.5813
  -0.500  -0.2495   0.08114   0.07116  -0.0215   1.0000   0.5297
   0.000  -0.1525   0.07792   0.06712  -0.0429   1.0000   0.5128
   0.500  -0.0665   0.07598   0.06436  -0.0582   1.0000   0.5203
   1.000   0.0117   0.07521   0.06280  -0.0696   1.0000   0.5495
   1.500   0.0802   0.07515   0.06216  -0.0772   1.0000   0.6029
   2.000   0.1390   0.07513   0.06216  -0.0811   1.0000   0.6994
   2.500   0.1585   0.07310   0.06089  -0.0791   1.0000   1.0000
   3.000   0.2581   0.07884   0.06364  -0.0965   1.0000   1.0000
   3.500   0.2984   0.08269   0.06603  -0.0983   1.0000   1.0000
   4.000   0.3321   0.08651   0.06897  -0.0991   1.0000   1.0000
   4.500   0.3638   0.09044   0.07226  -0.0997   1.0000   1.0000
   5.000   0.3942   0.09451   0.07584  -0.1003   1.0000   1.0000
   5.500   0.4235   0.09871   0.07966  -0.1009   1.0000   1.0000
   6.000   0.4520   0.10305   0.08371  -0.1016   1.0000   1.0000
   6.500   0.4797   0.10752   0.08795  -0.1023   1.0000   1.0000
   7.000   0.5066   0.11212   0.09240  -0.1031   1.0000   1.0000
   7.500   0.5328   0.11685   0.09703  -0.1040   1.0000   1.0000
   8.000   0.5584   0.12170   0.10183  -0.1049   1.0000   1.0000
   8.500   0.5834   0.12669   0.10681  -0.1060   1.0000   1.0000
   9.000   0.6078   0.13179   0.11195  -0.1071   1.0000   1.0000
   9.500   0.6317   0.13701   0.11725  -0.1084   1.0000   1.0000
  10.000   0.6550   0.14234   0.12269  -0.1097   1.0000   1.0000
  10.500   0.6779   0.14781   0.12829  -0.1113   1.0000   1.0000
  11.000   0.7004   0.15339   0.13406  -0.1129   1.0000   1.0000
  11.500   0.7224   0.15911   0.13997  -0.1148   1.0000   1.0000
  12.000   0.7440   0.16497   0.14607  -0.1168   1.0000   1.0000
  12.500   0.7808   0.17295   0.15438  -0.1227   0.9794   1.0000
  13.000   0.8136   0.18030   0.16209  -0.1276   0.9540   1.0000
  13.500   0.8497   0.19003   0.17217  -0.1332   0.9277   1.0000
  14.000   0.8703   0.19341   0.17589  -0.1356   0.9006   1.0000
  14.500   0.8950   0.19953   0.18239  -0.1390   0.8748   1.0000
  15.000   0.9256   0.20883   0.19208  -0.1435   0.8467   1.0000
