  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 9511                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.040 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4201   0.13778   0.13200  -0.0037   1.0000   0.1753
  -4.500  -0.4274   0.13762   0.13193  -0.0114   1.0000   0.1834
  -4.000  -0.4210   0.12891   0.12329  -0.0044   1.0000   0.1911
  -3.500  -0.4096   0.12486   0.11929  -0.0111   1.0000   0.2018
  -3.000  -0.3847   0.12049   0.11491  -0.0189   1.0000   0.2172
  -2.500  -0.3646   0.11450   0.10893  -0.0210   1.0000   0.2343
  -2.000  -0.3443   0.10848   0.10292  -0.0217   1.0000   0.2528
  -1.500  -0.3165   0.10312   0.09756  -0.0245   1.0000   0.2749
  -1.000  -0.2610   0.09912   0.09343  -0.0366   1.0000   0.3153
  -0.500  -0.2336   0.09378   0.08812  -0.0370   1.0000   0.3519
   1.500   0.2087   0.08001   0.07212  -0.1294   0.9992   0.2554
   2.000   0.3265   0.08173   0.07284  -0.1476   0.9949   0.2746
   2.500   0.4118   0.08458   0.07499  -0.1578   0.9878   0.3207
   3.000   0.4796   0.08807   0.07797  -0.1638   0.9793   0.3881
   3.500   0.5452   0.09224   0.08184  -0.1691   0.9711   0.4925
   4.000   0.6063   0.09534   0.08553  -0.1732   0.9611   0.6987
   4.500   0.6584   0.10004   0.08954  -0.1776   0.9456   1.0000
   5.000   0.6853   0.10356   0.09269  -0.1770   0.9296   1.0000
   5.500   0.7144   0.10751   0.09641  -0.1769   0.9129   1.0000
   6.000   0.7452   0.11184   0.10057  -0.1771   0.8964   1.0000
   6.500   0.7759   0.11635   0.10499  -0.1774   0.8801   1.0000
   7.000   0.8061   0.12100   0.10961  -0.1778   0.8639   1.0000
   7.500   0.8361   0.12581   0.11442  -0.1783   0.8476   1.0000
   8.000   0.8660   0.13079   0.11944  -0.1788   0.8314   1.0000
   8.500   0.8957   0.13600   0.12475  -0.1795   0.8151   1.0000
   9.000   0.9262   0.14155   0.13041  -0.1805   0.7989   1.0000
   9.500   0.9567   0.14752   0.13655  -0.1816   0.7828   1.0000
  10.000   0.9657   0.15070   0.13990  -0.1800   0.7648   1.0000
  10.500   0.9854   0.15513   0.14452  -0.1800   0.7454   1.0000
  11.000   1.0117   0.16053   0.15016  -0.1810   0.7262   1.0000
  11.500   1.0454   0.16746   0.15735  -0.1829   0.7075   1.0000
  12.000   1.0544   0.17114   0.16129  -0.1826   0.6875   1.0000
  12.500   1.0806   0.17676   0.16722  -0.1839   0.6637   1.0000
  13.000   1.0971   0.18186   0.17260  -0.1848   0.6408   1.0000
  13.500   1.1254   0.18842   0.17953  -0.1865   0.6132   1.0000
  14.000   1.1432   0.19324   0.18467  -0.1875   0.5804   1.0000
  14.500   1.1714   0.19854   0.19035  -0.1882   0.5350   1.0000
  15.000   1.3324   0.16919   0.16214  -0.1634   0.3333   1.0000
