  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6420                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.030 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3471   0.13906   0.13211   0.0230   1.0000   0.6485
  -4.500  -0.3095   0.13402   0.12710   0.0236   1.0000   0.7273
  -4.000  -0.0585   0.12337   0.11584  -0.0184   1.0000   1.0000
  -3.500  -0.0626   0.12138   0.11390  -0.0175   1.0000   1.0000
  -3.000  -0.0683   0.11930   0.11187  -0.0161   1.0000   0.9993
  -2.500  -0.2048   0.11855   0.11155   0.0142   1.0000   0.9156
  -1.500  -0.4543   0.08633   0.07836  -0.0195   1.0000   0.3512
  -1.000  -0.4039   0.08160   0.07305  -0.0284   1.0000   0.3547
  -0.500  -0.3520   0.07854   0.06937  -0.0358   1.0000   0.3659
   0.000  -0.3044   0.07728   0.06759  -0.0404   1.0000   0.3843
   0.500  -0.2593   0.07697   0.06692  -0.0435   1.0000   0.4077
   1.000  -0.2156   0.07746   0.06715  -0.0458   1.0000   0.4366
   1.500  -0.1562   0.07995   0.06926  -0.0507   0.9948   0.4805
   2.000  -0.0946   0.08331   0.07266  -0.0552   0.9837   0.5413
   2.500  -0.0407   0.08631   0.07601  -0.0579   0.9721   0.6371
   3.000   0.0115   0.08711   0.07753  -0.0611   0.9541   1.0000
   3.500   0.0707   0.09243   0.08154  -0.0676   0.9374   1.0000
   4.000   0.1153   0.09712   0.08559  -0.0705   0.9205   1.0000
   4.500   0.1551   0.10153   0.08954  -0.0725   0.9034   1.0000
   5.000   0.1916   0.10579   0.09345  -0.0740   0.8862   1.0000
   5.500   0.2259   0.11001   0.09737  -0.0752   0.8691   1.0000
   6.000   0.2591   0.11432   0.10144  -0.0763   0.8523   1.0000
   6.500   0.2927   0.11896   0.10587  -0.0775   0.8364   1.0000
   7.000   0.3305   0.12449   0.11121  -0.0795   0.8208   1.0000
   7.500   0.3786   0.13204   0.11857  -0.0829   0.8041   1.0000
   8.000   0.4010   0.13481   0.12126  -0.0826   0.7859   1.0000
   8.500   0.4221   0.13780   0.12417  -0.0822   0.7687   1.0000
   9.000   0.4460   0.14163   0.12794  -0.0825   0.7523   1.0000
   9.500   0.4734   0.14635   0.13261  -0.0835   0.7374   1.0000
  10.000   0.5107   0.15312   0.13933  -0.0857   0.7226   1.0000
  10.500   0.5451   0.15906   0.14526  -0.0876   0.7053   1.0000
  11.000   0.5605   0.16116   0.14737  -0.0872   0.6882   1.0000
  11.500   0.5799   0.16474   0.15096  -0.0878   0.6730   1.0000
  12.000   0.6065   0.17000   0.15625  -0.0892   0.6589   1.0000
  12.500   0.6481   0.17909   0.16537  -0.0922   0.6437   1.0000
  13.000   0.6643   0.18116   0.16750  -0.0926   0.6265   1.0000
  13.500   0.6794   0.18387   0.17027  -0.0934   0.6110   1.0000
  14.000   0.7014   0.18868   0.17515  -0.0950   0.5973   1.0000
  14.500   0.7363   0.19716   0.18372  -0.0976   0.5832   1.0000
  15.000   0.7591   0.20146   0.18814  -0.0992   0.5661   1.0000
