  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1520                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.030 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3623   0.07891   0.06820   0.0184   1.0000   0.6049
  -4.500  -0.4339   0.07419   0.06365   0.0287   1.0000   0.6135
  -4.000  -0.4629   0.07044   0.05997   0.0362   1.0000   0.6330
  -3.500  -0.4963   0.06627   0.05586   0.0439   1.0000   0.6555
  -3.000  -0.5277   0.06198   0.05158   0.0513   1.0000   0.6828
  -2.500  -0.5003   0.06064   0.05022   0.0539   1.0000   0.7175
  -2.000  -0.5115   0.05761   0.04716   0.0598   1.0000   0.7545
  -1.500  -0.4605   0.05769   0.04718   0.0586   1.0000   0.7974
  -1.000  -0.4060   0.05785   0.04725   0.0554   1.0000   0.8447
  -0.500  -0.2752   0.06020   0.04947   0.0376   1.0000   0.8987
   0.000  -0.1560   0.06187   0.05102   0.0181   1.0000   0.9590
   0.500  -0.0388   0.06311   0.05213  -0.0048   0.9933   1.0000
   1.000   0.0137   0.06325   0.05217  -0.0152   0.9604   1.0000
   1.500   0.0311   0.06328   0.05210  -0.0180   0.9342   1.0000
   2.000   0.0428   0.06373   0.05240  -0.0189   0.9108   1.0000
   2.500   0.0400   0.06430   0.05282  -0.0163   0.8919   1.0000
   3.000   0.0137   0.06475   0.05309  -0.0094   0.8848   1.0000
   3.500   0.0038   0.06648   0.05462  -0.0050   0.8869   1.0000
