  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2211                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.030 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4592   0.04731   0.03744  -0.0230   1.0000   0.2356
  -4.500  -0.4228   0.04132   0.03070  -0.0222   1.0000   0.2385
  -4.000  -0.3781   0.03638   0.02480  -0.0212   1.0000   0.2476
  -3.500  -0.3280   0.03251   0.02051  -0.0198   1.0000   0.2706
  -3.000  -0.2749   0.02934   0.01713  -0.0186   1.0000   0.3144
  -2.500  -0.2284   0.02621   0.01481  -0.0160   1.0000   0.4192
  -2.000  -0.0894   0.02371   0.01310  -0.0223   1.0000   1.0000
  -1.500  -0.0789   0.02370   0.01254  -0.0168   1.0000   1.0000
  -1.000  -0.0599   0.02400   0.01235  -0.0127   1.0000   1.0000
  -0.500  -0.0349   0.02460   0.01252  -0.0098   1.0000   1.0000
   0.000  -0.0073   0.02552   0.01307  -0.0080   1.0000   1.0000
   0.500   0.0209   0.02679   0.01407  -0.0070   1.0000   1.0000
   1.000   0.0481   0.02849   0.01557  -0.0067   1.0000   1.0000
   1.500   0.0733   0.03070   0.01765  -0.0072   1.0000   1.0000
   2.000   0.2056   0.03511   0.02197  -0.0275   0.9397   1.0000
   2.500   0.3337   0.03807   0.02499  -0.0429   0.8607   1.0000
   3.000   0.4315   0.04018   0.02719  -0.0507   0.7977   1.0000
   3.500   0.4981   0.04245   0.02955  -0.0531   0.7486   1.0000
   4.000   0.5402   0.04557   0.03273  -0.0529   0.7101   1.0000
   4.500   0.5756   0.04929   0.03651  -0.0524   0.6795   1.0000
   5.000   0.6152   0.05312   0.04046  -0.0524   0.6537   1.0000
   5.500   0.6179   0.05889   0.04626  -0.0509   0.6348   1.0000
   6.000   0.6289   0.06470   0.05212  -0.0504   0.6198   1.0000
   6.500   0.6470   0.07062   0.05815  -0.0508   0.6065   1.0000
   7.000   0.6356   0.07785   0.06544  -0.0508   0.6037   1.0000
   7.500   0.6391   0.08532   0.07302  -0.0524   0.6083   1.0000
   9.500   0.5848   0.11478   0.10283  -0.0598   0.7496   1.0000
  10.000   0.6119   0.12169   0.10996  -0.0608   0.7051   1.0000
  10.500   0.6284   0.12802   0.11648  -0.0607   0.6650   1.0000
  11.000   0.6622   0.13706   0.12576  -0.0625   0.6225   1.0000
  11.500   0.6703   0.14257   0.13141  -0.0616   0.5825   1.0000
  12.000   0.6993   0.15182   0.14089  -0.0627   0.5424   1.0000
  12.500   0.7061   0.15744   0.14663  -0.0623   0.5053   1.0000
  13.000   0.7225   0.16479   0.15411  -0.0629   0.4701   1.0000
  13.500   0.7370   0.17207   0.16153  -0.0638   0.4397   1.0000
  14.000   0.7534   0.17983   0.16938  -0.0649   0.4121   1.0000
  14.500   0.7791   0.18971   0.17939  -0.0662   0.3841   1.0000
  15.000   0.7815   0.19392   0.18363  -0.0680   0.3635   1.0000
