  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4713                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.015 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3280   0.09028   0.07636   0.0090   1.0000   0.7080
  -4.500  -0.3595   0.08599   0.07233   0.0139   1.0000   0.6827
  -4.000  -0.3858   0.08114   0.06767   0.0179   1.0000   0.6744
  -3.500  -0.3881   0.07514   0.06172   0.0199   1.0000   0.6894
  -3.000  -0.3830   0.06909   0.05564   0.0218   1.0000   0.7200
  -2.500  -0.3679   0.06291   0.04933   0.0232   1.0000   0.7685
  -2.000  -0.3010   0.05571   0.04166   0.0174   1.0000   0.8690
  -1.500  -0.0814   0.04803   0.03253  -0.0282   1.0000   1.0000
  -1.000  -0.0998   0.04494   0.02952  -0.0246   1.0000   1.0000
  -0.500  -0.1157   0.04197   0.02657  -0.0218   1.0000   1.0000
   0.000  -0.0726   0.04082   0.02488  -0.0299   1.0000   1.0000
   0.500  -0.0026   0.04154   0.02483  -0.0401   1.0000   1.0000
   1.000   0.0602   0.04291   0.02557  -0.0469   1.0000   1.0000
   1.500   0.1152   0.04462   0.02680  -0.0514   1.0000   1.0000
   2.000   0.1644   0.04661   0.02845  -0.0547   1.0000   1.0000
   2.500   0.2092   0.04888   0.03050  -0.0573   1.0000   1.0000
   3.000   0.2504   0.05146   0.03295  -0.0594   1.0000   1.0000
   3.500   0.2883   0.05436   0.03580  -0.0613   1.0000   1.0000
   4.000   0.3233   0.05760   0.03906  -0.0630   1.0000   1.0000
   4.500   0.3556   0.06119   0.04273  -0.0648   1.0000   1.0000
   5.000   0.3854   0.06514   0.04681  -0.0666   1.0000   1.0000
   5.500   0.4128   0.06946   0.05132  -0.0685   1.0000   1.0000
   6.000   0.4380   0.07417   0.05623  -0.0705   1.0000   1.0000
   6.500   0.4613   0.07927   0.06158  -0.0727   1.0000   1.0000
   7.000   0.4827   0.08475   0.06732  -0.0751   1.0000   1.0000
   7.500   0.5026   0.09061   0.07346  -0.0776   1.0000   1.0000
   8.000   0.5210   0.09685   0.08001  -0.0803   1.0000   1.0000
   8.500   0.5382   0.10345   0.08691  -0.0831   1.0000   1.0000
   9.000   0.5546   0.11038   0.09414  -0.0862   1.0000   1.0000
   9.500   0.5704   0.11759   0.10168  -0.0894   1.0000   1.0000
  10.000   0.5860   0.12506   0.10944  -0.0928   1.0000   1.0000
  10.500   0.6017   0.13273   0.11739  -0.0964   1.0000   1.0000
  11.000   0.6176   0.14055   0.12546  -0.1001   1.0000   1.0000
  11.500   0.6622   0.15368   0.13903  -0.1107   0.9719   1.0000
  12.000   0.6871   0.16139   0.14703  -0.1164   0.9397   1.0000
  12.500   0.7176   0.17058   0.15651  -0.1225   0.9045   1.0000
  13.000   0.7519   0.18153   0.16770  -0.1290   0.8697   1.0000
  13.500   0.7740   0.18797   0.17432  -0.1325   0.8367   1.0000
  14.000   0.7979   0.19484   0.18137  -0.1362   0.8028   1.0000
  14.500   0.8234   0.20231   0.18900  -0.1399   0.7686   1.0000
  15.000   0.8497   0.21019   0.19702  -0.1435   0.7347   1.0000
