  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8414                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.045 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4462   0.13669   0.13179  -0.0016   1.0000   0.1790
  -4.500  -0.4509   0.13280   0.12796  -0.0010   1.0000   0.1874
  -4.000  -0.4533   0.12867   0.12388  -0.0065   1.0000   0.1949
  -3.500  -0.4469   0.12392   0.11916  -0.0059   1.0000   0.2076
  -3.000  -0.4159   0.11839   0.11360  -0.0123   0.9923   0.2222
  -2.500  -0.3741   0.11346   0.10857  -0.0221   0.9823   0.2420
  -2.000  -0.3234   0.10864   0.10365  -0.0334   0.9710   0.2688
  -1.500  -0.2812   0.10425   0.09916  -0.0406   0.9603   0.3033
  -0.500  -0.2051   0.09709   0.09193  -0.0464   0.9419   0.4108
   1.000   0.0497   0.09016   0.08390  -0.0937   0.9061   0.4144
   1.500   0.2393   0.09065   0.08194  -0.1300   0.8954   0.2446
   2.000   0.2848   0.09102   0.08188  -0.1326   0.8818   0.2581
   2.500   0.3319   0.09279   0.08315  -0.1352   0.8692   0.2800
   3.000   0.3837   0.09581   0.08573  -0.1382   0.8589   0.3146
   3.500   0.4471   0.09986   0.08937  -0.1424   0.8464   0.3722
   4.000   0.4765   0.10161   0.09128  -0.1415   0.8323   0.4408
   4.500   0.5040   0.10255   0.09351  -0.1397   0.8181   1.0000
   5.000   0.5375   0.10674   0.09685  -0.1397   0.8043   1.0000
   5.500   0.5703   0.11116   0.10085  -0.1398   0.7903   1.0000
   6.000   0.6155   0.11702   0.10636  -0.1419   0.7781   1.0000
   6.500   0.6513   0.12184   0.11097  -0.1425   0.7626   1.0000
   7.000   0.6708   0.12523   0.11425  -0.1412   0.7469   1.0000
   7.500   0.6927   0.12909   0.11802  -0.1403   0.7313   1.0000
   8.000   0.7135   0.13312   0.12199  -0.1396   0.7165   1.0000
   8.500   0.7366   0.13747   0.12631  -0.1393   0.7017   1.0000
   9.000   0.7612   0.14216   0.13099  -0.1394   0.6882   1.0000
   9.500   0.7927   0.14771   0.13654  -0.1402   0.6752   1.0000
  10.500   0.8485   0.15771   0.14662  -0.1413   0.6449   1.0000
  11.000   0.8647   0.16149   0.15049  -0.1410   0.6294   1.0000
  11.500   0.8817   0.16564   0.15472  -0.1411   0.6145   1.0000
  12.000   0.9012   0.17020   0.15939  -0.1416   0.5996   1.0000
  12.500   0.9221   0.17511   0.16443  -0.1425   0.5857   1.0000
  13.000   0.9464   0.18059   0.17003  -0.1436   0.5718   1.0000
  13.500   0.9764   0.18717   0.17679  -0.1451   0.5574   1.0000
  14.000   1.0091   0.19444   0.18425  -0.1467   0.5415   1.0000
  14.500   1.0243   0.19839   0.18839  -0.1477   0.5250   1.0000
  15.000   1.0411   0.20294   0.19311  -0.1489   0.5084   1.0000
