  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2307                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.035 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4024   0.06396   0.05641   0.0292   1.0000   0.6353
  -4.500  -0.3719   0.04710   0.03819  -0.0332   1.0000   0.2094
  -4.000  -0.3164   0.03950   0.02919  -0.0366   1.0000   0.1899
  -3.500  -0.2632   0.03343   0.02223  -0.0365   1.0000   0.1913
  -3.000  -0.2095   0.02878   0.01689  -0.0355   1.0000   0.2139
  -2.500  -0.1519   0.02480   0.01240  -0.0344   1.0000   0.2710
  -2.000  -0.1087   0.01904   0.00921  -0.0298   1.0000   0.5909
  -1.500  -0.0364   0.01799   0.00697  -0.0298   1.0000   1.0000
  -1.000   0.0068   0.01811   0.00633  -0.0281   1.0000   1.0000
  -0.500   0.0501   0.01835   0.00608  -0.0266   1.0000   1.0000
   0.000   0.0932   0.01873   0.00608  -0.0254   1.0000   1.0000
   0.500   0.1355   0.01928   0.00640  -0.0244   1.0000   1.0000
   1.000   0.1765   0.02005   0.00704  -0.0237   1.0000   1.0000
   1.500   0.2152   0.02113   0.00807  -0.0234   1.0000   1.0000
   2.000   0.2509   0.02264   0.00962  -0.0237   1.0000   1.0000
   2.500   0.2829   0.02473   0.01182  -0.0248   1.0000   1.0000
   3.000   0.3314   0.02764   0.01491  -0.0304   0.9894   1.0000
   3.500   0.4677   0.03106   0.01894  -0.0501   0.9201   1.0000
   4.000   0.5816   0.03328   0.02193  -0.0621   0.8577   1.0000
   4.500   0.6643   0.03497   0.02434  -0.0664   0.7991   1.0000
   5.000   0.7367   0.03597   0.02618  -0.0658   0.7369   1.0000
   5.500   0.8101   0.03281   0.02381  -0.0548   0.6369   1.0000
   6.000   0.8384   0.02891   0.01923  -0.0338   0.4243   1.0000
   6.500   0.8599   0.03328   0.02174  -0.0246   0.2161   1.0000
   7.000   0.9104   0.03934   0.02793  -0.0222   0.1655   1.0000
   8.000   0.9795   0.05552   0.04604  -0.0180   0.1406   1.0000
   8.500   0.9844   0.06566   0.05714  -0.0167   0.1390   1.0000
   9.000   0.9706   0.07744   0.06950  -0.0175   0.1441   1.0000
   9.500   0.9146   0.09202   0.08432  -0.0244   0.1562   1.0000
  10.000   0.8856   0.10897   0.10113  -0.0356   0.1743   1.0000
  10.500   0.7976   0.13772   0.12947  -0.0702   0.3689   1.0000
  11.500   0.7996   0.15434   0.14602  -0.0742   0.3577   1.0000
  12.000   0.8259   0.16542   0.15715  -0.0749   0.3385   1.0000
  12.500   0.8208   0.17088   0.16255  -0.0765   0.3221   1.0000
  13.000   0.8277   0.17800   0.16964  -0.0782   0.3061   1.0000
  13.500   0.8379   0.18540   0.17703  -0.0801   0.2905   1.0000
  14.000   0.8506   0.19292   0.18461  -0.0820   0.2743   1.0000
  14.500   0.8778   0.20437   0.19609  -0.0827   0.2553   1.0000
  15.000   0.8840   0.20982   0.20150  -0.0856   0.2408   1.0000
