  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3610                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.025 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4489   0.06293   0.05316  -0.0297   1.0000   0.3140
  -4.500  -0.4128   0.05428   0.04416  -0.0348   1.0000   0.3239
  -4.000  -0.3648   0.04666   0.03599  -0.0400   1.0000   0.3534
  -3.500  -0.3127   0.04098   0.02976  -0.0425   1.0000   0.4099
  -3.000  -0.2696   0.03746   0.02613  -0.0392   1.0000   0.4926
  -2.500  -0.2352   0.03464   0.02333  -0.0324   1.0000   0.6070
  -2.000  -0.2141   0.03155   0.02039  -0.0217   1.0000   0.7499
  -1.500  -0.1282   0.02718   0.01580  -0.0293   1.0000   1.0000
  -1.000  -0.0511   0.02680   0.01401  -0.0422   1.0000   1.0000
  -0.500   0.0066   0.02735   0.01367  -0.0457   1.0000   1.0000
   0.000   0.0577   0.02811   0.01382  -0.0472   1.0000   1.0000
   0.500   0.1058   0.02904   0.01431  -0.0481   1.0000   1.0000
   1.000   0.1517   0.03014   0.01512  -0.0486   1.0000   1.0000
   1.500   0.1956   0.03145   0.01623  -0.0490   1.0000   1.0000
   2.000   0.2375   0.03299   0.01767  -0.0494   1.0000   1.0000
   2.500   0.2772   0.03479   0.01946  -0.0497   1.0000   1.0000
   3.000   0.3144   0.03691   0.02164  -0.0502   1.0000   1.0000
   3.500   0.3491   0.03938   0.02423  -0.0509   1.0000   1.0000
   4.000   0.3810   0.04224   0.02729  -0.0517   1.0000   1.0000
   4.500   0.4102   0.04555   0.03082  -0.0528   1.0000   1.0000
   5.000   0.4365   0.04933   0.03487  -0.0542   1.0000   1.0000
   5.500   0.4601   0.05363   0.03948  -0.0560   1.0000   1.0000
   6.000   0.5271   0.06050   0.04691  -0.0671   0.9646   1.0000
   6.500   0.6507   0.06750   0.05487  -0.0836   0.8468   1.0000
   7.000   0.7725   0.06982   0.05832  -0.0898   0.7110   1.0000
   7.500   1.0675   0.04762   0.03660  -0.0702   0.3657   1.0000
   8.000   1.0996   0.05405   0.04316  -0.0655   0.3024   1.0000
   8.500   1.1173   0.06194   0.05153  -0.0615   0.2712   1.0000
   9.000   1.1143   0.07142   0.06156  -0.0578   0.2579   1.0000
   9.500   1.0732   0.08306   0.07363  -0.0552   0.2582   1.0000
  11.000   0.8879   0.13557   0.12574  -0.0800   0.3221   1.0000
  11.500   0.7892   0.15738   0.14719  -0.1066   0.5810   1.0000
  12.000   0.7947   0.16385   0.15370  -0.1069   0.5566   1.0000
  12.500   0.8186   0.17394   0.16390  -0.1090   0.5348   1.0000
  13.000   0.8327   0.18109   0.17111  -0.1098   0.5063   1.0000
  13.500   0.8426   0.18773   0.17774  -0.1111   0.4852   1.0000
  14.000   0.8688   0.19774   0.18782  -0.1126   0.4580   1.0000
  14.500   0.8744   0.20218   0.19225  -0.1140   0.4356   1.0000
  15.000   0.9028   0.21321   0.20338  -0.1158   0.4121   1.0000
