  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 7621                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.035 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4227   0.14990   0.14234   0.0142   1.0000   0.4655
  -4.500  -0.4023   0.14361   0.13608   0.0159   1.0000   0.4888
  -4.000  -0.3979   0.13893   0.13147   0.0188   1.0000   0.5121
  -3.500  -0.4050   0.13517   0.12779   0.0229   1.0000   0.5371
  -3.000  -0.4310   0.13252   0.12525   0.0295   1.0000   0.5644
  -2.000  -0.4309   0.12398   0.11682   0.0381   1.0000   0.6333
  -1.500  -0.4343   0.12002   0.11293   0.0437   1.0000   0.6795
  -1.000  -0.3724   0.11483   0.10767   0.0404   1.0000   0.7515
  -0.500  -0.3580   0.11078   0.10360   0.0417   1.0000   0.7972
   0.000  -0.2947   0.08435   0.07574  -0.0462   0.9999   0.4185
   0.500  -0.2264   0.08590   0.07709  -0.0542   0.9918   0.4466
   1.000  -0.1634   0.08766   0.07868  -0.0609   0.9811   0.4778
   2.000  -0.0523   0.09139   0.08213  -0.0716   0.9575   0.5478
   2.500   0.0041   0.09422   0.08478  -0.0773   0.9455   0.5897
   3.000   0.0551   0.09761   0.08811  -0.0807   0.9341   0.6329
   3.500   0.1111   0.10161   0.09203  -0.0850   0.9206   0.6823
   4.000   0.1444   0.10311   0.09353  -0.0854   0.9060   0.7291
   4.500   0.1771   0.10510   0.09552  -0.0860   0.8925   0.7838
   5.000   0.2045   0.10697   0.09755  -0.0848   0.8801   0.8521
   5.500   0.2331   0.10774   0.09852  -0.0860   0.8636   1.0000
   6.000   0.3099   0.11504   0.10541  -0.1004   0.8486   1.0000
   6.500   0.3744   0.12225   0.11224  -0.1104   0.8331   1.0000
   7.500   0.4551   0.13216   0.12164  -0.1186   0.8004   1.0000
   8.000   0.4826   0.13606   0.12538  -0.1202   0.7846   1.0000
   8.500   0.5102   0.14039   0.12959  -0.1218   0.7696   1.0000
   9.000   0.5399   0.14522   0.13431  -0.1237   0.7547   1.0000
   9.500   0.5723   0.15065   0.13965  -0.1259   0.7401   1.0000
  10.000   0.6094   0.15702   0.14596  -0.1286   0.7247   1.0000
  10.500   0.6468   0.16354   0.15244  -0.1313   0.7077   1.0000
  11.500   0.6926   0.17122   0.16012  -0.1335   0.6731   1.0000
  12.000   0.7155   0.17538   0.16430  -0.1349   0.6556   1.0000
  12.500   0.7381   0.17968   0.16862  -0.1364   0.6383   1.0000
  13.000   0.7609   0.18417   0.17315  -0.1380   0.6210   1.0000
  13.500   0.7840   0.18884   0.17786  -0.1398   0.6036   1.0000
  14.000   0.8068   0.19368   0.18275  -0.1417   0.5867   1.0000
  14.500   0.8309   0.19896   0.18810  -0.1438   0.5703   1.0000
  15.000   0.8584   0.20516   0.19437  -0.1461   0.5540   1.0000
