  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 7512                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.015 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0432   0.09177   0.07949  -0.0355   1.0000   1.0000
  -4.500  -0.0447   0.08898   0.07684  -0.0334   1.0000   0.9998
  -4.000  -0.1297   0.09090   0.07932  -0.0117   1.0000   0.9483
  -3.500  -0.2104   0.09227   0.08119   0.0062   1.0000   0.8900
  -3.000  -0.2807   0.09230   0.08166   0.0193   1.0000   0.8286
  -2.500  -0.3560   0.09198   0.08177   0.0316   1.0000   0.7716
  -2.000  -0.3952   0.08972   0.07976   0.0320   1.0000   0.6988
  -1.500  -0.3671   0.08538   0.07525   0.0139   1.0000   0.6115
  -1.000  -0.2774   0.07949   0.06876  -0.0132   1.0000   0.5532
  -0.500  -0.1746   0.07423   0.06276  -0.0369   1.0000   0.5422
   0.000  -0.0846   0.07027   0.05815  -0.0525   1.0000   0.5662
   0.500   0.0023   0.06753   0.05473  -0.0652   1.0000   0.6191
   1.000   0.0766   0.06544   0.05218  -0.0730   1.0000   0.7089
   1.500   0.1228   0.06258   0.04962  -0.0732   1.0000   0.8594
   2.000   0.2573   0.06567   0.05058  -0.1040   1.0000   1.0000
   2.500   0.3189   0.06943   0.05261  -0.1111   1.0000   1.0000
   3.000   0.3596   0.07281   0.05507  -0.1129   1.0000   1.0000
   3.500   0.3959   0.07628   0.05791  -0.1139   1.0000   1.0000
   4.000   0.4298   0.07990   0.06108  -0.1146   1.0000   1.0000
   4.500   0.4620   0.08369   0.06455  -0.1152   1.0000   1.0000
   5.000   0.4926   0.08767   0.06829  -0.1158   1.0000   1.0000
   5.500   0.5220   0.09184   0.07231  -0.1163   1.0000   1.0000
   6.000   0.5500   0.09619   0.07658  -0.1169   1.0000   1.0000
   6.500   0.5769   0.10073   0.08112  -0.1176   1.0000   1.0000
   7.000   0.6028   0.10548   0.08589  -0.1183   1.0000   1.0000
   7.500   0.6276   0.11041   0.09091  -0.1191   1.0000   1.0000
   8.000   0.6515   0.11554   0.09618  -0.1200   1.0000   1.0000
   8.500   0.6744   0.12087   0.10167  -0.1210   1.0000   1.0000
   9.000   0.6965   0.12638   0.10742  -0.1222   1.0000   1.0000
   9.500   0.7178   0.13210   0.11337  -0.1235   1.0000   1.0000
  10.000   0.7384   0.13801   0.11954  -0.1251   1.0000   1.0000
  10.500   0.7583   0.14411   0.12597  -0.1268   1.0000   1.0000
  11.000   0.7775   0.15042   0.13259  -0.1287   1.0000   1.0000
  11.500   0.7962   0.15693   0.13944  -0.1309   1.0000   1.0000
  12.000   0.8144   0.16368   0.14658  -0.1334   1.0000   1.0000
  12.500   0.8394   0.17192   0.15523  -0.1379   0.9934   1.0000
  13.000   0.8796   0.18296   0.16684  -0.1462   0.9585   1.0000
  13.500   0.9002   0.18767   0.17198  -0.1500   0.9236   1.0000
  14.000   0.9311   0.19707   0.18186  -0.1558   0.8857   1.0000
  14.500   0.9543   0.20421   0.18942  -0.1600   0.8502   1.0000
  15.000   0.9766   0.21084   0.19643  -0.1640   0.8119   1.0000
