  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5818                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.050 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.5214   0.05382   0.04528  -0.0640   1.0000   0.2864
  -4.500  -0.4757   0.05143   0.04280  -0.0659   1.0000   0.3081
  -4.000  -0.4324   0.05009   0.04145  -0.0663   1.0000   0.3313
  -3.500  -0.3888   0.04920   0.04054  -0.0667   1.0000   0.3572
  -3.000  -0.3313   0.04786   0.03899  -0.0715   1.0000   0.3915
  -2.500  -0.2969   0.04829   0.03955  -0.0691   1.0000   0.4181
  -1.500  -0.2173   0.04941   0.04074  -0.0684   1.0000   0.4823
  -1.000  -0.1882   0.05064   0.04209  -0.0654   1.0000   0.5117
  -0.500  -0.1485   0.05188   0.04335  -0.0658   1.0000   0.5479
   0.000  -0.1259   0.05354   0.04514  -0.0617   1.0000   0.5762
   0.500  -0.0815   0.05585   0.04746  -0.0630   0.9966   0.6150
   1.000  -0.0132   0.06021   0.05184  -0.0651   0.9696   0.6553
   1.500   0.0876   0.06144   0.05293  -0.0712   0.9047   0.7068
   2.000   0.1358   0.06205   0.05353  -0.0702   0.8763   0.7469
   2.500   0.1907   0.06238   0.05383  -0.0707   0.8511   0.7913
   3.000   0.2410   0.06235   0.05377  -0.0713   0.8257   0.8383
   3.500   0.2799   0.06182   0.05324  -0.0698   0.8013   0.8860
   4.000   0.3210   0.06078   0.05221  -0.0687   0.7777   0.9419
   4.500   0.3863   0.06070   0.05216  -0.0738   0.7500   1.0000
   5.000   0.4661   0.06314   0.05458  -0.0829   0.7208   1.0000
   5.500   0.5677   0.06442   0.05584  -0.0928   0.6948   1.0000
   6.000   0.6210   0.06765   0.05912  -0.0970   0.6647   1.0000
   6.500   0.6875   0.06995   0.06149  -0.1015   0.6362   1.0000
   7.500   0.8060   0.07474   0.06646  -0.1069   0.5805   1.0000
   9.000   1.0411   0.07148   0.06355  -0.1099   0.5046   1.0000
   9.500   1.1333   0.06792   0.06010  -0.1102   0.4787   1.0000
  10.000   1.3941   0.05254   0.04438  -0.1262   0.4384   1.0000
  10.500   1.3613   0.05857   0.05072  -0.1159   0.4122   1.0000
  11.000   0.9704   0.11180   0.10440  -0.1075   0.3892   1.0000
  11.500   1.5286   0.05734   0.04897  -0.1200   0.3400   1.0000
  12.000   1.4014   0.06966   0.06213  -0.1021   0.3314   1.0000
  12.500   1.2298   0.09454   0.08747  -0.0952   0.3221   1.0000
  13.000   0.9615   0.14954   0.14254  -0.1168   0.3147   1.0000
  13.500   0.9061   0.17070   0.16383  -0.1298   0.3491   1.0000
  14.000   0.9650   0.17028   0.16345  -0.1258   0.2988   1.0000
