  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8716                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.010 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0871   0.12522   0.10774  -0.0336   1.0000   1.0000
  -4.500  -0.0815   0.12103   0.10362  -0.0329   1.0000   1.0000
  -4.000  -0.0766   0.11697   0.09964  -0.0321   1.0000   1.0000
  -3.500  -0.0726   0.11304   0.09579  -0.0311   1.0000   1.0000
  -3.000  -0.0694   0.10924   0.09207  -0.0301   1.0000   1.0000
  -2.500  -0.0674   0.10558   0.08851  -0.0290   1.0000   1.0000
  -2.000  -0.0665   0.10205   0.08508  -0.0277   1.0000   1.0000
  -1.500  -0.0848   0.09899   0.08221  -0.0221   1.0000   0.9906
  -1.000  -0.0817   0.09553   0.07882  -0.0219   1.0000   0.9935
  -0.500  -0.0730   0.09206   0.07539  -0.0233   1.0000   1.0000
   0.000  -0.0787   0.08880   0.07224  -0.0215   1.0000   1.0000
   0.500  -0.0864   0.08549   0.06904  -0.0196   1.0000   1.0000
   1.000  -0.0960   0.08201   0.06569  -0.0175   1.0000   1.0000
   1.500  -0.1069   0.07829   0.06209  -0.0155   1.0000   1.0000
   2.000  -0.1157   0.07439   0.05829  -0.0142   1.0000   1.0000
   2.500  -0.0869   0.07231   0.05599  -0.0221   1.0000   1.0000
   3.000   0.0145   0.07521   0.05811  -0.0457   1.0000   1.0000
   3.500   0.1284   0.08082   0.06285  -0.0698   1.0000   1.0000
   4.000   0.2211   0.08666   0.06802  -0.0873   1.0000   1.0000
   4.500   0.2950   0.09232   0.07317  -0.0998   1.0000   1.0000
   5.000   0.3557   0.09783   0.07830  -0.1089   1.0000   1.0000
   5.500   0.4074   0.10328   0.08348  -0.1158   1.0000   1.0000
   6.000   0.4527   0.10873   0.08874  -0.1214   1.0000   1.0000
   6.500   0.4931   0.11424   0.09413  -0.1260   1.0000   1.0000
   7.000   0.5300   0.11983   0.09966  -0.1301   1.0000   1.0000
   7.500   0.5640   0.12552   0.10535  -0.1337   1.0000   1.0000
   8.000   0.5957   0.13131   0.11118  -0.1370   1.0000   1.0000
   8.500   0.6255   0.13721   0.11718  -0.1402   1.0000   1.0000
   9.000   0.6537   0.14324   0.12332  -0.1434   1.0000   1.0000
   9.500   0.6807   0.14938   0.12964  -0.1465   1.0000   1.0000
  10.000   0.7065   0.15565   0.13608  -0.1496   1.0000   1.0000
  10.500   0.7313   0.16204   0.14268  -0.1529   1.0000   1.0000
  11.000   0.7553   0.16856   0.14944  -0.1562   1.0000   1.0000
  11.500   0.7786   0.17521   0.15634  -0.1596   1.0000   1.0000
  12.000   0.8013   0.18201   0.16342  -0.1632   1.0000   1.0000
  12.500   0.8234   0.18896   0.17064  -0.1670   1.0000   1.0000
  13.000   0.8450   0.19605   0.17802  -0.1709   1.0000   1.0000
  13.500   0.8661   0.20331   0.18559  -0.1750   1.0000   1.0000
  14.000   0.8870   0.21071   0.19329  -0.1792   1.0000   1.0000
  14.500   0.9075   0.21827   0.20114  -0.1836   1.0000   1.0000
  15.000   0.9283   0.22477   0.20798  -0.1883   0.9973   1.0000
