  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 7612                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.025 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3727   0.11810   0.10943   0.0128   1.0000   0.5856
  -4.500  -0.3439   0.10976   0.10110   0.0158   1.0000   0.6650
  -4.000  -0.0738   0.08520   0.07543  -0.0282   1.0000   1.0000
  -3.500  -0.0705   0.08165   0.07196  -0.0269   1.0000   1.0000
  -3.000  -0.0858   0.07886   0.06933  -0.0209   1.0000   0.9925
  -2.500  -0.1769   0.07908   0.07003   0.0024   1.0000   0.9426
  -2.000  -0.2747   0.07955   0.07100   0.0232   1.0000   0.8701
  -1.500  -0.3809   0.08027   0.07223   0.0402   1.0000   0.7829
  -1.000  -0.1119   0.06729   0.05748  -0.0703   1.0000   0.3874
  -0.500  -0.0162   0.06305   0.05264  -0.0860   1.0000   0.4244
   0.000   0.0637   0.06107   0.05017  -0.0952   1.0000   0.4864
   0.500   0.1309   0.06033   0.04903  -0.1002   1.0000   0.5686
   1.000   0.1882   0.05978   0.04825  -0.1022   1.0000   0.6706
   1.500   0.2403   0.05867   0.04708  -0.1029   1.0000   0.8110
   2.000   0.2875   0.05821   0.04656  -0.1086   1.0000   1.0000
   2.500   0.3804   0.06282   0.05003  -0.1246   1.0000   1.0000
   3.000   0.4300   0.06650   0.05309  -0.1289   1.0000   1.0000
   3.500   0.4698   0.07017   0.05637  -0.1310   1.0000   1.0000
   4.000   0.5051   0.07399   0.05994  -0.1323   1.0000   1.0000
   4.500   0.5375   0.07802   0.06381  -0.1332   1.0000   1.0000
   5.000   0.5676   0.08227   0.06800  -0.1340   1.0000   1.0000
   5.500   0.5960   0.08677   0.07248  -0.1348   1.0000   1.0000
   6.000   0.6227   0.09151   0.07728  -0.1356   1.0000   1.0000
   6.500   0.6477   0.09651   0.08236  -0.1364   1.0000   1.0000
   7.000   0.6714   0.10178   0.08777  -0.1373   1.0000   1.0000
   7.500   0.6938   0.10732   0.09347  -0.1384   1.0000   1.0000
   8.000   0.7151   0.11314   0.09947  -0.1396   1.0000   1.0000
   8.500   0.7491   0.12045   0.10708  -0.1440   0.9867   1.0000
   9.000   0.7930   0.12934   0.11627  -0.1502   0.9598   1.0000
   9.500   0.8224   0.13643   0.12370  -0.1538   0.9312   1.0000
  10.000   0.8486   0.14317   0.13077  -0.1567   0.9016   1.0000
  10.500   0.8716   0.14956   0.13749  -0.1592   0.8709   1.0000
  11.000   0.8925   0.15572   0.14401  -0.1615   0.8386   1.0000
  11.500   0.9154   0.16232   0.15095  -0.1642   0.8034   1.0000
  12.000   0.9483   0.17137   0.16035  -0.1684   0.7655   1.0000
  12.500   0.9633   0.17671   0.16602  -0.1701   0.7270   1.0000
  13.000   0.9886   0.18448   0.17409  -0.1730   0.6852   1.0000
  13.500   1.0174   0.19313   0.18303  -0.1760   0.6414   1.0000
  14.000   1.0320   0.19898   0.18910  -0.1779   0.6046   1.0000
  14.500   1.0522   0.20646   0.19677  -0.1803   0.5703   1.0000
  15.000   1.0725   0.21452   0.20499  -0.1829   0.5421   1.0000
