  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4716                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.050 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4974   0.04460   0.03561  -0.0581   1.0000   0.2716
  -4.500  -0.4428   0.04120   0.03169  -0.0618   1.0000   0.3022
  -4.000  -0.3996   0.04022   0.03083  -0.0604   1.0000   0.3312
  -3.500  -0.3525   0.03915   0.02971  -0.0604   1.0000   0.3670
  -3.000  -0.3077   0.03863   0.02921  -0.0597   1.0000   0.4058
  -2.500  -0.2654   0.03855   0.02920  -0.0584   1.0000   0.4467
  -2.000  -0.2257   0.03884   0.02959  -0.0566   1.0000   0.4890
  -1.500  -0.1887   0.03943   0.03028  -0.0544   1.0000   0.5324
  -1.000  -0.1531   0.04026   0.03120  -0.0522   1.0000   0.5771
  -0.500  -0.1181   0.04131   0.03232  -0.0502   1.0000   0.6232
   0.000  -0.0886   0.04251   0.03364  -0.0470   1.0000   0.6672
   0.500  -0.0573   0.04372   0.03492  -0.0448   1.0000   0.7165
   1.000  -0.0261   0.04488   0.03614  -0.0429   1.0000   0.7700
   1.500   0.0785   0.04698   0.03822  -0.0517   0.9465   0.8558
   2.000   0.1405   0.04690   0.03827  -0.0536   0.9104   0.9653
   2.500   0.2364   0.04849   0.03965  -0.0672   0.8728   1.0000
   3.000   0.3320   0.05049   0.04144  -0.0788   0.8406   1.0000
   3.500   0.4202   0.05217   0.04297  -0.0873   0.8104   1.0000
   4.000   0.5052   0.05334   0.04404  -0.0939   0.7814   1.0000
   4.500   0.5664   0.05467   0.04534  -0.0966   0.7501   1.0000
   5.000   0.6270   0.05591   0.04658  -0.0985   0.7194   1.0000
   5.500   0.7210   0.05498   0.04570  -0.1025   0.6941   1.0000
   6.000   0.7661   0.05649   0.04728  -0.1015   0.6608   1.0000
   6.500   0.8674   0.05326   0.04418  -0.1034   0.6370   1.0000
   7.000   0.9181   0.05348   0.04454  -0.1012   0.6037   1.0000
   7.500   1.1069   0.04261   0.03384  -0.1091   0.5783   1.0000
   8.000   1.1886   0.04125   0.03252  -0.1097   0.5336   1.0000
   8.500   1.2875   0.03976   0.03083  -0.1129   0.4819   1.0000
   9.000   1.3212   0.04122   0.03225  -0.1082   0.4360   1.0000
   9.500   1.3738   0.04220   0.03293  -0.1060   0.3886   1.0000
  10.000   1.3943   0.04456   0.03526  -0.1000   0.3486   1.0000
  10.500   1.4174   0.04713   0.03773  -0.0946   0.3123   1.0000
  11.000   1.4469   0.04997   0.04042  -0.0905   0.2795   1.0000
  11.500   1.4456   0.05409   0.04480  -0.0830   0.2563   1.0000
  12.000   1.4576   0.05820   0.04901  -0.0777   0.2349   1.0000
  13.000   1.4250   0.07028   0.06175  -0.0640   0.2092   1.0000
  13.500   1.3259   0.08333   0.07549  -0.0563   0.2086   1.0000
