  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3222                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.010 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.0181   0.09527   0.07888  -0.0344   1.0000   1.0000
  -4.500  -0.0060   0.09253   0.07610  -0.0327   1.0000   1.0000
  -4.000  -0.0293   0.09038   0.07382  -0.0305   1.0000   1.0000
  -3.500  -0.0504   0.08886   0.07215  -0.0279   1.0000   1.0000
  -3.000  -0.0697   0.08781   0.07093  -0.0250   1.0000   1.0000
  -2.500  -0.0879   0.08704   0.06998  -0.0219   1.0000   1.0000
  -2.000  -0.1054   0.08646   0.06923  -0.0187   1.0000   1.0000
  -1.500  -0.1225   0.08598   0.06857  -0.0153   1.0000   1.0000
  -1.000  -0.1391   0.08557   0.06796  -0.0118   1.0000   1.0000
  -0.500  -0.1551   0.08520   0.06739  -0.0081   1.0000   1.0000
   0.000  -0.1698   0.08491   0.06685  -0.0044   1.0000   1.0000
   0.500  -0.1821   0.08477   0.06643  -0.0007   1.0000   1.0000
   1.000  -0.1907   0.08489   0.06622   0.0028   1.0000   1.0000
   1.500  -0.1944   0.08539   0.06634   0.0058   1.0000   1.0000
   2.000  -0.1931   0.08630   0.06682   0.0082   1.0000   1.0000
   2.500  -0.1875   0.08761   0.06769   0.0101   1.0000   1.0000
   3.000  -0.1777   0.08931   0.06894   0.0115   1.0000   1.0000
   3.500  -0.1646   0.09135   0.07055   0.0124   1.0000   1.0000
   4.000  -0.1487   0.09368   0.07247   0.0129   1.0000   1.0000
   4.500  -0.1307   0.09627   0.07466   0.0131   1.0000   1.0000
   5.000  -0.1112   0.09906   0.07709   0.0130   1.0000   1.0000
   5.500  -0.0903   0.10203   0.07971   0.0127   1.0000   1.0000
   6.000  -0.0685   0.10516   0.08252   0.0122   1.0000   1.0000
   6.500  -0.0459   0.10843   0.08549   0.0116   1.0000   1.0000
   7.000  -0.0227   0.11183   0.08862   0.0107   1.0000   1.0000
   7.500   0.0009   0.11534   0.09189   0.0097   1.0000   1.0000
   8.000   0.0250   0.11896   0.09529   0.0086   1.0000   1.0000
   8.500   0.0493   0.12269   0.09882   0.0074   1.0000   1.0000
   9.000   0.0738   0.12651   0.10246   0.0060   1.0000   1.0000
   9.500   0.0984   0.13043   0.10622   0.0045   1.0000   1.0000
  10.000   0.1231   0.13444   0.11009   0.0029   1.0000   1.0000
  10.500   0.1479   0.13853   0.11408   0.0011   1.0000   1.0000
  11.000   0.1726   0.14271   0.11816  -0.0007   1.0000   1.0000
  11.500   0.1973   0.14697   0.12235  -0.0027   1.0000   1.0000
  12.000   0.2219   0.15132   0.12664  -0.0048   1.0000   1.0000
  12.500   0.2464   0.15575   0.13104  -0.0069   1.0000   1.0000
  13.000   0.2708   0.16026   0.13553  -0.0092   1.0000   1.0000
  13.500   0.2950   0.16485   0.14012  -0.0116   1.0000   1.0000
  14.000   0.3191   0.16952   0.14481  -0.0141   1.0000   1.0000
  14.500   0.3430   0.17428   0.14961  -0.0167   1.0000   1.0000
  15.000   0.3889   0.18664   0.16208  -0.0248   0.9791   1.0000
