  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5620                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.030 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3001   0.12257   0.11355   0.0182   1.0000   0.6926
  -4.500  -0.2670   0.11625   0.10723   0.0178   1.0000   0.7432
  -4.000  -0.2223   0.11077   0.10169   0.0158   1.0000   0.8290
  -3.500  -0.0238   0.09997   0.09023  -0.0218   1.0000   1.0000
  -3.000  -0.5227   0.08794   0.07903   0.0076   1.0000   0.4307
  -2.500  -0.5002   0.08054   0.07142   0.0006   1.0000   0.4426
  -2.000  -0.4649   0.07508   0.06571  -0.0061   1.0000   0.4635
  -1.500  -0.4298   0.07196   0.06242  -0.0087   1.0000   0.4884
  -1.000  -0.3952   0.06992   0.06028  -0.0098   1.0000   0.5164
  -0.500  -0.3562   0.06839   0.05859  -0.0122   1.0000   0.5494
   0.000  -0.3179   0.06743   0.05750  -0.0140   1.0000   0.5851
   0.500  -0.2765   0.06713   0.05706  -0.0165   1.0000   0.6267
   1.000  -0.2400   0.06727   0.05710  -0.0170   1.0000   0.6704
   1.500  -0.2058   0.06763   0.05744  -0.0167   1.0000   0.7179
   2.000  -0.1741   0.06817   0.05798  -0.0157   1.0000   0.7724
   2.500  -0.1445   0.06877   0.05864  -0.0142   1.0000   0.8401
   3.000  -0.1161   0.06884   0.05899  -0.0134   1.0000   0.9406
   3.500  -0.0688   0.06970   0.05970  -0.0239   1.0000   1.0000
   4.000   0.0200   0.07617   0.06562  -0.0421   0.9941   1.0000
   4.500   0.1023   0.08388   0.07280  -0.0561   0.9780   1.0000
   5.000   0.1561   0.08917   0.07777  -0.0632   0.9570   1.0000
   5.500   0.2119   0.09563   0.08394  -0.0700   0.9374   1.0000
   6.000   0.2640   0.10253   0.09060  -0.0758   0.9188   1.0000
   6.500   0.2915   0.10619   0.09416  -0.0772   0.8991   1.0000
   7.000   0.3238   0.11079   0.09868  -0.0794   0.8784   1.0000
   7.500   0.3573   0.11586   0.10367  -0.0818   0.8578   1.0000
   8.000   0.3909   0.12116   0.10893  -0.0843   0.8372   1.0000
   8.500   0.4240   0.12667   0.11441  -0.0867   0.8169   1.0000
   9.000   0.4563   0.13232   0.12005  -0.0890   0.7968   1.0000
   9.500   0.4887   0.13822   0.12597  -0.0913   0.7766   1.0000
  10.000   0.5223   0.14467   0.13243  -0.0939   0.7563   1.0000
  10.500   0.5566   0.15174   0.13954  -0.0966   0.7361   1.0000
  11.000   0.5755   0.15585   0.14368  -0.0974   0.7162   1.0000
  11.500   0.5941   0.15986   0.14774  -0.0982   0.6954   1.0000
  12.000   0.6149   0.16424   0.15218  -0.0995   0.6733   1.0000
  12.500   0.6387   0.16930   0.15731  -0.1012   0.6510   1.0000
  13.000   0.6638   0.17477   0.16284  -0.1031   0.6292   1.0000
  13.500   0.6893   0.18050   0.16865  -0.1051   0.6078   1.0000
  14.000   0.7144   0.18633   0.17457  -0.1072   0.5868   1.0000
  14.500   0.7383   0.19211   0.18041  -0.1093   0.5662   1.0000
  15.000   0.7603   0.19763   0.18602  -0.1114   0.5462   1.0000
