  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6316                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.020 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.0281   0.09472   0.08579  -0.0269   1.0000   1.0000
  -4.500  -0.0796   0.10004   0.09172  -0.0033   1.0000   0.9424
  -4.000  -0.1862   0.10367   0.09585   0.0159   1.0000   0.8618
  -3.500  -0.2900   0.10525   0.09785   0.0302   1.0000   0.7781
  -3.000  -0.3807   0.10408   0.09704   0.0393   1.0000   0.7004
  -2.500  -0.4587   0.10057   0.09377   0.0420   1.0000   0.6238
  -2.000  -0.4679   0.09340   0.08646   0.0236   1.0000   0.5233
  -1.500  -0.4033   0.08582   0.07824  -0.0039   1.0000   0.4437
  -1.000  -0.3322   0.08074   0.07237  -0.0231   1.0000   0.4064
  -0.500  -0.2703   0.07764   0.06854  -0.0348   1.0000   0.3927
   0.000  -0.2094   0.07618   0.06618  -0.0440   1.0000   0.3905
   0.500  -0.1574   0.07574   0.06505  -0.0492   1.0000   0.3994
   1.000  -0.1050   0.07625   0.06483  -0.0539   1.0000   0.4165
   1.500  -0.0550   0.07748   0.06549  -0.0574   1.0000   0.4455
   2.000  -0.0066   0.07915   0.06702  -0.0600   1.0000   0.4936
   2.500   0.0420   0.08076   0.06954  -0.0614   1.0000   0.6097
   3.000   0.0633   0.08015   0.06906  -0.0593   1.0000   1.0000
   3.500   0.1050   0.08416   0.07141  -0.0609   1.0000   1.0000
   4.000   0.1382   0.08808   0.07433  -0.0614   1.0000   1.0000
   4.500   0.1692   0.09209   0.07762  -0.0621   1.0000   1.0000
   5.000   0.1992   0.09622   0.08119  -0.0629   1.0000   1.0000
   5.500   0.2286   0.10045   0.08497  -0.0638   1.0000   1.0000
   6.000   0.2573   0.10480   0.08894  -0.0647   1.0000   1.0000
   6.500   0.2856   0.10925   0.09308  -0.0657   1.0000   1.0000
   7.000   0.3277   0.11574   0.09927  -0.0698   0.9919   1.0000
   7.500   0.3755   0.12302   0.10631  -0.0752   0.9718   1.0000
   8.000   0.4139   0.12915   0.11226  -0.0787   0.9526   1.0000
   8.500   0.4474   0.13425   0.11725  -0.0812   0.9308   1.0000
   9.000   0.4853   0.14072   0.12361  -0.0845   0.9101   1.0000
   9.500   0.5212   0.14727   0.13010  -0.0874   0.8909   1.0000
  10.000   0.5553   0.15383   0.13662  -0.0901   0.8715   1.0000
  10.500   0.5808   0.15822   0.14101  -0.0913   0.8527   1.0000
  11.000   0.6050   0.16225   0.14506  -0.0923   0.8328   1.0000
  11.500   0.6319   0.16729   0.15014  -0.0940   0.8143   1.0000
  12.000   0.6575   0.17201   0.15493  -0.0955   0.7948   1.0000
  12.500   0.6835   0.17720   0.16019  -0.0972   0.7766   1.0000
  13.000   0.7085   0.18216   0.16526  -0.0989   0.7576   1.0000
  13.500   0.7337   0.18751   0.17072  -0.1008   0.7398   1.0000
  14.000   0.7579   0.19263   0.17599  -0.1026   0.7213   1.0000
  14.500   0.7823   0.19817   0.18167  -0.1046   0.7037   1.0000
  15.000   0.8056   0.20342   0.18710  -0.1066   0.6854   1.0000
