  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3610                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.040 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4224   0.04542   0.03651  -0.0534   1.0000   0.1977
  -4.500  -0.3687   0.03822   0.02836  -0.0576   1.0000   0.2152
  -4.000  -0.3128   0.03347   0.02291  -0.0595   1.0000   0.2500
  -3.500  -0.2596   0.03038   0.01963  -0.0594   1.0000   0.3055
  -3.000  -0.2081   0.02822   0.01758  -0.0582   1.0000   0.3965
  -2.500  -0.1631   0.02693   0.01665  -0.0546   1.0000   0.5210
  -2.000  -0.1272   0.02591   0.01599  -0.0484   1.0000   0.6569
  -1.500  -0.1053   0.02430   0.01477  -0.0389   1.0000   0.8069
  -1.000  -0.0456   0.02276   0.01296  -0.0433   1.0000   1.0000
  -0.500   0.0202   0.02340   0.01275  -0.0489   1.0000   1.0000
   0.000   0.0729   0.02424   0.01308  -0.0508   1.0000   1.0000
   0.500   0.1216   0.02526   0.01373  -0.0518   1.0000   1.0000
   1.000   0.1676   0.02646   0.01469  -0.0524   1.0000   1.0000
   1.500   0.2112   0.02788   0.01596  -0.0528   1.0000   1.0000
   2.000   0.2523   0.02955   0.01757  -0.0533   1.0000   1.0000
   2.500   0.2908   0.03152   0.01955  -0.0538   1.0000   1.0000
   3.000   0.3265   0.03385   0.02194  -0.0544   1.0000   1.0000
   3.500   0.3595   0.03656   0.02476  -0.0552   1.0000   1.0000
   4.000   0.4526   0.04065   0.02915  -0.0672   0.9627   1.0000
   4.500   0.5528   0.04388   0.03280  -0.0783   0.9060   1.0000
   5.000   0.6462   0.04584   0.03526  -0.0857   0.8465   1.0000
   5.500   0.7501   0.04558   0.03567  -0.0907   0.7811   1.0000
   6.000   0.8827   0.03911   0.03022  -0.0905   0.7006   1.0000
   6.500   1.0071   0.02908   0.02035  -0.0811   0.5337   1.0000
   7.000   1.0280   0.03233   0.02184  -0.0706   0.3277   1.0000
   7.500   1.0764   0.03746   0.02612  -0.0679   0.2286   1.0000
   8.000   1.1311   0.04310   0.03177  -0.0669   0.1849   1.0000
   8.500   1.1683   0.04937   0.03879  -0.0637   0.1638   1.0000
   9.000   1.1945   0.05686   0.04704  -0.0600   0.1534   1.0000
   9.500   1.1974   0.06480   0.05585  -0.0546   0.1473   1.0000
  10.000   1.1724   0.07438   0.06627  -0.0486   0.1487   1.0000
  10.500   1.1203   0.08457   0.07697  -0.0434   0.1526   1.0000
  11.000   1.0794   0.09615   0.08875  -0.0425   0.1562   1.0000
  11.500   0.9501   0.12601   0.11855  -0.0634   0.1878   1.0000
  12.000   0.8643   0.16128   0.15354  -0.0959   0.3661   1.0000
  12.500   0.8754   0.17026   0.16255  -0.0973   0.3511   1.0000
  13.000   0.8682   0.17587   0.16810  -0.0990   0.3335   1.0000
  13.500   0.8741   0.18246   0.17468  -0.1006   0.3127   1.0000
  14.000   0.8864   0.19005   0.18230  -0.1025   0.2962   1.0000
  14.500   0.9091   0.19909   0.19139  -0.1035   0.2769   1.0000
  15.000   0.9289   0.20833   0.20066  -0.1051   0.2609   1.0000
