  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 0006                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.050 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.5475   0.03269   0.02212  -0.0093   1.0000   0.1102
  -4.500  -0.4949   0.02749   0.01621  -0.0077   1.0000   0.1267
  -4.000  -0.4401   0.02304   0.01152  -0.0058   1.0000   0.1661
  -3.500  -0.4068   0.01640   0.00803   0.0008   1.0000   0.5924
  -3.000  -0.2535   0.01616   0.00687  -0.0090   1.0000   1.0000
  -2.500  -0.2140   0.01532   0.00548  -0.0083   1.0000   1.0000
  -2.000  -0.1724   0.01482   0.00453  -0.0071   1.0000   1.0000
  -1.500  -0.1297   0.01450   0.00382  -0.0055   1.0000   1.0000
  -1.000  -0.0866   0.01431   0.00338  -0.0038   1.0000   1.0000
  -0.500  -0.0434   0.01420   0.00311  -0.0019   1.0000   1.0000
   0.000  -0.0000   0.01416   0.00303   0.0000   1.0000   1.0000
   0.500   0.0434   0.01420   0.00311   0.0019   1.0000   1.0000
   1.000   0.0866   0.01431   0.00338   0.0038   1.0000   1.0000
   1.500   0.1297   0.01450   0.00382   0.0055   1.0000   1.0000
   2.000   0.1724   0.01482   0.00453   0.0071   1.0000   1.0000
   2.500   0.2140   0.01532   0.00548   0.0083   1.0000   1.0000
   3.000   0.2536   0.01615   0.00687   0.0090   1.0000   1.0000
   3.500   0.4068   0.01640   0.00803  -0.0008   0.5927   1.0000
   4.000   0.4401   0.02304   0.01152   0.0058   0.1660   1.0000
   4.500   0.4948   0.02749   0.01621   0.0077   0.1267   1.0000
   5.000   0.5475   0.03269   0.02211   0.0093   0.1102   1.0000
   5.500   0.5973   0.04013   0.03086   0.0107   0.1140   1.0000
   6.000   0.6409   0.05060   0.04278   0.0098   0.1388   1.0000
   6.500   0.6441   0.07951   0.07322  -0.0424   0.4247   1.0000
   7.500   0.6633   0.09394   0.08748  -0.0385   0.3431   1.0000
   8.000   0.6730   0.10143   0.09488  -0.0370   0.3066   1.0000
   8.500   0.6911   0.10951   0.10293  -0.0345   0.2683   1.0000
   9.000   0.7019   0.11759   0.11094  -0.0340   0.2416   1.0000
   9.500   0.6885   0.12329   0.11650  -0.0374   0.2222   1.0000
  10.000   0.7030   0.13165   0.12490  -0.0373   0.2028   1.0000
  10.500   0.7178   0.14103   0.13424  -0.0375   0.1871   1.0000
  11.000   0.7235   0.14885   0.14200  -0.0394   0.1736   1.0000
  11.500   0.7348   0.15747   0.15058  -0.0407   0.1602   1.0000
  12.000   0.7220   0.16111   0.15410  -0.0462   0.1509   1.0000
  12.500   0.7288   0.16836   0.16130  -0.0489   0.1411   1.0000
  13.000   0.7416   0.17647   0.16937  -0.0508   0.1310   1.0000
  13.500   0.7637   0.18706   0.17997  -0.0513   0.1195   1.0000
  14.000   0.7600   0.18983   0.18265  -0.0572   0.1131   1.0000
  14.500   0.7850   0.20169   0.19461  -0.0576   0.1060   1.0000
  15.000   0.7853   0.20401   0.19686  -0.0636   0.1008   1.0000
