  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3414                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.035 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.5008   0.05408   0.04530  -0.0248   1.0000   0.2672
  -4.500  -0.4722   0.04792   0.03859  -0.0258   1.0000   0.2791
  -4.000  -0.4347   0.04336   0.03350  -0.0264   1.0000   0.3001
  -3.500  -0.3924   0.03980   0.02944  -0.0270   1.0000   0.3301
  -3.000  -0.3506   0.03739   0.02683  -0.0265   1.0000   0.3697
  -2.500  -0.3094   0.03564   0.02498  -0.0257   1.0000   0.4230
  -2.000  -0.2685   0.03452   0.02401  -0.0243   1.0000   0.4966
  -1.500  -0.2313   0.03368   0.02365  -0.0215   1.0000   0.6063
  -1.000  -0.2131   0.03252   0.02375  -0.0116   1.0000   0.8197
  -0.500  -0.1430   0.03275   0.02294  -0.0224   1.0000   1.0000
   0.000  -0.1069   0.03436   0.02388  -0.0234   1.0000   1.0000
   0.500  -0.0721   0.03620   0.02523  -0.0241   1.0000   1.0000
   1.000   0.0096   0.03969   0.02821  -0.0334   0.9771   1.0000
   1.500   0.0833   0.04300   0.03114  -0.0408   0.9508   1.0000
   2.000   0.1527   0.04631   0.03417  -0.0471   0.9257   1.0000
   2.500   0.2019   0.04920   0.03689  -0.0499   0.9030   1.0000
   3.000   0.2508   0.05232   0.03987  -0.0526   0.8808   1.0000
   3.500   0.3137   0.05597   0.04342  -0.0572   0.8567   1.0000
   4.000   0.3467   0.05922   0.04665  -0.0576   0.8368   1.0000
   4.500   0.3807   0.06282   0.05025  -0.0583   0.8175   1.0000
   5.000   0.4135   0.06675   0.05420  -0.0591   0.7992   1.0000
   5.500   0.4443   0.07102   0.05854  -0.0599   0.7824   1.0000
   6.000   0.4571   0.07586   0.06346  -0.0597   0.7798   1.0000
