  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6713                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.035 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4280   0.11217   0.10437   0.0111   1.0000   0.4707
  -4.500  -0.4046   0.10472   0.09691   0.0136   1.0000   0.5042
  -4.000  -0.4060   0.09984   0.09213   0.0189   1.0000   0.5415
  -3.500  -0.4045   0.09469   0.08706   0.0235   1.0000   0.5785
  -3.000  -0.3955   0.08891   0.08133   0.0279   1.0000   0.6230
  -2.500  -0.3948   0.08355   0.07603   0.0309   1.0000   0.6452
  -1.500  -0.0527   0.05005   0.04012  -0.0950   1.0000   0.4259
  -1.000   0.0022   0.04951   0.03944  -0.0964   1.0000   0.4902
  -0.500   0.0388   0.04971   0.03968  -0.0928   1.0000   0.5492
   0.000   0.0797   0.05017   0.04008  -0.0907   1.0000   0.6186
   0.500   0.1172   0.05062   0.04048  -0.0881   1.0000   0.6903
   1.000   0.1575   0.05071   0.04048  -0.0867   1.0000   0.7717
   1.500   0.1948   0.05019   0.03994  -0.0851   1.0000   0.8663
   2.000   0.2010   0.04877   0.03877  -0.0808   1.0000   1.0000
   2.500   0.2985   0.05311   0.04266  -0.0979   1.0000   1.0000
   3.000   0.3652   0.05721   0.04650  -0.1073   1.0000   1.0000
   3.500   0.4165   0.06135   0.05048  -0.1132   1.0000   1.0000
   4.000   0.4589   0.06566   0.05470  -0.1173   1.0000   1.0000
   4.500   0.4953   0.07019   0.05921  -0.1204   1.0000   1.0000
   5.000   0.5275   0.07499   0.06402  -0.1229   1.0000   1.0000
   5.500   0.5613   0.08033   0.06944  -0.1262   0.9963   1.0000
   6.000   0.6331   0.08798   0.07723  -0.1362   0.9598   1.0000
   6.500   0.7432   0.08997   0.07938  -0.1458   0.8413   1.0000
   7.000   0.8050   0.09283   0.08244  -0.1493   0.7919   1.0000
   7.500   0.8618   0.09563   0.08548  -0.1515   0.7466   1.0000
   8.000   0.9171   0.09826   0.08837  -0.1529   0.7012   1.0000
   8.500   0.9747   0.10048   0.09092  -0.1534   0.6535   1.0000
   9.000   1.0317   0.10167   0.09249  -0.1521   0.6027   1.0000
   9.500   1.0882   0.10173   0.09293  -0.1489   0.5483   1.0000
  10.000   1.2236   0.08791   0.07981  -0.1406   0.4800   1.0000
  10.500   1.5227   0.05881   0.04971  -0.1387   0.3095   1.0000
  11.000   1.5521   0.06398   0.05475  -0.1341   0.2608   1.0000
  11.500   1.5724   0.07028   0.06120  -0.1293   0.2305   1.0000
  12.000   1.5630   0.07773   0.06910  -0.1222   0.2146   1.0000
  12.500   1.5014   0.08779   0.07989  -0.1126   0.2115   1.0000
  13.000   1.4136   0.10225   0.09492  -0.1070   0.2144   1.0000
  14.000   1.1240   0.17725   0.16982  -0.1469   0.2692   1.0000
  15.000   1.0711   0.21343   0.20597  -0.1752   0.3990   1.0000
