  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8810                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.020 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3207   0.12305   0.11231   0.0079   1.0000   0.7132
  -4.500  -0.2946   0.11573   0.10495   0.0084   1.0000   0.7885
  -4.000  -0.1315   0.09753   0.08587  -0.0248   1.0000   1.0000
  -3.500  -0.1194   0.09259   0.08096  -0.0248   1.0000   1.0000
  -3.000  -0.1081   0.08783   0.07627  -0.0247   1.0000   1.0000
  -2.500  -0.0977   0.08323   0.07174  -0.0244   1.0000   1.0000
  -2.000  -0.1760   0.08273   0.07185  -0.0020   1.0000   0.9499
  -1.500  -0.3014   0.08810   0.07812   0.0224   1.0000   0.7800
  -1.000  -0.2653   0.07958   0.06948  -0.0256   1.0000   0.4505
  -0.500  -0.1529   0.07071   0.06004  -0.0524   1.0000   0.4655
   0.000  -0.0535   0.06563   0.05445  -0.0685   1.0000   0.5293
   0.500   0.0020   0.06313   0.05165  -0.0699   1.0000   0.6145
   1.000   0.0492   0.06100   0.04922  -0.0693   1.0000   0.7175
   1.500   0.1036   0.05798   0.04577  -0.0718   1.0000   0.8560
   2.000   0.1281   0.05140   0.03913  -0.0714   1.0000   0.9855
   2.500   0.3158   0.05651   0.04306  -0.1099   1.0000   1.0000
   3.000   0.4290   0.06138   0.04741  -0.1283   1.0000   1.0000
   3.500   0.5113   0.06580   0.05163  -0.1393   1.0000   1.0000
   4.000   0.5780   0.07021   0.05604  -0.1470   1.0000   1.0000
   4.500   0.6343   0.07478   0.06071  -0.1527   1.0000   1.0000
   5.000   0.6830   0.07961   0.06578  -0.1573   1.0000   1.0000
   5.500   0.7254   0.08478   0.07123  -0.1611   1.0000   1.0000
   6.000   0.7625   0.09033   0.07717  -0.1644   1.0000   1.0000
   6.500   0.7950   0.09630   0.08355  -0.1675   1.0000   1.0000
   7.000   0.8234   0.10274   0.09044  -0.1705   1.0000   1.0000
   7.500   0.8481   0.10967   0.09789  -0.1735   1.0000   1.0000
   8.000   0.8695   0.11711   0.10583  -0.1767   1.0000   1.0000
   8.500   0.8881   0.12509   0.11434  -0.1802   1.0000   1.0000
   9.000   0.9039   0.13367   0.12349  -0.1840   1.0000   1.0000
   9.500   0.9251   0.14256   0.13302  -0.1902   0.9754   1.0000
  10.000   0.9596   0.15127   0.14241  -0.1986   0.9212   1.0000
  10.500   1.5400   0.09702   0.09017  -0.1781   0.2864   1.0000
  12.000   1.2425   0.16274   0.15640  -0.1951   0.3608   1.0000
  12.500   1.2336   0.17704   0.17069  -0.2021   0.3630   1.0000
  14.000   1.1654   0.22264   0.21627  -0.2433   0.6230   1.0000
  14.500   1.1808   0.22869   0.22240  -0.2468   0.6016   1.0000
  15.000   1.2084   0.23852   0.23235  -0.2509   0.5774   1.0000
