  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 7210                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.025 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.1076   0.06418   0.05713  -0.0305   1.0000   1.0000
  -4.500   0.1034   0.06275   0.05600  -0.0276   1.0000   1.0000
  -4.000   0.0953   0.06172   0.05529  -0.0243   1.0000   1.0000
  -3.500   0.0837   0.06110   0.05499  -0.0208   1.0000   1.0000
  -2.500  -0.0573   0.06558   0.06042   0.0092   1.0000   0.9508
  -2.000  -0.1661   0.06842   0.06379   0.0292   1.0000   0.9037
  -1.500  -0.3062   0.07074   0.06665   0.0521   1.0000   0.8412
  -1.000  -0.2164   0.06759   0.06341   0.0251   0.9165   0.8077
  -0.500  -0.0651   0.06437   0.05978  -0.0155   0.8296   0.7431
   0.000   0.3137   0.06326   0.05596  -0.1052   0.7355   0.4745
   0.500   0.4200   0.06483   0.05600  -0.1180   0.7015   0.3931
   1.000   0.4788   0.06835   0.05839  -0.1223   0.6820   0.3483
   1.500   0.5187   0.07218   0.06151  -0.1236   0.6674   0.3262
   2.000   0.5218   0.07799   0.06692  -0.1227   0.6607   0.3175
   2.500   0.5351   0.08354   0.07213  -0.1229   0.6639   0.3091
   3.000   0.5371   0.09006   0.07840  -0.1233   0.6811   0.3022
   4.000   0.3832   0.10170   0.09080  -0.1136   0.9428   0.3114
   4.500   0.4191   0.10564   0.09418  -0.1144   0.9305   0.2999
   5.500   0.5060   0.11555   0.10360  -0.1191   0.8996   0.3094
   6.000   0.5564   0.12090   0.11005  -0.1232   0.8824   0.5189
   6.500   0.5673   0.12308   0.11188  -0.1197   0.8593   1.0000
   7.000   0.6027   0.12890   0.11705  -0.1205   0.8401   1.0000
   7.500   0.6423   0.13586   0.12335  -0.1221   0.8210   1.0000
   8.000   0.6592   0.13923   0.12628  -0.1204   0.7985   1.0000
   8.500   0.6881   0.14475   0.13129  -0.1210   0.7799   1.0000
   9.000   0.7192   0.15095   0.13704  -0.1223   0.7619   1.0000
   9.500   0.7453   0.15660   0.14237  -0.1230   0.7435   1.0000
  10.000   0.7628   0.16039   0.14597  -0.1227   0.7242   1.0000
  10.500   0.7859   0.16543   0.15085  -0.1234   0.7074   1.0000
  11.000   0.8097   0.17061   0.15592  -0.1243   0.6897   1.0000
  11.500   0.8352   0.17618   0.16145  -0.1254   0.6718   1.0000
  12.000   0.8575   0.18135   0.16660  -0.1264   0.6563   1.0000
  12.500   0.8790   0.18640   0.17167  -0.1274   0.6412   1.0000
  13.000   0.9016   0.19172   0.17710  -0.1287   0.6252   1.0000
  13.500   0.9220   0.19663   0.18208  -0.1299   0.6103   1.0000
  14.000   0.9409   0.20131   0.18687  -0.1312   0.5968   1.0000
  14.500   0.9611   0.20630   0.19207  -0.1327   0.5824   1.0000
  15.000   0.9810   0.21141   0.19735  -0.1344   0.5687   1.0000
