  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 9516                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.030 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4572   0.15834   0.15157   0.0056   1.0000   0.3216
  -4.500  -0.4492   0.15170   0.14499   0.0085   1.0000   0.3402
  -4.000  -0.4507   0.14653   0.13990   0.0113   1.0000   0.3584
  -3.500  -0.4565   0.14199   0.13545   0.0138   1.0000   0.3778
  -3.000  -0.4654   0.13817   0.13171   0.0152   1.0000   0.4004
  -2.500  -0.4633   0.13256   0.12618   0.0178   1.0000   0.4262
  -1.500  -0.4587   0.12256   0.11632   0.0247   1.0000   0.5062
  -1.000  -0.4566   0.11738   0.11121   0.0311   1.0000   0.5669
   0.000  -0.3345   0.10406   0.09777   0.0377   1.0000   0.8768
   0.500  -0.3119   0.09980   0.09349   0.0350   1.0000   0.9057
   1.000  -0.3740   0.09515   0.08902   0.0482   1.0000   0.8884
   1.500  -0.4130   0.09047   0.08446   0.0530   1.0000   0.8524
   2.000   0.0676   0.09709   0.08834  -0.1030   0.9930   0.3710
   2.500   0.1656   0.10005   0.09063  -0.1190   0.9841   0.3985
   3.500   0.3022   0.10668   0.09636  -0.1348   0.9641   0.4875
   4.000   0.3646   0.11120   0.10052  -0.1407   0.9547   0.5559
   4.500   0.4262   0.11608   0.10528  -0.1459   0.9433   0.6540
   5.000   0.4541   0.11666   0.10667  -0.1441   0.9309   0.8362
   5.500   0.5167   0.12217   0.11102  -0.1537   0.9141   1.0000
   6.000   0.5531   0.12659   0.11480  -0.1557   0.8993   1.0000
   6.500   0.5844   0.13086   0.11868  -0.1565   0.8850   1.0000
   7.000   0.6152   0.13535   0.12289  -0.1574   0.8710   1.0000
   7.500   0.6477   0.14038   0.12771  -0.1586   0.8579   1.0000
   8.000   0.6855   0.14656   0.13371  -0.1607   0.8442   1.0000
   8.500   0.7219   0.15251   0.13956  -0.1626   0.8291   1.0000
   9.000   0.7427   0.15548   0.14249  -0.1623   0.8137   1.0000
   9.500   0.7646   0.15901   0.14600  -0.1623   0.7988   1.0000
  10.000   0.7879   0.16311   0.15010  -0.1628   0.7847   1.0000
  10.500   0.8136   0.16781   0.15483  -0.1638   0.7706   1.0000
  11.000   0.8426   0.17342   0.16049  -0.1654   0.7570   1.0000
  11.500   0.8760   0.18025   0.16739  -0.1675   0.7422   1.0000
  12.000   0.9047   0.18592   0.17317  -0.1691   0.7262   1.0000
  12.500   0.9222   0.18876   0.17614  -0.1697   0.7103   1.0000
  13.000   0.9420   0.19255   0.18005  -0.1707   0.6945   1.0000
  13.500   0.9623   0.19676   0.18440  -0.1720   0.6788   1.0000
  14.000   0.9833   0.20135   0.18916  -0.1737   0.6630   1.0000
  14.500   1.0050   0.20621   0.19418  -0.1755   0.6466   1.0000
  15.000   1.0265   0.21121   0.19938  -0.1774   0.6298   1.0000
