  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2210                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.020 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4509   0.05740   0.04675  -0.0150   1.0000   0.3253
  -4.500  -0.4171   0.04939   0.03804  -0.0190   1.0000   0.3194
  -4.000  -0.3740   0.04317   0.03093  -0.0206   1.0000   0.3314
  -3.500  -0.3243   0.03817   0.02536  -0.0202   1.0000   0.3593
  -3.000  -0.2733   0.03395   0.02099  -0.0187   1.0000   0.4149
  -2.500  -0.2308   0.02988   0.01796  -0.0137   1.0000   0.5516
  -2.000  -0.0849   0.02664   0.01334  -0.0239   1.0000   1.0000
  -1.500  -0.0602   0.02662   0.01251  -0.0199   1.0000   1.0000
  -1.000  -0.0324   0.02681   0.01206  -0.0165   1.0000   1.0000
  -0.500  -0.0023   0.02722   0.01192  -0.0139   1.0000   1.0000
   0.000   0.0288   0.02787   0.01214  -0.0117   1.0000   1.0000
   0.500   0.0600   0.02879   0.01272  -0.0102   1.0000   1.0000
   1.000   0.0902   0.03004   0.01374  -0.0092   1.0000   1.0000
   1.500   0.1185   0.03171   0.01525  -0.0088   1.0000   1.0000
   2.000   0.1441   0.03390   0.01734  -0.0091   1.0000   1.0000
   2.500   0.1669   0.03667   0.02007  -0.0102   1.0000   1.0000
   3.000   0.1883   0.03996   0.02335  -0.0120   1.0000   1.0000
   3.500   0.2093   0.04362   0.02700  -0.0142   1.0000   1.0000
   4.000   0.3180   0.05072   0.03425  -0.0328   0.9405   1.0000
   4.500   0.3868   0.05629   0.03996  -0.0420   0.8949   1.0000
   5.000   0.4325   0.06141   0.04524  -0.0468   0.8637   1.0000
   5.500   0.4600   0.06635   0.05029  -0.0488   0.8443   1.0000
   6.000   0.4883   0.07182   0.05593  -0.0513   0.8328   1.0000
   6.500   0.4911   0.07674   0.06094  -0.0510   0.8412   1.0000
   7.000   0.4724   0.08107   0.06529  -0.0484   0.8916   1.0000
   8.000   0.4123   0.08451   0.06865  -0.0332   1.0000   1.0000
   8.500   0.4329   0.09018   0.07452  -0.0355   1.0000   1.0000
   9.000   0.4527   0.09613   0.08071  -0.0379   1.0000   1.0000
   9.500   0.4718   0.10236   0.08717  -0.0404   1.0000   1.0000
  10.000   0.4975   0.10989   0.09499  -0.0448   0.9953   1.0000
  10.500   0.5605   0.12279   0.10845  -0.0580   0.9308   1.0000
  11.000   0.6089   0.13447   0.12056  -0.0661   0.8658   1.0000
  11.500   0.6444   0.14447   0.13093  -0.0704   0.8034   1.0000
  12.000   0.6664   0.15197   0.13870  -0.0718   0.7453   1.0000
  12.500   0.6919   0.16107   0.14803  -0.0738   0.6933   1.0000
  13.000   0.7118   0.16895   0.15610  -0.0749   0.6453   1.0000
  13.500   0.7336   0.17747   0.16482  -0.0761   0.5998   1.0000
  14.000   0.7609   0.18777   0.17529  -0.0778   0.5565   1.0000
  14.500   0.7741   0.19419   0.18180  -0.0788   0.5243   1.0000
  15.000   0.7892   0.20092   0.18861  -0.0800   0.4920   1.0000
