  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 9515                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.040 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4426   0.14956   0.14374   0.0003   1.0000   0.2255
  -4.000  -0.4587   0.14145   0.13578   0.0020   1.0000   0.2459
  -3.000  -0.4516   0.13199   0.12642  -0.0037   1.0000   0.2698
  -2.500  -0.4355   0.12728   0.12172  -0.0077   1.0000   0.2889
  -2.000  -0.4199   0.12172   0.11617  -0.0083   1.0000   0.3091
  -1.000  -0.3560   0.11231   0.10670  -0.0164   0.9935   0.3679
  -0.500  -0.3194   0.10800   0.10236  -0.0188   0.9848   0.4090
   0.000  -0.2841   0.10425   0.09860  -0.0208   0.9761   0.4654
   0.500  -0.2625   0.10070   0.09508  -0.0167   0.9686   0.5438
   1.000  -0.0052   0.09747   0.09062  -0.0904   0.9551   0.3599
   1.500   0.1845   0.09517   0.08679  -0.1334   0.9454   0.2925
   2.000   0.2504   0.09616   0.08734  -0.1412   0.9345   0.3151
   2.500   0.3217   0.09925   0.08994  -0.1493   0.9260   0.3508
   3.000   0.3899   0.10315   0.09348  -0.1558   0.9142   0.4002
   4.000   0.4702   0.10839   0.09834  -0.1583   0.8887   0.5128
   4.500   0.5212   0.11275   0.10274  -0.1611   0.8792   0.6121
   5.000   0.5661   0.11531   0.10595  -0.1627   0.8653   1.0000
   5.500   0.6033   0.11923   0.10906  -0.1650   0.8501   1.0000
   6.000   0.6309   0.12294   0.11240  -0.1649   0.8353   1.0000
   6.500   0.6578   0.12694   0.11615  -0.1647   0.8210   1.0000
   7.000   0.6857   0.13129   0.12031  -0.1649   0.8075   1.0000
   7.500   0.7172   0.13620   0.12509  -0.1656   0.7945   1.0000
   8.000   0.7603   0.14279   0.13156  -0.1679   0.7813   1.0000
   8.500   0.7880   0.14711   0.13584  -0.1681   0.7658   1.0000
   9.000   0.8070   0.15046   0.13919  -0.1675   0.7504   1.0000
   9.500   0.8269   0.15424   0.14300  -0.1672   0.7355   1.0000
  10.000   0.8490   0.15849   0.14728  -0.1674   0.7208   1.0000
  10.500   0.8723   0.16308   0.15193  -0.1679   0.7067   1.0000
  11.000   0.8977   0.16807   0.15699  -0.1689   0.6926   1.0000
  11.500   0.9258   0.17360   0.16263  -0.1701   0.6781   1.0000
  12.000   0.9571   0.17984   0.16898  -0.1717   0.6629   1.0000
  12.500   0.9866   0.18594   0.17523  -0.1732   0.6467   1.0000
  14.500   1.0713   0.20564   0.19561  -0.1782   0.5786   1.0000
  15.000   1.0842   0.20914   0.19931  -0.1796   0.5605   1.0000
