  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8708                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.025 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4229   0.12612   0.11754   0.0055   1.0000   0.4277
  -4.000  -0.4191   0.11536   0.10698   0.0135   1.0000   0.5039
  -3.000  -0.3885   0.10106   0.09281   0.0237   1.0000   0.6539
  -2.500  -0.1308   0.07494   0.06560  -0.0176   1.0000   0.9912
  -2.000  -0.1034   0.07029   0.06090  -0.0218   1.0000   1.0000
  -1.500  -0.1460   0.06785   0.05878  -0.0082   1.0000   0.9787
  -1.000  -0.2345   0.06767   0.05916   0.0149   1.0000   0.9329
   0.000   0.2520   0.05773   0.04635  -0.1415   1.0000   0.4776
   0.500   0.3072   0.05699   0.04536  -0.1401   1.0000   0.6097
   1.000   0.3641   0.05533   0.04332  -0.1397   1.0000   0.7836
   1.500   0.4117   0.05210   0.03994  -0.1421   1.0000   1.0000
   2.000   0.5519   0.05683   0.04346  -0.1671   1.0000   1.0000
   2.500   0.6240   0.06002   0.04618  -0.1748   1.0000   1.0000
   3.000   0.6798   0.06307   0.04900  -0.1785   1.0000   1.0000
   3.500   0.7272   0.06623   0.05208  -0.1806   1.0000   1.0000
   4.000   0.7689   0.06960   0.05554  -0.1818   1.0000   1.0000
   4.500   0.8062   0.07327   0.05935  -0.1824   1.0000   1.0000
   5.000   0.8395   0.07728   0.06366  -0.1828   1.0000   1.0000
   5.500   0.8695   0.08168   0.06837  -0.1830   1.0000   1.0000
   6.000   0.8963   0.08651   0.07357  -0.1832   1.0000   1.0000
   6.500   0.9200   0.09180   0.07936  -0.1835   1.0000   1.0000
   7.000   0.9409   0.09759   0.08563  -0.1840   1.0000   1.0000
   7.500   0.9590   0.10393   0.09250  -0.1847   1.0000   1.0000
   8.000   0.9745   0.11088   0.10007  -0.1859   1.0000   1.0000
   8.500   0.9869   0.11852   0.10831  -0.1874   1.0000   1.0000
   9.000   1.0020   0.12731   0.11783  -0.1913   0.9820   1.0000
  10.000   1.6481   0.09450   0.08646  -0.1819   0.1702   1.0000
  10.500   1.5916   0.10231   0.09515  -0.1693   0.1742   1.0000
  11.000   1.5381   0.11220   0.10563  -0.1606   0.1783   1.0000
  11.500   1.4964   0.12390   0.11771  -0.1563   0.1817   1.0000
  12.000   1.4049   0.13995   0.13409  -0.1586   0.1954   1.0000
  12.500   1.3505   0.16023   0.15433  -0.1699   0.2110   1.0000
  13.000   1.3039   0.18325   0.17714  -0.1884   0.2384   1.0000
  13.500   1.2143   0.21466   0.20820  -0.2293   0.4958   1.0000
  14.000   1.2286   0.22404   0.21768  -0.2332   0.4928   1.0000
  14.500   1.2443   0.23234   0.22600  -0.2362   0.4777   1.0000
  15.000   1.2588   0.24003   0.23370  -0.2393   0.4637   1.0000
