  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5313                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.030 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.0786   0.06446   0.05635  -0.0360   1.0000   1.0000
  -4.500   0.0026   0.06768   0.06004  -0.0168   1.0000   0.9649
  -4.000  -0.1155   0.07261   0.06556   0.0077   1.0000   0.8899
  -3.500  -0.2270   0.07551   0.06898   0.0256   1.0000   0.8068
  -3.000  -0.3353   0.07658   0.07053   0.0406   1.0000   0.7459
  -2.500  -0.4308   0.07513   0.06943   0.0466   1.0000   0.6697
  -2.000  -0.2649   0.06054   0.05276  -0.0358   1.0000   0.3117
  -1.500  -0.1995   0.05702   0.04813  -0.0462   1.0000   0.2819
  -1.000  -0.0668   0.05455   0.04444  -0.0648   0.9639   0.2860
  -0.500   0.0380   0.05396   0.04278  -0.0763   0.9295   0.3119
   0.000   0.1147   0.05420   0.04250  -0.0822   0.9015   0.3551
   0.500   0.1946   0.05442   0.04320  -0.0878   0.8766   0.4593
   1.000   0.2335   0.05447   0.04425  -0.0857   0.8592   1.0000
   1.500   0.2793   0.05797   0.04658  -0.0871   0.8432   1.0000
   2.000   0.2969   0.06147   0.04956  -0.0857   0.8371   1.0000
   2.500   0.3191   0.06534   0.05301  -0.0853   0.8362   1.0000
   4.500   0.2644   0.07563   0.06268  -0.0637   0.9975   1.0000
   5.000   0.3232   0.08244   0.06915  -0.0705   0.9828   1.0000
   5.500   0.3667   0.08773   0.07427  -0.0746   0.9606   1.0000
   6.000   0.4161   0.09438   0.08075  -0.0795   0.9417   1.0000
   6.500   0.4443   0.09841   0.08472  -0.0805   0.9169   1.0000
   7.000   0.4892   0.10492   0.09116  -0.0844   0.8953   1.0000
   7.500   0.5149   0.10941   0.09564  -0.0849   0.8729   1.0000
   8.000   0.5486   0.11482   0.10105  -0.0868   0.8483   1.0000
   8.500   0.5912   0.12220   0.10847  -0.0902   0.8276   1.0000
   9.000   0.6037   0.12521   0.11153  -0.0888   0.8025   1.0000
   9.500   0.6376   0.13147   0.11788  -0.0908   0.7800   1.0000
  10.000   0.6643   0.13733   0.12384  -0.0919   0.7586   1.0000
  10.500   0.6827   0.14161   0.12823  -0.0918   0.7343   1.0000
  11.000   0.7164   0.14864   0.13542  -0.0939   0.7119   1.0000
  11.500   0.7344   0.15366   0.14057  -0.0943   0.6905   1.0000
  12.000   0.7532   0.15844   0.14551  -0.0948   0.6665   1.0000
  12.500   0.7874   0.16651   0.15381  -0.0971   0.6438   1.0000
  13.000   0.7982   0.17049   0.15794  -0.0973   0.6222   1.0000
  13.500   0.8183   0.17596   0.16363  -0.0985   0.5977   1.0000
  14.000   0.8511   0.18521   0.17312  -0.1009   0.5753   1.0000
  14.500   0.8560   0.18765   0.17572  -0.1013   0.5511   1.0000
  15.000   0.8866   0.19655   0.18491  -0.1035   0.5262   1.0000
