  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5712                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.040 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4331   0.09759   0.09024   0.0107   1.0000   0.4526
  -4.500  -0.4525   0.09422   0.08702   0.0150   1.0000   0.4826
  -4.000  -0.4315   0.08693   0.07974   0.0184   1.0000   0.5107
  -3.500  -0.2191   0.04383   0.03389  -0.0935   1.0000   0.2754
  -3.000  -0.1629   0.04156   0.03156  -0.0947   1.0000   0.3172
  -2.500  -0.0997   0.03967   0.02944  -0.0975   1.0000   0.3794
  -2.000  -0.0498   0.03905   0.02888  -0.0963   1.0000   0.4484
  -1.500  -0.0085   0.03902   0.02899  -0.0927   1.0000   0.5193
  -1.000   0.0270   0.03928   0.02936  -0.0878   1.0000   0.5909
  -0.500   0.0604   0.03953   0.02964  -0.0827   1.0000   0.6648
   0.000   0.0981   0.03938   0.02944  -0.0793   1.0000   0.7494
   0.500   0.1325   0.03854   0.02861  -0.0758   1.0000   0.8446
   1.000   0.1342   0.03660   0.02696  -0.0683   1.0000   1.0000
   1.500   0.2349   0.03941   0.02926  -0.0848   1.0000   1.0000
   2.000   0.3024   0.04220   0.03174  -0.0929   1.0000   1.0000
   2.500   0.3547   0.04516   0.03451  -0.0976   1.0000   1.0000
   3.000   0.3982   0.04838   0.03764  -0.1007   1.0000   1.0000
   3.500   0.4359   0.05192   0.04115  -0.1031   1.0000   1.0000
   4.000   0.4693   0.05581   0.04506  -0.1050   1.0000   1.0000
   4.500   0.5685   0.06125   0.05063  -0.1181   0.9492   1.0000
   5.000   0.6589   0.06434   0.05387  -0.1269   0.8912   1.0000
   5.500   0.7348   0.06650   0.05624  -0.1322   0.8434   1.0000
   6.000   0.8031   0.06802   0.05804  -0.1354   0.7971   1.0000
   6.500   0.8745   0.06869   0.05904  -0.1377   0.7499   1.0000
   7.000   0.9550   0.06757   0.05833  -0.1387   0.7000   1.0000
   7.500   1.0834   0.05968   0.05115  -0.1387   0.6463   1.0000
   8.000   1.3165   0.03919   0.03101  -0.1402   0.5243   1.0000
   8.500   1.3484   0.04067   0.03154  -0.1315   0.3881   1.0000
   9.000   1.3782   0.04475   0.03477  -0.1255   0.2886   1.0000
   9.500   1.4323   0.05015   0.03983  -0.1246   0.2261   1.0000
  10.000   1.4766   0.05623   0.04613  -0.1226   0.1930   1.0000
  10.500   1.5043   0.06288   0.05327  -0.1186   0.1742   1.0000
  11.000   1.5052   0.07031   0.06136  -0.1118   0.1648   1.0000
  11.500   1.4709   0.07775   0.06954  -0.1015   0.1613   1.0000
  12.000   1.4158   0.08663   0.07905  -0.0920   0.1610   1.0000
  12.500   1.3356   0.09900   0.09197  -0.0862   0.1648   1.0000
  13.000   1.2645   0.11483   0.10808  -0.0873   0.1685   1.0000
  14.000   1.0109   0.19582   0.18873  -0.1505   0.3577   1.0000
  14.500   1.0227   0.20338   0.19632  -0.1528   0.3410   1.0000
  15.000   1.0370   0.21110   0.20408  -0.1553   0.3251   1.0000
