  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6310                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.025 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.0718   0.06156   0.05299  -0.0382   1.0000   1.0000
  -4.500   0.0707   0.05953   0.05119  -0.0357   1.0000   1.0000
  -4.000   0.0661   0.05786   0.04977  -0.0327   1.0000   1.0000
  -3.500  -0.0183   0.06086   0.05332  -0.0120   1.0000   0.9635
  -3.000  -0.1027   0.06316   0.05613   0.0065   1.0000   0.9253
  -2.500  -0.1805   0.06429   0.05771   0.0217   1.0000   0.8866
  -2.000  -0.2606   0.06468   0.05854   0.0361   1.0000   0.8554
  -1.500  -0.3420   0.06419   0.05848   0.0496   1.0000   0.8299
  -1.000  -0.3558   0.06231   0.05669   0.0368   1.0000   0.7312
  -0.500  -0.0616   0.06022   0.05221  -0.0586   1.0000   0.3837
   0.000   0.0136   0.05951   0.05052  -0.0709   1.0000   0.3344
   0.500   0.1286   0.06009   0.04959  -0.0871   0.9793   0.3130
   1.000   0.2269   0.06148   0.04963  -0.0983   0.9537   0.3243
   1.500   0.2951   0.06294   0.05047  -0.1038   0.9353   0.3590
   2.000   0.3539   0.06454   0.05225  -0.1076   0.9238   0.4355
   2.500   0.3783   0.06560   0.05446  -0.1059   0.9272   1.0000
   3.500   0.3443   0.06929   0.05705  -0.0898   1.0000   1.0000
   4.000   0.3757   0.07328   0.06007  -0.0901   1.0000   1.0000
   4.500   0.4051   0.07741   0.06359  -0.0907   1.0000   1.0000
   5.000   0.4334   0.08168   0.06743  -0.0915   1.0000   1.0000
   5.500   0.4610   0.08610   0.07154  -0.0923   1.0000   1.0000
   6.000   0.4878   0.09067   0.07587  -0.0932   1.0000   1.0000
   6.500   0.5140   0.09539   0.08042  -0.0941   1.0000   1.0000
   7.000   0.5395   0.10026   0.08517  -0.0951   1.0000   1.0000
   7.500   0.5860   0.10744   0.09230  -0.1007   0.9854   1.0000
   8.000   0.6252   0.11387   0.09875  -0.1050   0.9612   1.0000
   8.500   0.6590   0.11992   0.10487  -0.1080   0.9363   1.0000
   9.000   0.7029   0.12787   0.11290  -0.1127   0.9133   1.0000
   9.500   0.7247   0.13236   0.11752  -0.1133   0.8867   1.0000
  10.000   0.7511   0.13809   0.12343  -0.1148   0.8629   1.0000
  10.500   0.7866   0.14544   0.13098  -0.1179   0.8387   1.0000
  11.000   0.8042   0.14982   0.13559  -0.1180   0.8131   1.0000
  11.500   0.8336   0.15692   0.14293  -0.1203   0.7905   1.0000
  12.000   0.8566   0.16250   0.14877  -0.1215   0.7644   1.0000
  12.500   0.8747   0.16764   0.15421  -0.1223   0.7398   1.0000
  13.000   0.9054   0.17592   0.16283  -0.1250   0.7153   1.0000
  13.500   0.9235   0.18109   0.16831  -0.1259   0.6880   1.0000
  14.000   0.9398   0.18637   0.17394  -0.1271   0.6609   1.0000
  14.500   0.9594   0.19277   0.18068  -0.1287   0.6323   1.0000
  15.000   0.9792   0.19949   0.18777  -0.1306   0.6009   1.0000
