  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 9420                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.010 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0778   0.16556   0.15289  -0.0235   1.0000   1.0000
  -4.500  -0.0816   0.16348   0.15090  -0.0225   1.0000   1.0000
  -4.000  -0.0852   0.16132   0.14882  -0.0215   1.0000   1.0000
  -3.500  -0.0888   0.15907   0.14665  -0.0206   1.0000   1.0000
  -3.000  -0.0923   0.15675   0.14440  -0.0197   1.0000   1.0000
  -2.500  -0.1446   0.15422   0.14215  -0.0070   1.0000   0.9704
  -2.000  -0.2090   0.15160   0.13981   0.0071   1.0000   0.9281
  -1.500  -0.2685   0.14842   0.13688   0.0188   1.0000   0.8868
  -1.000  -0.3172   0.14432   0.13297   0.0273   1.0000   0.8492
  -0.500  -0.3752   0.13976   0.12862   0.0369   1.0000   0.8145
   0.000  -0.4285   0.13437   0.12343   0.0449   1.0000   0.7834
   0.500  -0.4585   0.12874   0.11787   0.0467   1.0000   0.7561
   1.000  -0.4511   0.12360   0.11260   0.0411   1.0000   0.7355
   1.500  -0.4163   0.11961   0.10832   0.0305   1.0000   0.7246
   2.000  -0.3617   0.11688   0.10523   0.0175   1.0000   0.7237
   2.500  -0.2980   0.11542   0.10336   0.0043   1.0000   0.7343
   3.000  -0.2319   0.11503   0.10259  -0.0077   1.0000   0.7584
   3.500  -0.1672   0.11544   0.10272  -0.0182   1.0000   0.7998
   4.000  -0.1099   0.11538   0.10273  -0.0258   1.0000   0.8722
   4.500  -0.0532   0.11106   0.09836  -0.0381   1.0000   1.0000
   5.000   0.0871   0.12062   0.10599  -0.0724   1.0000   1.0000
   5.500   0.1822   0.12826   0.11134  -0.0916   1.0000   1.0000
   6.000   0.2357   0.13350   0.11476  -0.0981   1.0000   1.0000
   6.500   0.2747   0.13803   0.11801  -0.1008   1.0000   1.0000
   7.000   0.3093   0.14242   0.12144  -0.1026   1.0000   1.0000
   7.500   0.3418   0.14680   0.12507  -0.1041   1.0000   1.0000
   8.000   0.3731   0.15121   0.12885  -0.1056   1.0000   1.0000
   8.500   0.4036   0.15567   0.13279  -0.1070   1.0000   1.0000
   9.000   0.4334   0.16017   0.13685  -0.1085   1.0000   1.0000
   9.500   0.4625   0.16472   0.14104  -0.1100   1.0000   1.0000
  10.000   0.4912   0.16933   0.14534  -0.1115   1.0000   1.0000
  10.500   0.5193   0.17399   0.14975  -0.1131   1.0000   1.0000
  11.000   0.5470   0.17872   0.15427  -0.1148   1.0000   1.0000
  11.500   0.5741   0.18350   0.15890  -0.1166   1.0000   1.0000
  12.000   0.6009   0.18834   0.16362  -0.1184   1.0000   1.0000
  12.500   0.6272   0.19325   0.16845  -0.1204   1.0000   1.0000
  13.000   0.6531   0.19822   0.17338  -0.1224   1.0000   1.0000
  14.500   0.7393   0.21515   0.19040  -0.1317   0.9856   1.0000
  15.000   0.7733   0.22270   0.19806  -0.1363   0.9700   1.0000
