  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3607                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.030 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -4.500  -0.3586   0.05351   0.04450  -0.0489   1.0000   0.2288
  -4.000  -0.2852   0.04235   0.03211  -0.0621   1.0000   0.2207
  -3.500  -0.2200   0.03539   0.02414  -0.0666   1.0000   0.2422
  -3.000  -0.1572   0.03058   0.01865  -0.0683   1.0000   0.3070
  -2.500  -0.1044   0.02705   0.01547  -0.0654   1.0000   0.4757
  -2.000  -0.0906   0.02351   0.01324  -0.0505   1.0000   0.7724
  -1.500  -0.0100   0.02148   0.00984  -0.0591   1.0000   1.0000
  -1.000   0.0478   0.02182   0.00910  -0.0611   1.0000   1.0000
  -0.500   0.1008   0.02228   0.00886  -0.0618   1.0000   1.0000
   0.000   0.1516   0.02284   0.00891  -0.0621   1.0000   1.0000
   0.500   0.2010   0.02351   0.00926  -0.0622   1.0000   1.0000
   1.000   0.2490   0.02431   0.00985  -0.0622   1.0000   1.0000
   1.500   0.2958   0.02523   0.01070  -0.0621   1.0000   1.0000
   2.000   0.3412   0.02632   0.01185  -0.0620   1.0000   1.0000
   2.500   0.3850   0.02760   0.01326  -0.0620   1.0000   1.0000
   3.000   0.4270   0.02912   0.01502  -0.0619   1.0000   1.0000
   3.500   0.4666   0.03096   0.01724  -0.0621   1.0000   1.0000
   4.000   0.5033   0.03320   0.01990  -0.0624   1.0000   1.0000
   4.500   0.5362   0.03600   0.02318  -0.0632   1.0000   1.0000
   5.000   0.5646   0.03949   0.02729  -0.0644   1.0000   1.0000
   5.500   0.5875   0.04389   0.03228  -0.0664   1.0000   1.0000
   6.000   0.9267   0.03790   0.02522  -0.0691   0.2157   1.0000
   6.500   1.0016   0.04524   0.03323  -0.0697   0.1772   1.0000
   7.000   1.0453   0.05316   0.04237  -0.0671   0.1670   1.0000
   7.500   1.0701   0.06238   0.05276  -0.0640   0.1682   1.0000
   8.000   1.0763   0.07231   0.06364  -0.0611   0.1707   1.0000
   8.500   1.0679   0.08307   0.07502  -0.0596   0.1778   1.0000
   9.000   1.0157   0.09572   0.08798  -0.0619   0.1961   1.0000
   9.500   0.9627   0.11206   0.10425  -0.0728   0.2270   1.0000
  10.000   0.8603   0.14058   0.13233  -0.1140   0.5115   1.0000
  10.500   0.8638   0.14904   0.14083  -0.1147   0.4979   1.0000
  11.000   0.8639   0.15642   0.14816  -0.1149   0.4804   1.0000
  11.500   0.8801   0.16543   0.15719  -0.1156   0.4564   1.0000
  12.000   0.8983   0.17469   0.16645  -0.1158   0.4266   1.0000
  12.500   0.9040   0.18116   0.17288  -0.1158   0.3969   1.0000
  13.000   0.9240   0.19053   0.18226  -0.1165   0.3703   1.0000
  13.500   0.9271   0.19574   0.18742  -0.1178   0.3466   1.0000
  14.000   0.9417   0.20383   0.19556  -0.1194   0.3258   1.0000
  14.500   0.9663   0.21432   0.20607  -0.1202   0.3004   1.0000
  15.000   0.9674   0.21766   0.20935  -0.1231   0.2807   1.0000
