  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2723                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.020 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.0672   0.10066   0.08673  -0.0293   1.0000   1.0000
  -4.500   0.0644   0.09897   0.08516  -0.0268   1.0000   1.0000
  -4.000   0.0594   0.09759   0.08389  -0.0242   1.0000   1.0000
  -3.500   0.0524   0.09648   0.08289  -0.0215   1.0000   1.0000
  -3.000   0.0089   0.09686   0.08349  -0.0114   1.0000   0.9837
  -2.500  -0.0798   0.09792   0.08480   0.0064   1.0000   0.9359
  -2.000  -0.0978   0.09640   0.08335   0.0100   1.0000   0.9317
  -1.500  -0.1086   0.09491   0.08189   0.0123   1.0000   0.9369
  -1.000  -0.0922   0.09337   0.08035   0.0094   1.0000   0.9553
  -0.500  -0.0463   0.09226   0.07918   0.0003   1.0000   0.9844
   0.000  -0.0208   0.09170   0.07857  -0.0055   1.0000   1.0000
   0.500  -0.0331   0.09096   0.07784  -0.0035   1.0000   1.0000
   1.000  -0.0462   0.09014   0.07701  -0.0014   1.0000   1.0000
   1.500  -0.0605   0.08918   0.07603   0.0008   1.0000   1.0000
   2.000  -0.0762   0.08805   0.07486   0.0032   1.0000   1.0000
   2.500  -0.0935   0.08671   0.07346   0.0061   1.0000   1.0000
   3.000  -0.1124   0.08511   0.07179   0.0093   1.0000   1.0000
   3.500  -0.1322   0.08328   0.06988   0.0130   1.0000   1.0000
   4.000  -0.1512   0.08133   0.06786   0.0169   1.0000   1.0000
   4.500  -0.1643   0.07984   0.06623   0.0203   1.0000   1.0000
   5.000  -0.1604   0.08014   0.06632   0.0211   1.0000   1.0000
   5.500  -0.1427   0.08215   0.06810   0.0198   1.0000   1.0000
   6.000  -0.1196   0.08509   0.07083   0.0178   1.0000   1.0000
   6.500  -0.0946   0.08856   0.07413   0.0156   1.0000   1.0000
   7.000  -0.0689   0.09239   0.07781   0.0133   1.0000   1.0000
   7.500  -0.0274   0.09882   0.08411   0.0078   0.9927   1.0000
   8.000   0.0218   0.10625   0.09146   0.0006   0.9704   1.0000
   8.500   0.0759   0.11567   0.10080  -0.0073   0.9465   1.0000
   9.000   0.1044   0.11950   0.10461  -0.0102   0.9204   1.0000
   9.500   0.1504   0.12791   0.11299  -0.0162   0.8943   1.0000
  10.000   0.1777   0.13247   0.11753  -0.0187   0.8702   1.0000
  10.500   0.2087   0.13767   0.12273  -0.0217   0.8427   1.0000
  11.000   0.2498   0.14600   0.13105  -0.0265   0.8166   1.0000
  11.500   0.2763   0.15111   0.13616  -0.0288   0.7929   1.0000
  12.000   0.2992   0.15496   0.14001  -0.0305   0.7670   1.0000
  12.500   0.3286   0.16069   0.14576  -0.0332   0.7411   1.0000
  13.000   0.3612   0.16768   0.15277  -0.0364   0.7161   1.0000
  13.500   0.3933   0.17514   0.16025  -0.0395   0.6926   1.0000
  14.000   0.4223   0.18204   0.16718  -0.0422   0.6700   1.0000
  14.500   0.4478   0.18782   0.17298  -0.0445   0.6478   1.0000
  15.000   0.4695   0.19225   0.17743  -0.0465   0.6263   1.0000
