  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4617                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.040 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.5572   0.06632   0.05810  -0.0253   1.0000   0.2949
  -4.500  -0.5263   0.05853   0.04990  -0.0308   1.0000   0.3117
  -4.000  -0.4855   0.05316   0.04409  -0.0349   1.0000   0.3357
  -3.500  -0.4417   0.04965   0.04024  -0.0374   1.0000   0.3645
  -3.000  -0.4029   0.04823   0.03876  -0.0365   1.0000   0.3950
  -2.500  -0.3619   0.04695   0.03737  -0.0364   1.0000   0.4303
  -2.000  -0.3212   0.04622   0.03655  -0.0362   1.0000   0.4699
  -1.500  -0.2831   0.04602   0.03635  -0.0351   1.0000   0.5118
  -1.000  -0.2471   0.04618   0.03654  -0.0335   1.0000   0.5563
  -0.500  -0.2112   0.04655   0.03693  -0.0320   1.0000   0.6054
   0.000  -0.1750   0.04705   0.03745  -0.0308   1.0000   0.6597
   0.500  -0.1407   0.04769   0.03813  -0.0292   1.0000   0.7200
   1.000  -0.1107   0.04830   0.03888  -0.0265   1.0000   0.7900
   1.500  -0.0892   0.04850   0.03938  -0.0218   1.0000   0.8885
   2.000  -0.0510   0.04880   0.03968  -0.0278   1.0000   1.0000
   2.500   0.0140   0.05234   0.04270  -0.0388   1.0000   1.0000
   3.000   0.0598   0.05586   0.04585  -0.0440   0.9998   1.0000
   3.500   0.1453   0.06220   0.05184  -0.0559   0.9727   1.0000
   4.000   0.2271   0.06860   0.05799  -0.0661   0.9386   1.0000
   4.500   0.2825   0.07312   0.06238  -0.0711   0.9055   1.0000
   5.000   0.4142   0.07376   0.06279  -0.0795   0.7777   1.0000
   5.500   0.4718   0.07707   0.06606  -0.0822   0.7469   1.0000
   6.000   0.4975   0.08072   0.06972  -0.0816   0.7201   1.0000
   6.500   0.5587   0.08405   0.07305  -0.0839   0.6894   1.0000
   7.000   0.5720   0.08844   0.07750  -0.0826   0.6649   1.0000
   7.500   0.6336   0.09174   0.08087  -0.0843   0.6344   1.0000
   8.000   0.6384   0.09706   0.08627  -0.0828   0.6115   1.0000
   8.500   0.6559   0.10228   0.09159  -0.0824   0.5879   1.0000
   9.000   0.7042   0.10623   0.09565  -0.0827   0.5577   1.0000
   9.500   0.7100   0.11253   0.10206  -0.0821   0.5365   1.0000
  10.000   0.7195   0.11898   0.10862  -0.0820   0.5164   1.0000
  10.500   0.7091   0.12791   0.11768  -0.0834   0.5149   1.0000
  11.000   0.7812   0.12976   0.11967  -0.0818   0.4645   1.0000
  11.500   0.7740   0.14003   0.13005  -0.0842   0.4639   1.0000
