  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5414                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.020 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.1805   0.08977   0.07983   0.0049   1.0000   0.8230
  -4.500  -0.2971   0.09265   0.08331   0.0191   1.0000   0.7028
  -3.500  -0.4399   0.08681   0.07808   0.0176   1.0000   0.5066
  -3.000  -0.4196   0.07851   0.06952   0.0011   1.0000   0.4462
  -2.500  -0.3688   0.07075   0.06123  -0.0146   1.0000   0.4234
  -2.000  -0.3124   0.06486   0.05478  -0.0253   1.0000   0.4253
  -1.500  -0.2515   0.06047   0.04974  -0.0343   1.0000   0.4430
  -1.000  -0.1911   0.05755   0.04615  -0.0411   1.0000   0.4769
  -0.500  -0.1390   0.05574   0.04395  -0.0442   1.0000   0.5277
   0.000  -0.0883   0.05455   0.04259  -0.0460   1.0000   0.6062
   0.500  -0.0520   0.05297   0.04172  -0.0426   1.0000   0.7494
   1.000   0.0203   0.05264   0.04002  -0.0555   1.0000   1.0000
   1.500   0.0631   0.05540   0.04149  -0.0579   1.0000   1.0000
   2.000   0.0994   0.05823   0.04354  -0.0589   1.0000   1.0000
   2.500   0.1337   0.06121   0.04593  -0.0596   1.0000   1.0000
   3.000   0.1668   0.06436   0.04862  -0.0604   1.0000   1.0000
   3.500   0.1988   0.06767   0.05156  -0.0611   1.0000   1.0000
   4.000   0.2299   0.07116   0.05475  -0.0618   1.0000   1.0000
   4.500   0.2601   0.07482   0.05818  -0.0626   1.0000   1.0000
   5.000   0.2894   0.07867   0.06185  -0.0634   1.0000   1.0000
   5.500   0.3179   0.08269   0.06575  -0.0643   1.0000   1.0000
   6.000   0.3455   0.08690   0.06987  -0.0652   1.0000   1.0000
   6.500   0.3723   0.09130   0.07422  -0.0662   1.0000   1.0000
   7.000   0.3983   0.09589   0.07880  -0.0673   1.0000   1.0000
   7.500   0.4236   0.10065   0.08359  -0.0685   1.0000   1.0000
   8.000   0.4481   0.10560   0.08859  -0.0698   1.0000   1.0000
   8.500   0.4719   0.11073   0.09381  -0.0711   1.0000   1.0000
   9.000   0.4951   0.11604   0.09922  -0.0727   1.0000   1.0000
   9.500   0.5218   0.12198   0.10531  -0.0753   0.9965   1.0000
  10.000   0.5753   0.13224   0.11578  -0.0837   0.9699   1.0000
  10.500   0.6083   0.13893   0.12272  -0.0879   0.9393   1.0000
  11.000   0.6451   0.14702   0.13104  -0.0927   0.9088   1.0000
  11.500   0.6764   0.15408   0.13838  -0.0962   0.8772   1.0000
  12.000   0.6984   0.15916   0.14369  -0.0980   0.8461   1.0000
  12.500   0.7218   0.16505   0.14982  -0.1003   0.8158   1.0000
  13.000   0.7475   0.17191   0.15694  -0.1030   0.7856   1.0000
  13.500   0.7757   0.17984   0.16512  -0.1061   0.7547   1.0000
  14.000   0.8054   0.18861   0.17419  -0.1093   0.7223   1.0000
  14.500   0.8215   0.19298   0.17878  -0.1107   0.6911   1.0000
  15.000   0.8387   0.19837   0.18439  -0.1126   0.6619   1.0000
