  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5310                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.025 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.0514   0.05712   0.04796  -0.0351   1.0000   0.9930
  -4.500  -0.0536   0.06206   0.05356  -0.0095   1.0000   0.9153
  -4.000  -0.1485   0.06510   0.05720   0.0096   1.0000   0.8460
  -3.500  -0.2299   0.06608   0.05872   0.0235   1.0000   0.7860
  -3.000  -0.3098   0.06612   0.05925   0.0359   1.0000   0.7412
  -2.500  -0.3640   0.06430   0.05777   0.0347   1.0000   0.6622
  -2.000  -0.1815   0.05497   0.04670  -0.0382   1.0000   0.3695
  -1.500  -0.0986   0.05056   0.04128  -0.0520   1.0000   0.3181
  -1.000  -0.0336   0.04817   0.03792  -0.0594   1.0000   0.3058
  -0.500   0.0224   0.04717   0.03590  -0.0641   1.0000   0.3079
   0.000   0.0705   0.04698   0.03496  -0.0669   1.0000   0.3239
   0.500   0.1161   0.04733   0.03487  -0.0691   1.0000   0.3569
   1.000   0.1647   0.04791   0.03561  -0.0715   1.0000   0.4261
   1.500   0.2459   0.04874   0.03712  -0.0781   0.9726   1.0000
   2.000   0.3056   0.05281   0.03979  -0.0829   0.9492   1.0000
   2.500   0.3523   0.05681   0.04308  -0.0863   0.9331   1.0000
   3.000   0.3896   0.06082   0.04663  -0.0883   0.9236   1.0000
   3.500   0.4156   0.06486   0.05034  -0.0889   0.9258   1.0000
   4.500   0.3763   0.06868   0.05392  -0.0738   1.0000   1.0000
   5.000   0.4042   0.07278   0.05782  -0.0748   1.0000   1.0000
   5.500   0.4314   0.07705   0.06195  -0.0758   1.0000   1.0000
   6.000   0.4579   0.08148   0.06629  -0.0768   1.0000   1.0000
   6.500   0.4837   0.08609   0.07085  -0.0779   1.0000   1.0000
   7.000   0.5089   0.09089   0.07564  -0.0791   1.0000   1.0000
   7.500   0.5333   0.09586   0.08065  -0.0803   1.0000   1.0000
   8.000   0.5574   0.10103   0.08591  -0.0818   0.9991   1.0000
   8.500   0.6115   0.10957   0.09461  -0.0898   0.9732   1.0000
   9.000   0.6536   0.11712   0.10239  -0.0952   0.9440   1.0000
   9.500   0.6901   0.12424   0.10974  -0.0991   0.9135   1.0000
  10.000   0.7219   0.13102   0.11676  -0.1021   0.8832   1.0000
  10.500   0.7515   0.13778   0.12382  -0.1046   0.8528   1.0000
  11.000   0.7807   0.14490   0.13123  -0.1069   0.8219   1.0000
  11.500   0.8018   0.15078   0.13743  -0.1080   0.7906   1.0000
  12.000   0.8215   0.15664   0.14358  -0.1090   0.7586   1.0000
  12.500   0.8410   0.16264   0.14990  -0.1100   0.7250   1.0000
  13.000   0.8648   0.16978   0.15742  -0.1118   0.6891   1.0000
  13.500   0.8910   0.17839   0.16639  -0.1140   0.6529   1.0000
  14.000   0.9059   0.18418   0.17249  -0.1148   0.6128   1.0000
  14.500   0.9242   0.19163   0.18023  -0.1163   0.5726   1.0000
  15.000   0.9464   0.20041   0.18935  -0.1180   0.5295   1.0000
