  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 7612                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.015 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0787   0.09526   0.08212  -0.0343   1.0000   1.0000
  -4.500  -0.0751   0.09154   0.07848  -0.0329   1.0000   1.0000
  -4.000  -0.1463   0.09206   0.07949  -0.0134   1.0000   0.9555
  -3.500  -0.2223   0.09273   0.08067   0.0043   1.0000   0.8882
  -3.000  -0.2993   0.09335   0.08180   0.0189   1.0000   0.8154
  -2.500  -0.3670   0.09286   0.08175   0.0283   1.0000   0.7378
  -2.000  -0.3834   0.08981   0.07882   0.0216   1.0000   0.6455
  -1.500  -0.3374   0.08384   0.07257   0.0026   1.0000   0.5850
  -1.000  -0.2650   0.07715   0.06546  -0.0151   1.0000   0.5727
  -0.500  -0.1827   0.07146   0.05923  -0.0307   1.0000   0.5956
   0.000  -0.0957   0.06691   0.05410  -0.0447   1.0000   0.6507
   0.500  -0.0251   0.06292   0.04967  -0.0522   1.0000   0.7353
   1.000   0.0294   0.05871   0.04526  -0.0550   1.0000   0.8565
   1.500   0.1390   0.05722   0.04316  -0.0786   1.0000   1.0000
   2.000   0.2937   0.06270   0.04658  -0.1110   1.0000   1.0000
   2.500   0.3581   0.06626   0.04911  -0.1186   1.0000   1.0000
   3.000   0.4058   0.06963   0.05182  -0.1220   1.0000   1.0000
   3.500   0.4468   0.07310   0.05484  -0.1240   1.0000   1.0000
   4.000   0.4839   0.07674   0.05818  -0.1254   1.0000   1.0000
   4.500   0.5183   0.08059   0.06183  -0.1265   1.0000   1.0000
   5.000   0.5502   0.08466   0.06581  -0.1274   1.0000   1.0000
   5.500   0.5802   0.08896   0.07009  -0.1283   1.0000   1.0000
   6.000   0.6084   0.09351   0.07469  -0.1291   1.0000   1.0000
   6.500   0.6349   0.09831   0.07959  -0.1300   1.0000   1.0000
   7.000   0.6598   0.10336   0.08478  -0.1309   1.0000   1.0000
   7.500   0.6834   0.10867   0.09031  -0.1320   1.0000   1.0000
   8.000   0.7056   0.11424   0.09611  -0.1331   1.0000   1.0000
   8.500   0.7266   0.12008   0.10225  -0.1345   1.0000   1.0000
   9.000   0.7464   0.12617   0.10863  -0.1360   1.0000   1.0000
   9.500   0.7653   0.13252   0.11530  -0.1377   1.0000   1.0000
  10.000   0.7833   0.13913   0.12229  -0.1397   1.0000   1.0000
  10.500   0.8005   0.14601   0.12954  -0.1420   1.0000   1.0000
  11.000   0.8170   0.15315   0.13705  -0.1446   1.0000   1.0000
  11.500   0.8330   0.16057   0.14489  -0.1475   1.0000   1.0000
  12.000   0.8516   0.16850   0.15323  -0.1515   0.9960   1.0000
  12.500   0.8913   0.18016   0.16544  -0.1607   0.9591   1.0000
  13.000   0.9129   0.18626   0.17200  -0.1656   0.9222   1.0000
  13.500   0.9424   0.19628   0.18244  -0.1719   0.8861   1.0000
  14.000   0.9623   0.20224   0.18874  -0.1760   0.8511   1.0000
  14.500   0.9895   0.21144   0.19831  -0.1813   0.8147   1.0000
  15.000   1.0165   0.22132   0.20847  -0.1863   0.7812   1.0000
