  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6408                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.060 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3521   0.09452   0.08965  -0.0253   1.0000   0.1222
  -4.500  -0.3449   0.08889   0.08407  -0.0225   1.0000   0.1327
  -4.000  -0.3266   0.08322   0.07843  -0.0259   1.0000   0.1420
  -3.500  -0.2949   0.07754   0.07272  -0.0328   1.0000   0.1554
  -3.000  -0.1824   0.06952   0.06434  -0.0570   0.9828   0.1937
  -2.500  -0.1034   0.06198   0.05664  -0.0683   0.9644   0.2413
  -2.000  -0.0125   0.05589   0.05031  -0.0811   0.9464   0.3257
  -1.500   0.1577   0.04659   0.03971  -0.1117   0.9312   0.2274
  -1.000   0.3026   0.03849   0.02948  -0.1299   0.9182   0.1534
  -0.500   0.3983   0.03617   0.02631  -0.1377   0.9015   0.1945
   0.000   0.4693   0.03507   0.02501  -0.1410   0.8807   0.2642
   0.500   0.5448   0.03233   0.02397  -0.1445   0.8644   0.6760
   1.000   0.6129   0.03295   0.02367  -0.1463   0.8448   1.0000
   1.500   0.6598   0.03453   0.02488  -0.1459   0.8224   1.0000
   2.000   0.7194   0.03572   0.02579  -0.1473   0.8044   1.0000
   2.500   0.7792   0.03688   0.02679  -0.1485   0.7880   1.0000
   3.000   0.8126   0.03935   0.02922  -0.1467   0.7681   1.0000
   3.500   0.8535   0.04159   0.03144  -0.1459   0.7507   1.0000
   4.000   0.8957   0.04385   0.03378  -0.1452   0.7345   1.0000
   4.500   0.9365   0.04629   0.03631  -0.1444   0.7187   1.0000
   5.000   0.9760   0.04889   0.03909  -0.1435   0.7031   1.0000
   5.500   1.0152   0.05159   0.04197  -0.1425   0.6876   1.0000
   6.000   1.0159   0.05708   0.04762  -0.1390   0.6682   1.0000
   6.500   1.0352   0.06141   0.05217  -0.1369   0.6505   1.0000
   7.000   1.0645   0.06509   0.05617  -0.1354   0.6331   1.0000
   7.500   1.1091   0.06757   0.05904  -0.1343   0.6158   1.0000
   8.000   1.0987   0.07438   0.06610  -0.1309   0.5931   1.0000
   8.500   1.1694   0.07399   0.06633  -0.1296   0.5721   1.0000
   9.000   1.3691   0.03474   0.02625  -0.1022   0.2245   1.0000
   9.500   1.3245   0.04294   0.03340  -0.0933   0.1474   1.0000
  10.000   1.3040   0.05003   0.04026  -0.0873   0.1184   1.0000
  10.500   1.3333   0.05350   0.04347  -0.0812   0.0930   1.0000
  11.000   1.5072   0.06102   0.05104  -0.0883   0.0708   1.0000
  11.500   1.5171   0.06774   0.05871  -0.0826   0.0686   1.0000
  12.000   1.5161   0.07607   0.06783  -0.0770   0.0695   1.0000
  12.500   1.5066   0.08562   0.07797  -0.0722   0.0710   1.0000
  13.000   1.4728   0.09306   0.08607  -0.0667   0.0728   1.0000
  13.500   1.3997   0.10167   0.09536  -0.0641   0.0741   1.0000
  14.000   1.3284   0.11479   0.10902  -0.0682   0.0759   1.0000
  14.500   1.2576   0.13280   0.12738  -0.0789   0.0783   1.0000
  15.000   1.2123   0.15283   0.14746  -0.0913   0.0825   1.0000
