  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 7810                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.030 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3910   0.11617   0.10761   0.0048   1.0000   0.4633
  -4.500  -0.3851   0.11086   0.10239   0.0082   1.0000   0.4987
  -3.500  -0.3813   0.10141   0.09315   0.0177   1.0000   0.5864
  -3.000  -0.3485   0.09365   0.08538   0.0193   1.0000   0.6480
  -2.500  -0.3262   0.08718   0.07892   0.0217   1.0000   0.7089
  -2.000  -0.1099   0.05829   0.04872  -0.0987   1.0000   0.3111
  -1.500   0.0219   0.05294   0.04263  -0.1206   1.0000   0.3895
  -1.000   0.0663   0.05199   0.04163  -0.1172   1.0000   0.4613
  -0.500   0.1029   0.05157   0.04114  -0.1119   1.0000   0.5428
   0.000   0.1287   0.05135   0.04087  -0.1042   1.0000   0.6250
   0.500   0.1557   0.05102   0.04041  -0.0976   1.0000   0.7151
   1.000   0.1934   0.05006   0.03923  -0.0946   1.0000   0.8214
   1.500   0.2351   0.04701   0.03595  -0.0948   1.0000   0.9451
   2.000   0.3015   0.04700   0.03577  -0.1041   1.0000   1.0000
   2.500   0.4098   0.05090   0.03929  -0.1210   1.0000   1.0000
   3.000   0.4901   0.05461   0.04286  -0.1312   1.0000   1.0000
   3.500   0.5554   0.05843   0.04671  -0.1383   1.0000   1.0000
   4.000   0.6105   0.06252   0.05091  -0.1437   1.0000   1.0000
   4.500   0.6575   0.06695   0.05557  -0.1479   1.0000   1.0000
   5.000   0.6980   0.07182   0.06070  -0.1514   1.0000   1.0000
   5.500   0.7330   0.07717   0.06640  -0.1546   1.0000   1.0000
   6.000   0.7631   0.08304   0.07262  -0.1576   1.0000   1.0000
   6.500   0.7888   0.08946   0.07943  -0.1606   1.0000   1.0000
   7.000   0.8147   0.09664   0.08709  -0.1646   0.9940   1.0000
   7.500   0.9361   0.09810   0.08939  -0.1785   0.8543   1.0000
   8.000   1.0903   0.09325   0.08566  -0.1885   0.7457   1.0000
   8.500   1.4031   0.05462   0.04548  -0.1720   0.3020   1.0000
   9.000   1.5592   0.06475   0.05534  -0.1858   0.2008   1.0000
   9.500   1.6040   0.07410   0.06568  -0.1837   0.1808   1.0000
  10.000   1.6259   0.08424   0.07655  -0.1790   0.1730   1.0000
  10.500   1.5873   0.09226   0.08542  -0.1666   0.1725   1.0000
  11.000   1.5415   0.10134   0.09515  -0.1559   0.1732   1.0000
  12.000   1.3569   0.12872   0.12365  -0.1463   0.1912   1.0000
  12.500   1.2888   0.15136   0.14633  -0.1587   0.2048   1.0000
  13.000   1.1503   0.20147   0.19603  -0.2130   0.4559   1.0000
  13.500   1.1518   0.20811   0.20268  -0.2170   0.4471   1.0000
  14.000   1.1683   0.21643   0.21104  -0.2204   0.4303   1.0000
  14.500   1.1988   0.22780   0.22253  -0.2229   0.4093   1.0000
  15.000   1.2105   0.23445   0.22918  -0.2264   0.3916   1.0000
