  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5514                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.010 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.1350   0.09205   0.07568  -0.0143   1.0000   0.9056
  -4.500  -0.1678   0.09022   0.07413  -0.0068   1.0000   0.8820
  -4.000  -0.1983   0.08780   0.07199  -0.0001   1.0000   0.8658
  -3.500  -0.2135   0.08421   0.06857   0.0036   1.0000   0.8625
  -3.000  -0.2310   0.08059   0.06513   0.0078   1.0000   0.8667
  -2.500  -0.1803   0.07452   0.05879  -0.0014   1.0000   0.9135
  -2.000  -0.0618   0.06754   0.05112  -0.0289   1.0000   1.0000
  -1.500  -0.0804   0.06467   0.04841  -0.0261   1.0000   1.0000
  -1.000  -0.1042   0.06152   0.04543  -0.0229   1.0000   1.0000
  -0.500  -0.1329   0.05790   0.04202  -0.0195   1.0000   1.0000
   0.000  -0.1201   0.05468   0.03828  -0.0276   1.0000   1.0000
   0.500  -0.0264   0.05578   0.03714  -0.0483   1.0000   1.0000
   1.000   0.0301   0.05782   0.03766  -0.0543   1.0000   1.0000
   1.500   0.0754   0.06003   0.03880  -0.0571   1.0000   1.0000
   2.000   0.1161   0.06242   0.04038  -0.0588   1.0000   1.0000
   2.500   0.1542   0.06500   0.04232  -0.0600   1.0000   1.0000
   3.000   0.1903   0.06778   0.04460  -0.0610   1.0000   1.0000
   3.500   0.2248   0.07075   0.04719  -0.0619   1.0000   1.0000
   4.000   0.2578   0.07394   0.05007  -0.0628   1.0000   1.0000
   4.500   0.2895   0.07734   0.05326  -0.0636   1.0000   1.0000
   5.000   0.3199   0.08095   0.05673  -0.0645   1.0000   1.0000
   5.500   0.3491   0.08478   0.06048  -0.0654   1.0000   1.0000
   6.000   0.3771   0.08883   0.06451  -0.0664   1.0000   1.0000
   6.500   0.4040   0.09310   0.06881  -0.0675   1.0000   1.0000
   7.000   0.4297   0.09759   0.07338  -0.0686   1.0000   1.0000
   7.500   0.4544   0.10229   0.07820  -0.0699   1.0000   1.0000
   8.000   0.4782   0.10720   0.08328  -0.0713   1.0000   1.0000
   8.500   0.5010   0.11233   0.08860  -0.0728   1.0000   1.0000
   9.000   0.5229   0.11765   0.09414  -0.0744   1.0000   1.0000
   9.500   0.5441   0.12317   0.09992  -0.0763   1.0000   1.0000
  10.000   0.5647   0.12888   0.10589  -0.0782   1.0000   1.0000
  10.500   0.5846   0.13477   0.11210  -0.0804   1.0000   1.0000
  11.000   0.6041   0.14084   0.11846  -0.0828   1.0000   1.0000
  11.500   0.6231   0.14708   0.12501  -0.0854   1.0000   1.0000
  12.000   0.6417   0.15349   0.13177  -0.0882   1.0000   1.0000
  12.500   0.6602   0.16007   0.13868  -0.0912   1.0000   1.0000
  13.000   0.6785   0.16682   0.14575  -0.0944   1.0000   1.0000
  13.500   0.6966   0.17373   0.15301  -0.0979   1.0000   1.0000
  14.000   0.7147   0.18079   0.16038  -0.1015   1.0000   1.0000
  14.500   0.7328   0.18800   0.16790  -0.1052   1.0000   1.0000
  15.000   0.7511   0.19534   0.17557  -0.1091   1.0000   1.0000
