  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6221                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.015 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2468   0.13970   0.13168   0.0259   1.0000   0.7161
  -4.500  -0.3263   0.13686   0.12911   0.0298   1.0000   0.6212
  -4.000  -0.4156   0.13297   0.12551   0.0353   1.0000   0.5639
  -3.500  -0.4615   0.12700   0.11970   0.0356   1.0000   0.5236
  -3.000  -0.5180   0.11920   0.11196   0.0334   1.0000   0.4885
  -2.500  -0.5332   0.11154   0.10425   0.0278   1.0000   0.4631
  -2.000  -0.5289   0.10393   0.09633   0.0186   1.0000   0.4422
  -1.500  -0.5082   0.09888   0.09104   0.0123   1.0000   0.4319
  -1.000  -0.4727   0.09436   0.08585   0.0019   1.0000   0.4228
  -0.500  -0.4323   0.09207   0.08285  -0.0057   1.0000   0.4207
   0.000  -0.3934   0.09121   0.08151  -0.0105   1.0000   0.4247
   0.500  -0.3524   0.09136   0.08114  -0.0147   1.0000   0.4332
   1.000  -0.3092   0.09234   0.08156  -0.0189   1.0000   0.4478
   1.500  -0.2680   0.09396   0.08290  -0.0217   1.0000   0.4715
   2.000  -0.2272   0.09603   0.08501  -0.0237   1.0000   0.5121
   2.500  -0.1906   0.09792   0.08799  -0.0233   1.0000   0.6068
   3.000  -0.1587   0.09639   0.08686  -0.0238   1.0000   1.0000
   3.500  -0.1174   0.10053   0.08923  -0.0259   1.0000   1.0000
   4.000  -0.0846   0.10444   0.09193  -0.0264   1.0000   1.0000
   4.500  -0.0540   0.10835   0.09486  -0.0268   1.0000   1.0000
   5.000  -0.0244   0.11231   0.09796  -0.0274   1.0000   1.0000
   5.500   0.0048   0.11633   0.10123  -0.0281   1.0000   1.0000
   6.000   0.0335   0.12043   0.10463  -0.0290   1.0000   1.0000
   6.500   0.0857   0.12886   0.11231  -0.0351   0.9832   1.0000
   7.000   0.1322   0.13680   0.11962  -0.0400   0.9663   1.0000
   7.500   0.1746   0.14415   0.12641  -0.0442   0.9489   1.0000
   8.000   0.2073   0.14843   0.13026  -0.0465   0.9299   1.0000
   8.500   0.2425   0.15401   0.13545  -0.0493   0.9120   1.0000
   9.000   0.2803   0.16098   0.14204  -0.0526   0.8947   1.0000
   9.500   0.3151   0.16691   0.14767  -0.0553   0.8761   1.0000
  10.000   0.3421   0.16997   0.15047  -0.0567   0.8580   1.0000
  10.500   0.3666   0.17267   0.15293  -0.0577   0.8424   1.0000
  11.000   0.3954   0.17735   0.15739  -0.0596   0.8274   1.0000
  11.500   0.4298   0.18446   0.16429  -0.0625   0.8118   1.0000
  12.000   0.4612   0.19012   0.16981  -0.0649   0.7949   1.0000
  12.500   0.4811   0.19133   0.17088  -0.0656   0.7805   1.0000
  13.000   0.5098   0.19691   0.17634  -0.0679   0.7670   1.0000
  13.500   0.5467   0.20627   0.18563  -0.0714   0.7511   1.0000
  14.000   0.5617   0.20509   0.18437  -0.0718   0.7376   1.0000
  14.500   0.5900   0.21125   0.19048  -0.0743   0.7253   1.0000
  15.000   0.6204   0.21789   0.19711  -0.0770   0.7097   1.0000
