  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8407                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.025 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3468   0.11512   0.10810  -0.0086   1.0000   0.2636
  -4.500  -0.3478   0.11124   0.10437  -0.0081   1.0000   0.2834
  -4.000  -0.3451   0.10644   0.09971  -0.0074   1.0000   0.3058
  -3.500  -0.3400   0.10178   0.09518  -0.0071   1.0000   0.3389
  -3.000  -0.3341   0.09683   0.09037  -0.0063   1.0000   0.3862
  -2.500  -0.3374   0.09075   0.08446   0.0011   1.0000   0.4614
  -2.000  -0.3593   0.08395   0.07787   0.0180   1.0000   0.5909
  -1.500  -0.3725   0.07697   0.07107   0.0327   1.0000   0.7040
  -1.000  -0.3699   0.07066   0.06487   0.0404   1.0000   0.7828
  -0.500  -0.3550   0.06493   0.05920   0.0429   1.0000   0.8362
   0.000  -0.3336   0.06032   0.05462   0.0408   1.0000   0.8664
   0.500  -0.2854   0.05648   0.05072   0.0309   1.0000   0.8810
   1.000   0.2002   0.06662   0.05800  -0.1067   1.0000   0.4214
   1.500   0.3106   0.06805   0.05802  -0.1251   1.0000   0.3277
   2.000   0.3863   0.06894   0.05776  -0.1334   1.0000   0.3244
   2.500   0.4524   0.07033   0.05807  -0.1389   1.0000   0.3613
   3.000   0.5179   0.07193   0.05904  -0.1436   1.0000   0.4455
   3.500   0.5659   0.07285   0.06072  -0.1455   1.0000   1.0000
   4.000   0.6042   0.07692   0.06323  -0.1460   1.0000   1.0000
   4.500   0.6343   0.08101   0.06663  -0.1461   1.0000   1.0000
   5.000   0.6628   0.08526   0.07048  -0.1463   1.0000   1.0000
   5.500   0.6902   0.08967   0.07463  -0.1465   1.0000   1.0000
   6.000   0.7166   0.09424   0.07904  -0.1468   1.0000   1.0000
   6.500   0.7420   0.09898   0.08372  -0.1471   1.0000   1.0000
   7.000   0.7666   0.10390   0.08868  -0.1475   1.0000   1.0000
   7.500   0.7904   0.10899   0.09383  -0.1480   1.0000   1.0000
   8.000   0.8134   0.11426   0.09923  -0.1486   1.0000   1.0000
   8.500   0.8356   0.11971   0.10486  -0.1492   1.0000   1.0000
   9.000   0.8648   0.12612   0.11162  -0.1517   0.9939   1.0000
   9.500   0.9057   0.13410   0.11998  -0.1569   0.9709   1.0000
  10.000   0.9314   0.13998   0.12626  -0.1590   0.9452   1.0000
  10.500   0.9547   0.14572   0.13253  -0.1606   0.9201   1.0000
  11.000   0.9784   0.15178   0.13907  -0.1623   0.8952   1.0000
  11.500   1.0028   0.15825   0.14605  -0.1643   0.8697   1.0000
  12.000   1.0264   0.16477   0.15324  -0.1664   0.8418   1.0000
  12.500   1.0512   0.17182   0.16094  -0.1687   0.8102   1.0000
  13.000   1.0723   0.17863   0.16842  -0.1706   0.7721   1.0000
  13.500   1.1093   0.18877   0.17948  -0.1738   0.6944   1.0000
  14.000   1.3993   0.13072   0.12305  -0.1046   0.1502   1.0000
  14.500   1.3611   0.14880   0.14140  -0.1133   0.1541   1.0000
  15.000   1.2836   0.18202   0.17428  -0.1375   0.1795   1.0000
