  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1808                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.035 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4829   0.03312   0.02164  -0.0336   1.0000   0.2228
  -4.500  -0.4333   0.02853   0.01675  -0.0318   1.0000   0.2875
  -4.000  -0.3927   0.02474   0.01394  -0.0265   1.0000   0.4513
  -3.500  -0.3797   0.02343   0.01393  -0.0099   1.0000   0.6904
  -3.000  -0.1507   0.02262   0.01141  -0.0294   1.0000   1.0000
  -2.500  -0.1476   0.02078   0.00935  -0.0263   1.0000   1.0000
  -2.000  -0.1405   0.01957   0.00793  -0.0216   1.0000   1.0000
  -1.500  -0.1198   0.01890   0.00693  -0.0178   1.0000   1.0000
  -1.000  -0.0817   0.01863   0.00626  -0.0163   1.0000   1.0000
  -0.500  -0.0368   0.01858   0.00592  -0.0155   1.0000   1.0000
   0.000   0.0102   0.01868   0.00581  -0.0151   1.0000   1.0000
   0.500   0.0580   0.01890   0.00594  -0.0147   1.0000   1.0000
   1.000   0.1058   0.01924   0.00629  -0.0144   1.0000   1.0000
   1.500   0.1529   0.01972   0.00688  -0.0141   1.0000   1.0000
   2.000   0.1988   0.02039   0.00777  -0.0140   1.0000   1.0000
   2.500   0.2425   0.02132   0.00899  -0.0140   1.0000   1.0000
   3.000   0.2829   0.02266   0.01072  -0.0144   1.0000   1.0000
   3.500   0.3184   0.02462   0.01310  -0.0155   1.0000   1.0000
   4.000   0.3472   0.02754   0.01647  -0.0178   1.0000   1.0000
   4.500   0.6323   0.02342   0.01405  -0.0372   0.5827   1.0000
   5.000   0.6624   0.02885   0.01711  -0.0277   0.2940   1.0000
   5.500   0.7202   0.03410   0.02234  -0.0264   0.2132   1.0000
   6.000   0.7712   0.04010   0.02898  -0.0248   0.1833   1.0000
   6.500   0.8112   0.04749   0.03741  -0.0227   0.1718   1.0000
   7.000   0.8448   0.05561   0.04605  -0.0209   0.1639   1.0000
   7.500   0.8468   0.06670   0.05844  -0.0209   0.1727   1.0000
   8.000   0.8413   0.07950   0.07178  -0.0241   0.1903   1.0000
   8.500   0.7841   0.09752   0.08986  -0.0406   0.2432   1.0000
   9.000   0.7093   0.11896   0.11102  -0.0744   0.4820   1.0000
   9.500   0.7189   0.12696   0.11899  -0.0739   0.4531   1.0000
  10.000   0.7217   0.13394   0.12591  -0.0728   0.4192   1.0000
  10.500   0.7314   0.14167   0.13362  -0.0726   0.3896   1.0000
  11.000   0.7520   0.15103   0.14299  -0.0727   0.3641   1.0000
  11.500   0.7678   0.15961   0.15159  -0.0726   0.3357   1.0000
  12.000   0.7642   0.16468   0.15659  -0.0736   0.3111   1.0000
  12.500   0.7800   0.17341   0.16531  -0.0746   0.2911   1.0000
  13.000   0.7838   0.17936   0.17120  -0.0766   0.2726   1.0000
  13.500   0.7962   0.18665   0.17848  -0.0784   0.2548   1.0000
  14.000   0.8273   0.19893   0.19084  -0.0787   0.2351   1.0000
  14.500   0.8347   0.20496   0.19682  -0.0814   0.2204   1.0000
  15.000   0.8512   0.21344   0.20530  -0.0835   0.2064   1.0000
