  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2312                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.015 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4266   0.06594   0.05338   0.0093   1.0000   0.5474
  -4.500  -0.4329   0.05950   0.04705   0.0112   1.0000   0.5673
  -4.000  -0.4150   0.05385   0.04142   0.0150   1.0000   0.6156
  -3.000  -0.0941   0.03582   0.02072  -0.0360   1.0000   1.0000
  -2.500  -0.1065   0.03445   0.01897  -0.0303   1.0000   1.0000
  -2.000  -0.1056   0.03387   0.01784  -0.0248   1.0000   1.0000
  -1.500  -0.0957   0.03376   0.01713  -0.0200   1.0000   1.0000
  -1.000  -0.0787   0.03400   0.01682  -0.0162   1.0000   1.0000
  -0.500  -0.0569   0.03456   0.01685  -0.0133   1.0000   1.0000
   0.000  -0.0325   0.03541   0.01726  -0.0111   1.0000   1.0000
   0.500  -0.0069   0.03655   0.01803  -0.0095   1.0000   1.0000
   1.000   0.0192   0.03800   0.01918  -0.0084   1.0000   1.0000
   1.500   0.0453   0.03976   0.02069  -0.0079   1.0000   1.0000
   2.000   0.0712   0.04181   0.02254  -0.0078   1.0000   1.0000
   2.500   0.0972   0.04415   0.02472  -0.0080   1.0000   1.0000
   3.000   0.1232   0.04674   0.02720  -0.0086   1.0000   1.0000
   3.500   0.1492   0.04957   0.02996  -0.0094   1.0000   1.0000
   4.000   0.1751   0.05264   0.03300  -0.0104   1.0000   1.0000
   4.500   0.2009   0.05594   0.03630  -0.0115   1.0000   1.0000
   5.000   0.2262   0.05947   0.03989  -0.0128   1.0000   1.0000
   5.500   0.2509   0.06325   0.04374  -0.0143   1.0000   1.0000
   6.000   0.2750   0.06729   0.04789  -0.0158   1.0000   1.0000
   6.500   0.2982   0.07160   0.05235  -0.0175   1.0000   1.0000
   7.000   0.3207   0.07619   0.05711  -0.0193   1.0000   1.0000
   7.500   0.3422   0.08108   0.06220  -0.0213   1.0000   1.0000
   8.000   0.3628   0.08626   0.06760  -0.0234   1.0000   1.0000
   8.500   0.3825   0.09175   0.07332  -0.0256   1.0000   1.0000
   9.000   0.4015   0.09754   0.07938  -0.0280   1.0000   1.0000
   9.500   0.4197   0.10362   0.08571  -0.0305   1.0000   1.0000
  10.000   0.4373   0.10997   0.09232  -0.0331   1.0000   1.0000
  10.500   0.4545   0.11658   0.09921  -0.0360   1.0000   1.0000
  11.000   0.4714   0.12341   0.10629  -0.0389   1.0000   1.0000
  11.500   0.4883   0.13042   0.11355  -0.0420   1.0000   1.0000
  12.000   0.5341   0.14307   0.12663  -0.0524   0.9719   1.0000
  12.500   0.5827   0.15577   0.13973  -0.0625   0.9084   1.0000
  13.000   0.6116   0.16369   0.14794  -0.0670   0.8522   1.0000
  13.500   0.6416   0.17276   0.15726  -0.0712   0.8014   1.0000
  14.000   0.6690   0.18168   0.16638  -0.0746   0.7570   1.0000
  14.500   0.6980   0.19128   0.17617  -0.0779   0.7136   1.0000
  15.000   0.7206   0.19926   0.18429  -0.0802   0.6772   1.0000
