  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2514                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.025 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.5262   0.05661   0.04623  -0.0006   1.0000   0.4478
  -4.500  -0.5138   0.05125   0.04071   0.0023   1.0000   0.4824
  -4.000  -0.4945   0.04651   0.03574   0.0049   1.0000   0.5298
  -3.500  -0.4669   0.04361   0.03280   0.0106   1.0000   0.5891
  -3.000  -0.4419   0.04088   0.03000   0.0164   1.0000   0.6601
  -2.500  -0.4123   0.03908   0.02822   0.0243   1.0000   0.7437
  -1.500  -0.0781   0.03574   0.02345  -0.0217   1.0000   1.0000
  -1.000  -0.1322   0.03339   0.02111  -0.0132   1.0000   1.0000
  -0.500  -0.1416   0.03254   0.01981  -0.0090   1.0000   1.0000
   0.000  -0.1165   0.03309   0.01983  -0.0083   1.0000   1.0000
   0.500  -0.0856   0.03414   0.02047  -0.0081   1.0000   1.0000
   1.000  -0.0534   0.03552   0.02152  -0.0081   1.0000   1.0000
   1.500  -0.0211   0.03719   0.02293  -0.0083   1.0000   1.0000
   2.000   0.0108   0.03912   0.02467  -0.0087   1.0000   1.0000
   2.500   0.0419   0.04133   0.02674  -0.0092   1.0000   1.0000
   3.000   0.0721   0.04381   0.02914  -0.0100   1.0000   1.0000
   3.500   0.1013   0.04658   0.03186  -0.0109   1.0000   1.0000
   4.000   0.1294   0.04963   0.03491  -0.0120   1.0000   1.0000
   4.500   0.1564   0.05299   0.03829  -0.0133   1.0000   1.0000
   5.000   0.1822   0.05665   0.04201  -0.0147   1.0000   1.0000
   5.500   0.2070   0.06063   0.04608  -0.0164   1.0000   1.0000
   6.000   0.2306   0.06494   0.05049  -0.0182   1.0000   1.0000
   6.500   0.2531   0.06958   0.05525  -0.0201   1.0000   1.0000
   7.000   0.2747   0.07455   0.06037  -0.0222   1.0000   1.0000
   7.500   0.2953   0.07986   0.06584  -0.0245   1.0000   1.0000
   8.000   0.3733   0.09165   0.07796  -0.0392   0.9554   1.0000
   8.500   0.4199   0.10023   0.08684  -0.0466   0.9064   1.0000
   9.000   0.4650   0.10918   0.09606  -0.0528   0.8559   1.0000
   9.500   0.4837   0.11504   0.10212  -0.0541   0.8133   1.0000
  10.000   0.5249   0.12461   0.11193  -0.0587   0.7681   1.0000
  10.500   0.5415   0.13089   0.11836  -0.0594   0.7300   1.0000
  11.000   0.5619   0.13784   0.12547  -0.0606   0.6920   1.0000
  11.500   0.5836   0.14521   0.13298  -0.0620   0.6568   1.0000
  12.000   0.6064   0.15299   0.14089  -0.0636   0.6242   1.0000
  12.500   0.6347   0.16198   0.15002  -0.0657   0.5922   1.0000
  13.000   0.6444   0.16695   0.15506  -0.0661   0.5633   1.0000
  13.500   0.6658   0.17490   0.16309  -0.0678   0.5379   1.0000
  14.000   0.6815   0.18091   0.16917  -0.0690   0.5109   1.0000
  14.500   0.7097   0.19078   0.17914  -0.0712   0.4877   1.0000
  15.000   0.7174   0.19480   0.18319  -0.0725   0.4666   1.0000
