  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2616                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.030 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.5786   0.05630   0.04630   0.0034   1.0000   0.4544
  -4.500  -0.5580   0.05294   0.04288   0.0078   1.0000   0.4883
  -4.000  -0.5370   0.04951   0.03932   0.0115   1.0000   0.5276
  -3.500  -0.5133   0.04638   0.03604   0.0147   1.0000   0.5735
  -3.000  -0.4856   0.04453   0.03417   0.0199   1.0000   0.6217
  -2.500  -0.4585   0.04247   0.03202   0.0241   1.0000   0.6773
  -2.000  -0.4325   0.04093   0.03043   0.0295   1.0000   0.7361
  -1.500  -0.4028   0.03975   0.02925   0.0349   1.0000   0.8012
  -1.000  -0.3320   0.03964   0.02903   0.0331   1.0000   0.8867
  -0.500  -0.0629   0.04155   0.03027  -0.0117   1.0000   1.0000
   0.000  -0.1053   0.03941   0.02814  -0.0052   1.0000   1.0000
   0.500  -0.1434   0.03728   0.02593   0.0010   1.0000   1.0000
   1.000  -0.1267   0.03760   0.02587   0.0003   1.0000   1.0000
   1.500  -0.0953   0.03912   0.02705  -0.0014   1.0000   1.0000
   2.000  -0.0631   0.04113   0.02879  -0.0029   1.0000   1.0000
   2.500  -0.0316   0.04348   0.03095  -0.0043   1.0000   1.0000
   3.000  -0.0010   0.04613   0.03346  -0.0057   1.0000   1.0000
   4.000   0.1708   0.05678   0.04399  -0.0282   0.9158   1.0000
   4.500   0.2487   0.06145   0.04869  -0.0361   0.8682   1.0000
   5.000   0.2977   0.06527   0.05255  -0.0393   0.8283   1.0000
   5.500   0.3453   0.06932   0.05668  -0.0419   0.7894   1.0000
   6.000   0.3895   0.07355   0.06099  -0.0439   0.7516   1.0000
   6.500   0.4298   0.07800   0.06556  -0.0454   0.7151   1.0000
   7.000   0.4673   0.08274   0.07043  -0.0464   0.6799   1.0000
   7.500   0.5046   0.08776   0.07558  -0.0472   0.6452   1.0000
   8.000   0.5144   0.09363   0.08156  -0.0469   0.6219   1.0000
   8.500   0.5506   0.09954   0.08762  -0.0478   0.5902   1.0000
   9.000   0.5473   0.10789   0.09609  -0.0495   0.5930   1.0000
