  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1320                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.030 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4868   0.07043   0.06026   0.0263   1.0000   0.5736
  -4.500  -0.5348   0.06555   0.05548   0.0353   1.0000   0.5962
  -4.000  -0.5238   0.06358   0.05353   0.0405   1.0000   0.6299
  -3.500  -0.5522   0.05973   0.04970   0.0484   1.0000   0.6648
  -3.000  -0.5242   0.05904   0.04898   0.0519   1.0000   0.7090
  -2.500  -0.4986   0.05828   0.04816   0.0549   1.0000   0.7576
  -2.000  -0.3874   0.06055   0.05027   0.0454   1.0000   0.8167
  -1.500  -0.2921   0.06157   0.05112   0.0343   1.0000   0.8775
  -1.000  -0.1859   0.06256   0.05193   0.0181   1.0000   0.9418
  -0.500   0.0137   0.06348   0.05259  -0.0198   0.9766   1.0000
   0.000   0.0684   0.06335   0.05233  -0.0296   0.9407   1.0000
   0.500   0.1106   0.06369   0.05254  -0.0357   0.9097   1.0000
   1.000   0.1157   0.06429   0.05304  -0.0349   0.8848   1.0000
   1.500   0.1168   0.06512   0.05376  -0.0329   0.8638   1.0000
   2.000   0.1149   0.06617   0.05468  -0.0299   0.8457   1.0000
   2.500   0.0943   0.06724   0.05561  -0.0239   0.8351   1.0000
   3.000   0.0876   0.06900   0.05720  -0.0196   0.8265   1.0000
   3.500   0.0751   0.07124   0.05926  -0.0147   0.8283   1.0000
   5.500  -0.0081   0.07937   0.06681   0.0084   0.9478   1.0000
   6.000   0.0309   0.08399   0.07139   0.0048   0.9160   1.0000
   6.500   0.0707   0.08948   0.07684   0.0012   0.8867   1.0000
   7.000   0.1128   0.09519   0.08253  -0.0023   0.8532   1.0000
   7.500   0.1431   0.10029   0.08761  -0.0040   0.8250   1.0000
   8.000   0.1740   0.10512   0.09244  -0.0055   0.7919   1.0000
   8.500   0.2209   0.11328   0.10060  -0.0095   0.7637   1.0000
   9.000   0.2289   0.11559   0.10293  -0.0077   0.7340   1.0000
   9.500   0.2592   0.12125   0.10862  -0.0092   0.7043   1.0000
  10.000   0.2998   0.12922   0.11662  -0.0120   0.6774   1.0000
  10.500   0.3179   0.13415   0.12157  -0.0122   0.6530   1.0000
  11.000   0.3297   0.13770   0.12514  -0.0117   0.6266   1.0000
  11.500   0.3502   0.14280   0.13027  -0.0124   0.6009   1.0000
  12.000   0.3727   0.14837   0.13589  -0.0134   0.5767   1.0000
  12.500   0.3950   0.15408   0.14163  -0.0146   0.5537   1.0000
  13.000   0.4163   0.15974   0.14733  -0.0158   0.5317   1.0000
  13.500   0.4360   0.16524   0.15287  -0.0170   0.5109   1.0000
  14.000   0.4546   0.17065   0.15831  -0.0184   0.4914   1.0000
  14.500   0.4736   0.17621   0.16390  -0.0200   0.4731   1.0000
  15.000   0.4946   0.18232   0.17005  -0.0218   0.4560   1.0000
