  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1211                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.020 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.5210   0.04592   0.03404  -0.0032   1.0000   0.4195
  -4.500  -0.4893   0.04100   0.02909   0.0014   1.0000   0.4858
  -4.000  -0.4539   0.03781   0.02643   0.0124   1.0000   0.6203
  -3.500  -0.1079   0.03228   0.01771  -0.0303   1.0000   1.0000
  -3.000  -0.0922   0.03055   0.01569  -0.0287   1.0000   1.0000
  -2.500  -0.0781   0.02929   0.01419  -0.0257   1.0000   1.0000
  -2.000  -0.0664   0.02842   0.01313  -0.0214   1.0000   1.0000
  -1.500  -0.0554   0.02789   0.01241  -0.0164   1.0000   1.0000
  -1.000  -0.0429   0.02767   0.01197  -0.0112   1.0000   1.0000
  -0.500  -0.0282   0.02773   0.01180  -0.0063   1.0000   1.0000
   0.000  -0.0105   0.02805   0.01191  -0.0020   1.0000   1.0000
   0.500   0.0107   0.02865   0.01232   0.0014   1.0000   1.0000
   1.000   0.0341   0.02955   0.01308   0.0039   1.0000   1.0000
   1.500   0.0582   0.03080   0.01424   0.0056   1.0000   1.0000
   2.000   0.0821   0.03244   0.01585   0.0064   1.0000   1.0000
   2.500   0.1050   0.03454   0.01796   0.0065   1.0000   1.0000
   3.000   0.1268   0.03711   0.02057   0.0057   1.0000   1.0000
   3.500   0.1479   0.04014   0.02367   0.0043   1.0000   1.0000
   4.000   0.1689   0.04355   0.02717   0.0025   1.0000   1.0000
   4.500   0.2441   0.04959   0.03348  -0.0105   0.9640   1.0000
   5.000   0.3297   0.05614   0.04041  -0.0236   0.9038   1.0000
   5.500   0.3886   0.06195   0.04654  -0.0308   0.8570   1.0000
   6.000   0.4309   0.06761   0.05248  -0.0349   0.8193   1.0000
   6.500   0.4628   0.07350   0.05865  -0.0376   0.7887   1.0000
   7.000   0.4920   0.07995   0.06535  -0.0402   0.7627   1.0000
   7.500   0.4971   0.08623   0.07179  -0.0410   0.7600   1.0000
   9.000   0.3714   0.09304   0.07832  -0.0220   1.0000   1.0000
   9.500   0.4002   0.10132   0.08686  -0.0278   0.9928   1.0000
  10.000   0.4693   0.11530   0.10137  -0.0426   0.9154   1.0000
  10.500   0.5208   0.12765   0.11407  -0.0509   0.8453   1.0000
  11.000   0.5494   0.13612   0.12280  -0.0537   0.7845   1.0000
  11.500   0.5781   0.14532   0.13218  -0.0561   0.7314   1.0000
  12.000   0.6010   0.15340   0.14040  -0.0574   0.6822   1.0000
  12.500   0.6315   0.16356   0.15074  -0.0595   0.6370   1.0000
  13.000   0.6424   0.16914   0.15639  -0.0596   0.6012   1.0000
  13.500   0.6604   0.17625   0.16357  -0.0604   0.5640   1.0000
  14.000   0.6788   0.18368   0.17107  -0.0617   0.5332   1.0000
  14.500   0.6975   0.19118   0.17866  -0.0631   0.5033   1.0000
  15.000   0.7230   0.20105   0.18861  -0.0651   0.4762   1.0000
