  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2810                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.025 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4904   0.04749   0.03656  -0.0309   1.0000   0.3591
  -4.500  -0.4492   0.04216   0.03097  -0.0293   1.0000   0.4217
  -4.000  -0.4143   0.03879   0.02758  -0.0230   1.0000   0.5122
  -3.500  -0.3910   0.03705   0.02594  -0.0108   1.0000   0.6210
  -3.000  -0.3747   0.03563   0.02449   0.0044   1.0000   0.7369
  -2.500  -0.1051   0.03047   0.01735  -0.0317   1.0000   1.0000
  -2.000  -0.1137   0.02809   0.01490  -0.0279   1.0000   1.0000
  -1.500  -0.1209   0.02616   0.01288  -0.0229   1.0000   1.0000
  -1.000  -0.0980   0.02512   0.01152  -0.0219   1.0000   1.0000
  -0.500  -0.0492   0.02493   0.01087  -0.0241   1.0000   1.0000
   0.000   0.0040   0.02512   0.01071  -0.0263   1.0000   1.0000
   0.500   0.0567   0.02556   0.01090  -0.0280   1.0000   1.0000
   1.000   0.1077   0.02620   0.01141  -0.0294   1.0000   1.0000
   1.500   0.1566   0.02706   0.01225  -0.0305   1.0000   1.0000
   2.000   0.2029   0.02819   0.01345  -0.0315   1.0000   1.0000
   2.500   0.2461   0.02965   0.01506  -0.0324   1.0000   1.0000
   3.000   0.2857   0.03154   0.01717  -0.0336   1.0000   1.0000
   3.500   0.3213   0.03395   0.01985  -0.0350   1.0000   1.0000
   4.000   0.3525   0.03698   0.02321  -0.0369   1.0000   1.0000
   4.500   0.3792   0.04073   0.02730  -0.0394   1.0000   1.0000
   5.000   0.4014   0.04523   0.03216  -0.0425   1.0000   1.0000
   5.500   0.6146   0.05094   0.03950  -0.0736   0.8249   1.0000
   6.000   0.8808   0.03955   0.02890  -0.0673   0.4724   1.0000
   6.500   0.9243   0.04455   0.03353  -0.0613   0.3618   1.0000
   7.000   0.9612   0.05098   0.04028  -0.0578   0.3065   1.0000
   7.500   0.9808   0.05894   0.04885  -0.0546   0.2793   1.0000
   8.000   0.9819   0.06836   0.05884  -0.0518   0.2671   1.0000
   8.500   0.9541   0.07978   0.07069  -0.0509   0.2672   1.0000
   9.000   0.9261   0.09204   0.08305  -0.0522   0.2719   1.0000
   9.500   0.8440   0.11084   0.10160  -0.0657   0.3065   1.0000
  10.000   0.8050   0.12707   0.11763  -0.0780   0.3620   1.0000
  10.500   0.7176   0.14261   0.13292  -0.1009   0.6170   1.0000
  11.000   0.7280   0.15010   0.14046  -0.1014   0.5899   1.0000
  11.500   0.7461   0.15830   0.14871  -0.1022   0.5575   1.0000
  12.000   0.7620   0.16613   0.15656  -0.1030   0.5281   1.0000
  12.500   0.7795   0.17392   0.16438  -0.1039   0.4965   1.0000
  13.000   0.7997   0.18259   0.17311  -0.1054   0.4709   1.0000
  13.500   0.8222   0.19155   0.18209  -0.1066   0.4415   1.0000
  14.000   0.8306   0.19668   0.18722  -0.1080   0.4168   1.0000
  14.500   0.8531   0.20598   0.19654  -0.1098   0.3944   1.0000
  15.000   0.8641   0.21116   0.20173  -0.1117   0.3702   1.0000
